Character, Abs. Freq., Rel. Freq.
圍,3,27347
思,1,9116
男,2,18232
因,1,9116
諜,1,9116
鄩,1,9116
芥,1,9116
榭,1,9116
禹,1,9116
適,1,9116
秋,2,18232
退,1,9116
檇,1,9116
齊,4,36463
聞,5,45579
歌,1,9116
嗣,1,9116
悔,1,9116
康,2,18232
保,1,9116
疾,1,9116
宮,1,9116
諸,1,9116
辭,1,9116
君,2,18232
素,1,9116
舉,2,18232
盟,1,9116
句,1,9116
還,1,9116
孔,1,9116
行,3,27347
好,1,9116
樂,1,9116
季,1,9116
仍,2,18232
勞,3,27347
伍,1,9116
鄲,1,9116
？,1,9116
盡,1,9116
越,9,82042
當,1,9116
隨,1,9116
嘗,1,9116
異,1,9116
外,1,9116
丈,1,9116
李,1,9116
鮮,1,9116
多,1,9116
興,2,18232
德,4,36463
職,1,9116
配,1,9116
傷,1,9116
勤,1,9116
辛,1,9116
布,1,9116
嬪,1,9116
寇,2,18232
進,1,9116
用,3,27347
月,6,54695
西,2,18232
同,1,9116
廬,2,18232
沼,1,9116
滋,1,9116
衛,4,36463
許,2,18232
長,2,18232
歸,1,9116
珍,1,9116
物,1,9116
績,1,9116
戒,1,9116
使,6,54695
虞,3,27347
服,1,9116
報,2,18232
澆,4,36463
棄,2,18232
邯,1,9116
敢,1,9116
聚,2,18232
難,1,9116
召,1,9116
害,1,9116
宿,1,9116
娠,1,9116
舊,2,18232
飾,1,9116
復,3,27347
位,1,9116
晉,5,45579
入,3,27347
食,5,45579
日,6,54695
室,2,18232
緡,1,9116
晝,1,9116
兵,1,9116
暴,1,9116
居,1,9116
求,2,18232
誘,1,9116
見,1,9116
知,1,9116
衰,1,9116
安,1,9116
楯,1,9116
滅,2,18232
椒,2,18232
務,2,18232
福,3,27347
屯,1,9116
竇,1,9116
逸,1,9116
觀,2,18232
敗,6,54695
夜,1,9116
牧,1,9116
妃,1,9116
生,2,18232
辨,1,9116
曠,1,9116
敝,1,9116
卜,1,9116
邑,1,9116
仇,1,9116
撫,1,9116
大,6,54695
惟,1,9116
綸,1,9116
問,1,9116
姬,1,9116
菑,1,9116
失,2,18232
共,1,9116
范,1,9116
疆,1,9116
請,1,9116
我,4,36463
收,1,9116
勝,1,9116
欲,3,27347
懼,1,9116
庖,1,9116
甚,1,9116
衣,1,9116
妻,1,9116
乘,1,9116
告,3,27347
改,1,9116
彤,1,9116
闔,2,18232
熟,1,9116
困,1,9116
艾,2,18232
奔,1,9116
斟,2,18232
猶,1,9116
會,2,18232
間,1,9116
小,1,9116
栽,1,9116
吾,1,9116
財,1,9116
氏,1,9116
謀,1,9116
脩,2,18232
重,1,9116
倍,1,9116
國,8,72926
鹿,1,9116
相,2,18232
鞅,1,9116
伯,1,9116
豷,1,9116
稽,1,9116
柏,2,18232
郊,2,18232
無,3,27347
左,1,9116
非,1,9116
遷,1,9116
乾,1,9116
牛,2,18232
宰,1,9116
千,1,9116
蠻,1,9116
遂,2,18232
趙,1,9116
嬙,1,9116
圉,1,9116
旅,1,9116
味,1,9116
車,1,9116
帥,1,9116
主,1,9116
乏,1,9116
崇,1,9116
夷,1,9116
侯,10,91158
官,1,9116
成,3,27347
甲,1,9116
女,2,18232
一,4,36463
視,2,18232
世,1,9116
侵,1,9116
公,5,45579
讎,4,36463
民,7,63810
慶,1,9116
鏤,1,9116
及,3,27347
常,1,9116
八,1,9116
俟,1,9116
臺,1,9116
春,2,18232
患,1,9116
軍,1,9116
克,2,18232
費,1,9116
器,1,9116
分,1,9116
滑,1,9116
仲,1,9116
巡,1,9116
師,4,36463
施,2,18232
睦,1,9116
癘,1,9116
陳,6,54695
為,5,45579
即,1,9116
怨,2,18232
棘,1,9116
壤,1,9116
嚭,1,9116
親,3,27347
江,1,9116
莽,1,9116
懷,2,18232
玩,1,9116
土,1,9116
聽,1,9116
逢,1,9116
禍,5,45579
方,1,9116
殺,2,18232
冬,2,18232
正,4,36463
自,2,18232
踐,1,9116
夏,5,45579
書,1,9116
天,4,36463
存,1,9116
罷,1,9116
介,1,9116
后,2,18232
鼠,1,9116
少,2,18232
教,1,9116
忌,1,9116
種,1,9116
寡,1,9116
孤,1,9116
祀,1,9116
元,2,18232
席,1,9116
里,1,9116
廣,1,9116
兆,1,9116
昔,2,18232
孫,1,9116
汝,1,9116
況,1,9116
右,1,9116
戈,1,9116
巳,2,18232
除,1,9116
救,2,18232
惎,1,9116
新,1,9116
將,4,36463
對,1,9116
年,5,45579
池,1,9116
田,3,27347
邾,1,9116
亡,3,27347
吳,19,173200
御,1,9116
蒲,1,9116
鼷,1,9116
壇,1,9116
伐,5,45579
員,1,9116
舟,1,9116
今,4,36463
高,1,9116
從,5,45579
骨,1,9116
杼,1,9116
蔡,4,36463
恤,2,18232
豐,1,9116
朝,2,18232
死,1,9116
擇,1,9116
差,3,27347
臣,3,27347
陂,1,9116
違,1,9116
訓,2,18232
黨,1,9116
逃,2,18232
卒,1,9116
樹,1,9116
人,6,54695
平,1,9116
姚,1,9116
楚,9,82042
王,2,18232
易,1,9116
灌,1,9116
