Character, Abs. Freq., Rel. Freq.
恤,1,3652
治,2,7305
敖,1,3652
深,1,3652
：,27,98612
共,1,3652
胡,2,7305
獲,1,3652
缺,2,7305
烽,1,3652
盎,1,3652
稱,2,7305
笑,1,3652
皇,5,18262
鴈,2,7305
君,1,3652
壹,4,14609
雜,1,3652
材,3,10957
跪,1,3652
吳,8,29218
頭,1,3652
羊,1,3652
捕,2,7305
律,1,3652
建,2,7305
石,2,7305
伏,2,7305
悅,1,3652
竇,2,7305
新,2,7305
橈,2,7305
武,5,18262
毛,1,3652
丞,7,25566
精,1,3652
孺,1,3652
弩,1,3652
作,1,3652
屬,2,7305
法,4,14609
智,1,3652
勝,8,29218
餘,10,36523
翁,4,14609
臧,1,3652
問,1,3652
張,3,10957
置,2,7305
吾,3,10957
卒,8,29218
奉,1,3652
素,1,3652
苛,1,3652
愧,1,3652
禁,1,3652
勿,1,3652
降,2,7305
尚,1,3652
母,1,3652
元,5,18262
擾,1,3652
自,9,32871
免,2,7305
睢,1,3652
利,4,14609
覺,1,3652
邪,1,3652
冠,1,3652
遷,3,10957
義,1,3652
數,11,40175
贖,1,3652
馬,13,47480
謀,1,3652
時,5,18262
畫,1,3652
護,3,10957
結,1,3652
夜,2,7305
復,5,18262
求,1,3652
就,1,3652
都,1,3652
溺,2,7305
具,1,3652
壯,1,3652
廣,4,14609
案,2,7305
功,2,7305
詔,1,3652
壁,2,7305
爭,1,3652
匿,2,7305
人,17,62089
愛,3,10957
走,1,3652
語,2,7305
來,3,10957
蒙,1,3652
袒,1,3652
農,1,3652
厚,3,10957
喜,1,3652
改,1,3652
定,1,3652
書,1,3652
辱,3,10957
甲,5,18262
召,1,3652
越,4,14609
隱,1,3652
垣,1,3652
默,2,7305
幾,1,3652
亂,2,7305
送,1,3652
櫟,1,3652
起,1,3652
驍,1,3652
傳,1,3652
習,1,3652
請,5,18262
天,18,65741
廷,2,7305
終,3,10957
敝,1,3652
斥,1,3652
器,1,3652
貴,2,7305
群,1,3652
約,3,10957
孝,11,40175
末,2,7305
說,4,14609
壺,5,18262
命,1,3652
聽,1,3652
矢,1,3652
單,15,54785
前,1,3652
釋,1,3652
受,1,3652
陛,1,3652
地,3,10957
西,3,10957
頗,1,3652
追,1,3652
讓,1,3652
我,1,3652
后,21,76698
禽,1,3652
父,3,10957
長,8,29218
徒,3,10957
血,1,3652
詭,8,29218
鄙,1,3652
忽,2,7305
猶,1,3652
居,3,10957
賜,4,14609
亡,5,18262
誰,1,3652
代,1,3652
太,31,113221
悉,1,3652
便,2,7305
閒,2,7305
首,2,7305
百,3,10957
倍,1,3652
千,8,29218
躬,1,3652
王,43,157049
見,7,25566
擅,1,3652
犯,1,3652
破,3,10957
全,1,3652
大,28,102264
遣,1,3652
盡,2,7305
難,2,7305
賀,1,3652
狼,1,3652
家,2,7305
楚,5,18262
「,25,91308
顧,1,3652
獨,1,3652
國,46,168006
推,1,3652
當,6,21914
虜,5,18262
雁,1,3652
持,1,3652
江,4,14609
恢,17,62089
擊,10,36523
左,1,3652
略,3,10957
事,13,47480
禮,1,3652
即,8,29218
物,2,7305
穿,2,7305
舉,4,14609
他,1,3652
懷,1,3652
抵,1,3652
倚,1,3652
樂,1,3652
信,3,10957
產,1,3652
年,5,18262
吏,4,14609
袁,1,3652
漢,19,69394
臣,12,43828
獄,1,3652
宮,2,7305
」,25,91308
魯,1,3652
歷,1,3652
縱,2,7305
劍,1,3652
邑,11,40175
捍,1,3652
遼,1,3652
僭,1,3652
愈,1,3652
怪,1,3652
詐,1,3652
弟,2,7305
漂,1,3652
徙,4,14609
涕,2,7305
羽,3,10957
完,1,3652
古,1,3652
游,1,3652
合,3,10957
將,17,62089
廉,2,7305
陽,4,14609
牧,1,3652
斯,1,3652
日,3,10957
關,1,3652
更,2,7305
極,1,3652
鳥,1,3652
慕,2,7305
縣,2,7305
等,5,18262
禔,1,3652
為,53,193572
田,7,25566
固,2,7305
騎,5,18262
最,1,3652
財,2,7305
畜,2,7305
邊,3,10957
因,2,7305
高,2,7305
知,7,25566
司,1,3652
？,10,36523
責,4,14609
己,1,3652
幸,3,10957
欺,1,3652
金,3,10957
思,1,3652
攀,1,3652
閩,1,3652
坐,2,7305
和,5,18262
燧,1,3652
平,2,7305
七,2,7305
卻,1,3652
急,1,3652
睗,1,3652
會,1,3652
還,5,18262
賣,1,3652
輒,1,3652
』,2,7305
