Character, Abs. Freq., Rel. Freq.
責,10,10324
妖,4,4130
脩,2,2065
流,4,4130
馮,2,2065
祭,8,8259
「,28,28908
隱,6,6195
建,28,28908
講,2,2065
口,2,2065
小,12,12389
山,6,6195
尚,6,6195
副,2,2065
及,28,28908
甫,8,8259
慎,6,6195
典,6,6195
慢,2,2065
崇,8,8259
御,6,6195
命,4,4130
禁,2,2065
極,2,2065
室,12,12389
碩,4,4130
王,178,183770
進,4,4130
奴,2,2065
謀,8,8259
差,2,2065
訓,6,6195
襲,4,4130
還,6,6195
禪,4,4130
懼,2,2065
夕,2,2065
思,2,2065
舊,2,2065
各,6,6195
厚,2,2065
；,18,18584
收,4,4130
康,4,4130
深,2,2065
庇,2,2065
改,8,8259
古,2,2065
備,2,2065
陷,2,2065
福,2,2065
毉,2,2065
並,14,14454
尉,10,10324
類,2,2065
寡,2,2065
郊,2,2065
魂,2,2065
歲,10,10324
毀,4,4130
濯,4,4130
躬,2,2065
州,4,4130
財,2,2065
賦,2,2065
供,4,4130
增,2,2065
常,34,35102
弔,2,2065
封,44,45426
趙,4,4130
騎,4,4130
郎,10,10324
忍,4,4130
潁,2,2065
河,60,61945
草,2,2065
惻,2,2065
犍,2,2065
峙,2,2065
輕,2,2065
闕,2,2065
丞,8,8259
廢,10,10324
聚,2,2065
君,2,2065
獄,6,6195
成,10,10324
釋,4,4130
明,22,22713
倫,2,2065
詣,6,6195
匹,6,6195
拜,6,6195
沈,2,2065
號,8,8259
襁,2,2065
繼,2,2065
幸,6,6195
求,18,18584
道,10,10324
段,2,2065
母,36,37167
省,2,2065
申,6,6195
彊,2,2065
容,2,2065
更,6,6195
旂,2,2065
伺,2,2065
爰,2,2065
第,4,4130
云,8,8259
臘,2,2065
肇,8,8259
暠,8,8259
輿,6,6195
男,2,2065
驅,2,2065
宏,2,2065
盛,8,8259
邑,10,10324
興,2,2065
諷,4,4130
嚴,4,4130
伏,8,8259
昌,2,2065
遭,4,4130
人,122,125955
最,2,2065
遙,2,2065
末,2,2065
虞,2,2065
熲,2,2065
恩,12,12389
奐,2,2065
達,4,4130
瘡,2,2065
獲,4,4130
體,2,2065
百,8,8259
訛,2,2065
厥,2,2065
諸,26,26843
鴻,12,12389
年,140,144539
裝,2,2065
千,20,20648
枉,2,2065
愍,2,2065
吾,10,10324
向,2,2065
驕,2,2065
勃,10,10324
時,12,12389
庶,8,8259
骨,4,4130
！,10,10324
旒,2,2065
鉅,4,4130
饒,2,2065
慮,2,2065
猶,4,4130
姊,8,8259
欲,12,12389
桂,2,2065
即,8,8259
帷,2,2065
官,8,8259
登,6,6195
叛,2,2065
帛,4,4130
術,2,2065
免,6,6195
謁,16,16519
嘔,2,2065
論,2,2065
寺,2,2065
臚,4,4130
復,20,20648
美,4,4130
食,12,12389
奇,2,2065
父,16,16519
非,8,8259
事,32,33037
嗣,52,53686
寶,6,6195
閉,2,2065
詔,30,30973
辭,2,2065
屏,2,2065
將,18,18584
羽,2,2065
錫,2,2065
上,24,24778
盜,2,2065
清,36,37167
衍,8,8259
持,12,12389
廬,2,2065
章,18,18584
姑,2,2065
涿,4,4130
泣,4,4130
願,10,10324
劫,2,2065
保,6,6195
蠡,10,10324
臧,4,4130
走,2,2065
蓼,2,2065
立,92,94982
怒,2,2065
外,10,10324
鄉,18,18584
玩,2,2065
悉,6,6195
錢,12,12389
冬,2,2065
狀,2,2065
冒,2,2065
竊,2,2065
敕,6,6195
土,10,10324
褒,2,2065
邪,4,4130
實,6,6195
一,20,20648
語,4,4130
皇,48,49556
擢,2,2065
涅,2,2065
顧,4,4130
重,2,2065
閒,26,26843
勞,2,2065
從,12,12389
崩,22,22713
廉,2,2065
渥,6,6195
罪,10,10324
智,2,2065
開,16,16519
劉,8,8259
璽,6,6195
奉,40,41297
甲,2,2065
涕,2,2065
本,6,6195
任,4,4130
避,2,2065
生,22,22713
藩,6,6195
日,4,4130
理,8,8259
名,6,6195
身,6,6195
樂,18,18584
箕,2,2065
軍,10,10324
殤,4,4130
悴,2,2065
侯,46,47491
貶,6,6195
妹,6,6195
賁,4,4130
馬,12,12389
益,4,4130
賜,14,14454
并,8,8259
策,8,8259
驗,2,2065
亂,2,2065
祿,4,4130
文,8,8259
嫌,4,4130
望,2,2065
言,22,22713
悲,2,2065
遠,2,2065
左,14,14454
秋,2,2065
齒,2,2065
桓,8,8259
葬,18,18584
丙,4,4130
淑,8,8259
伉,6,6195
器,4,4130
舉,2,2065
邸,4,4130
川,6,6195
氏,30,30973
憔,2,2065
竇,16,16519
少,4,4130
謝,8,8259
序,2,2065
陛,2,2065
胡,2,2065
牟,4,4130
別,8,8259
姦,4,4130
苗,4,4130
憐,8,8259
臨,2,2065
都,6,6195
異,4,4130
終,4,4130
庭,12,12389
祠,18,18584
遵,6,6195
酒,2,2065
懿,2,2065
質,8,8259
陶,2,2065
鈔,2,2065
履,2,2065
每,4,4130
忘,2,2065
穆,8,8259
治,2,2065
畏,4,4130
義,8,8259
甚,16,16519
戶,4,4130
親,10,10324
度,6,6195
使,30,30973
帝,90,92918
峻,2,2065
功,2,2065
徙,2,2065
退,2,2065
誅,12,12389
意,2,2065
愛,4,4130
狄,2,2065
《,4,4130
貞,6,6195
貴,54,55751
因,18,18584
妣,2,2065
師,28,28908
競,2,2065
死,4,4130
傳,10,10324
元,44,45426
月,4,4130
博,6,6195
詩,2,2065
烈,2,2065
車,4,4130
新,4,4130
景,12,12389
護,4,4130
：,36,37167
偵,2,2065
老,2,2065
沛,2,2065
經,2,2065
伎,2,2065
伯,2,2065
南,4,4130
國,82,84658
順,4,4130
遮,2,2065
交,4,4130
傲,2,2065
祐,6,6195
暹,2,2065
見,8,8259
嫡,6,6195
屬,8,8259
后,76,78464
居,10,10324
問,4,4130
饌,2,2065
沒,6,6195
洛,4,4130
仁,4,4130
宋,24,24778
友,2,2065
疏,2,2065
慰,2,2065
統,2,2065
孩,2,2065
諒,2,2065
廣,10,10324
衣,4,4130
湯,2,2065
宿,2,2065
凶,2,2065
舒,4,4130
才,4,4130
莪,2,2065
僕,2,2065
為,178,183770
冢,4,4130
門,14,14454
佷,2,2065
蔡,2,2065
悼,2,2065
城,4,4130
釐,2,2065
翼,20,20648
祝,2,2065
太,86,88788
覺,2,2065
漢,4,4130
咸,2,2065
裔,2,2065
饋,2,2065
武,2,2065
自,22,22713
詰,2,2065
疾,4,4130
凱,2,2065
徵,8,8259
孤,2,2065
密,4,4130
依,2,2065
圖,2,2065
藥,6,6195
豈,4,4130
當,8,8259
〈,2,2065
婢,2,2065
永,32,33037
司,24,24778
枇,2,2065
夷,6,6195
傷,4,4130
姬,12,12389
腫,2,2065
黜,2,2065
置,12,12389
肯,2,2065
大,38,39232
到,4,4130
敬,6,6195
衰,2,2065
惠,6,6195
聞,8,8259
黃,12,12389
懷,18,18584
設,2,2065
垂,6,6195
性,4,4130
公,14,14454
帳,2,2065
剽,2,2065
早,6,6195
匱,2,2065
埶,2,2065
昭,4,4130
闇,2,2065
家,8,8259
憲,4,4130
踞,2,2065
執,2,2065
殿,6,6195
猛,2,2065
捕,6,6195
請,10,10324
賊,6,6195
懦,2,2065
『,4,4130
仰,2,2065
邀,2,2065
七,10,10324
譖,4,4130
作,4,4130
陽,20,20648
吳,6,6195
主,20,20648
物,2,2065
遣,14,14454
固,4,4130
八,14,14454
焦,2,2065
軌,2,2065
咎,2,2065
悔,4,4130
戎,2,2065
贈,2,2065
租,2,2065
衛,4,4130
誣,6,6195
高,4,4130
珍,4,4130
孝,60,61945
節,18,18584
乘,6,6195
爵,8,8259
字,4,4130
沐,4,4130
翊,2,2065
餘,10,10324
久,2,2065
輔,4,4130
淳,2,2065
中,38,39232
蠱,2,2065
贇,2,2065
飲,2,2065
祉,2,2065
夜,8,8259
住,2,2065
養,2,2065
園,6,6195
怠,2,2065
詛,2,2065
訢,6,6195
？,4,4130
萬,16,16519
就,10,10324
舍,4,4130
祚,4,4130
齊,2,2065
降,2,2065
劾,2,2065
風,6,6195
兄,12,12389
江,2,2065
慚,2,2065
臣,6,6195
昧,4,4130
惑,2,2065
布,6,6195
春,2,2065
壽,12,12389
棺,2,2065
直,2,2065
慈,2,2065
郡,16,16519
骸,4,4130
丘,2,2065
』,4,4130
承,10,10324
令,30,30973
守,2,2065
楊,18,18584
讓,2,2065
善,6,6195
呼,2,2065
謚,4,4130
領,2,2065
法,6,6195
罷,2,2065
溼,4,4130
數,10,10324
延,8,8259
前,8,8259
宦,2,2065
鄭,4,4130
乳,6,6195
入,12,12389
曹,4,4130
京,28,28908
旨,2,2065
弱,2,2065
和,20,20648
恭,12,12389
夙,2,2065
徒,6,6195
菟,4,4130
鹿,4,4130
罵,2,2065
卑,2,2065
覦,2,2065
尊,22,22713
振,4,4130
迫,2,2065
知,10,10324
嘉,6,6195
獻,2,2065
位,8,8259
來,2,2065
瀆,2,2065
定,4,4130
靖,2,2065
良,2,2065
天,8,8259
戮,2,2065
吸,2,2065
祖,6,6195
濟,18,18584
愚,2,2065
稚,2,2065
獨,4,4130
禮,14,14454
德,26,26843
冀,10,10324
射,2,2065
幼,6,6195
寧,8,8259
卿,4,4130
埤,2,2065
林,2,2065
目,2,2065
共,6,6195
同,6,6195
綬,8,8259
濮,2,2065
忠,12,12389
石,2,2065
白,2,2065
被,2,2065
客,2,2065
什,2,2065
廮,2,2065
合,2,2065
兵,2,2065
肅,4,4130
載,8,8259
蒜,18,18584
孫,10,10324
發,6,6195
勝,8,8259
俊,2,2065
膳,2,2065
張,2,2065
侍,24,24778
抱,4,4130
校,4,4130
堂,2,2065
敢,6,6195
喜,2,2065
奔,2,2065
敦,4,4130
動,2,2065
分,14,14454
加,2,2065
充,2,2065
今,14,14454
仞,2,2065
戚,2,2065
迎,6,6195
會,4,4130
舞,2,2065
利,6,6195
傍,2,2065
篤,4,4130
轉,2,2065
歸,16,16519
朽,2,2065
原,14,14454
害,4,4130
相,10,10324
職,2,2065
娥,10,10324
廟,28,28908
〉,2,2065
闚,2,2065
冠,4,4130
禍,2,2065
許,6,6195
路,2,2065
傅,16,16519
離,4,4130
戰,2,2065
李,4,4130
宗,16,16519
比,10,10324
宣,2,2065
沖,2,2065
病,10,10324
漸,2,2065
信,2,2065
起,2,2065
蒙,4,4130
約,2,2065
耿,10,10324
枝,2,2065
正,10,10324
朝,16,16519
陰,10,10324
》,4,4130
黨,2,2065
悝,22,22713
煢,4,4130
除,20,20648
假,2,2065
長,36,37167
纖,2,2065
俠,2,2065
惟,4,4130
用,4,4130
視,2,2065
殺,10,10324
送,8,8259
董,4,4130
衽,2,2065
無,34,35102
致,4,4130
感,4,4130
恨,8,8259
療,2,2065
隸,2,2065
空,4,4130
須,4,4130
心,10,10324
龍,2,2065
陔,4,4130
多,10,10324
騭,2,2065
陵,38,39232
鮮,2,2065
慶,60,61945
冤,2,2065
弟,20,20648
印,2,2065
書,22,22713
吏,6,6195
暴,2,2065
歿,2,2065
恐,4,4130
督,4,4130
厭,2,2065
追,12,12389
周,2,2065
世,4,4130
輒,2,2065
寵,16,16519
政,16,16519
服,8,8259
恃,2,2065
妾,4,4130
干,2,2065
