Character, Abs. Freq., Rel. Freq.
獄,4,29155
語,2,14577
奏,2,14577
意,2,14577
妤,2,14577
自,18,131195
玉,4,29155
樂,2,14577
籍,2,14577
曹,2,14577
死,8,58309
田,2,14577
侯,4,29155
行,4,29155
金,4,29155
婕,2,14577
繼,2,14577
門,2,14577
娣,6,43732
庭,2,14577
柱,2,14577
捯,2,14577
池,4,29155
掖,2,14577
安,4,29155
勿,2,14577
』,2,14577
男,2,14577
革,2,14577
今,8,58309
埋,2,14577
藥,6,43732
悉,2,14577
衰,2,14577
姒,2,14577
母,2,14577
時,4,29155
殿,2,14577
傾,2,14577
微,2,14577
上,10,72886
緘,4,29155
育,2,14577
翠,2,14577
紿,2,14577
置,2,14577
留,2,14577
朱,2,14577
八,2,14577
令,4,29155
飛,10,72886
使,4,29155
漆,2,14577
廳,2,14577
見,2,14577
中,12,87464
亂,2,14577
珠,2,14577
頭,2,14577
妒,2,14577
父,4,29155
帝,28,204082
「,18,131195
聞,2,14577
泉,4,29155
來,2,14577
壯,2,14577
姬,2,14577
同,4,29155
賤,2,14577
殺,10,72886
！,8,58309
悅,2,14577
主,2,14577
君,2,14577
銅,2,14577
弟,4,29155
儀,18,131195
丞,4,29155
許,10,72886
言,4,29155
羽,2,14577
爾,2,14577
仍,2,14577
藍,2,14577
輒,2,14577
武,2,14577
惑,2,14577
食,6,43732
立,6,43732
繁,2,14577
趙,12,87464
」,18,131195
云,6,43732
地,2,14577
女,6,43732
《,2,14577
負,4,29155
比,2,14577
竭,6,43732
詔,2,14577
盛,2,14577
當,2,14577
燕,10,72886
凶,2,14577
飲,4,29155
外,4,29155
垣,2,14577
蓋,2,14577
塗,2,14577
宮,16,116618
篋,2,14577
濱,2,14577
投,2,14577
﹑,2,14577
史,4,29155
欲,4,29155
風,2,14577
貴,4,29155
孝,2,14577
常,6,43732
階,2,14577
為,16,116618
共,2,14577
姊,6,43732
初,2,14577
舍,2,14577
釭,2,14577
怒,4,29155
極,2,14577
蕃,2,14577
擎,2,14577
反,2,14577
專,4,29155
嬖,2,14577
入,4,29155
詩,2,14577
似,2,14577
飾,2,14577
兒,8,58309
白,2,14577
昭,20,145773
日,4,29155
嘗,2,14577
廷,2,14577
懟,2,14577
氏,12,87464
及,2,14577
遂,2,14577
舉,2,14577
泣,2,14577
明,2,14577
大,2,14577
內,2,14577
印,2,14577
遜,2,14577
偉,6,43732
》,2,14577
髮,2,14577
勢,2,14577
作,2,14577
俱,2,14577
沓,2,14577
人,8,58309
美,6,43732
河,2,14577
手,2,14577
元,2,14577
書,4,29155
視,2,14577
我,10,72886
幽,2,14577
皇,4,29155
養,2,14577
臨,4,29155
成,16,116618
汝,2,14577
歸,2,14577
往,4,29155
王,2,14577
砌,2,14577
嗣,4,29155
果,2,14577
無,14,102041
寵,8,58309
召,4,29155
涕,2,14577
褒,2,14577
從,6,43732
居,2,14577
嫉,2,14577
壁,4,29155
用,2,14577
彤,2,14577
函,2,14577
因,2,14577
頃,2,14577
援,2,14577
舅,2,14577
嬌,2,14577
；,4,29155
生,10,72886
？,18,131195
周,2,14577
問,2,14577
：,18,131195
黃,6,43732
額,2,14577
事,2,14577
墮,2,14577
復,6,43732
陽,8,58309
天,4,29155
媚,2,14577
幸,8,58309
字,2,14577
竟,2,14577
『,2,14577
陛,6,43732
擅,4,29155
崩,2,14577
封,4,29155
約,6,43732
床,2,14577
憂,2,14577
御,6,43732
后,4,29155
收,2,14577
