Character, Abs. Freq., Rel. Freq.
京,2,59172
寬,2,59172
具,2,59172
除,2,59172
儒,2,59172
兆,2,59172
籍,2,59172
禁,2,59172
詣,4,118343
每,2,59172
續,4,118343
陳,2,59172
和,2,59172
事,2,59172
班,6,177515
容,2,59172
博,2,59172
大,2,59172
繫,2,59172
詔,2,59172
學,2,59172
中,2,59172
作,4,118343
述,2,59172
巡,2,59172
誦,2,59172
家,2,59172
狩,2,59172
窮,2,59172
卒,2,59172
諸,2,59172
詩,2,59172
屬,2,59172
歲,2,59172
時,2,59172
遂,2,59172
超,2,59172
闕,2,59172
數,2,59172
輒,2,59172
校,4,118343
漢,2,59172
入,2,59172
史,6,177515
究,2,59172
及,2,59172
高,2,59172
臺,2,59172
上,4,118343
性,2,59172
言,4,118343
堅,2,59172
義,2,59172
才,2,59172
但,2,59172
獻,2,59172
前,2,59172
頌,2,59172
典,2,59172
人,4,118343
流,2,59172
百,2,59172
書,8,236686
為,4,118343
章,2,59172
慕,2,59172
妄,2,59172
遷,2,59172
收,2,59172
令,4,118343
無,4,118343
讀,2,59172
句,2,59172
師,2,59172
私,2,59172
祕,2,59172
字,2,59172
父,2,59172
弟,2,59172
孟,2,59172
長,2,59172
行,2,59172
舉,2,59172
文,2,59172
徵,2,59172
改,2,59172
常,2,59172
記,6,177515
郎,2,59172
蘭,2,59172
敢,2,59172
年,2,59172
貫,2,59172
載,2,59172
賦,4,118343
固,12,355030
