Character, Abs. Freq., Rel. Freq.
？,4,15552
分,18,69984
禹,2,7776
侯,4,15552
縣,4,15552
定,26,101089
墨,2,7776
貞,2,7776
遇,6,23328
左,2,7776
益,2,7776
禍,2,7776
從,2,7776
繩,2,7776
史,2,7776
就,4,15552
物,4,15552
丞,2,7776
萬,8,31104
天,28,108865
國,2,7776
令,82,318818
人,24,93313
犯,4,15552
年,2,7776
起,2,7776
尺,2,7776
亡,2,7776
置,26,101089
」,2,7776
王,2,7776
發,4,15552
福,2,7776
況,2,7776
辯,2,7776
右,2,7776
告,10,38880
御,2,7776
鞅,4,15552
諸,6,23328
大,6,23328
樸,2,7776
予,2,7776
行,6,23328
湯,2,7776
食,2,7776
入,2,7776
奪,2,7776
賣,2,7776
陷,2,7776
遍,2,7776
百,2,7776
明,22,85537
備,2,7776
敢,16,62208
言,6,23328
非,8,31104
內,2,7776
枉,2,7776
奉,2,7776
程,4,15552
稷,2,7776
因,2,7776
本,2,7776
柙,2,7776
吏,52,202177
幾,2,7776
議,8,31104
私,2,7776
詐,4,15552
罪,14,54432
道,8,31104
月,2,7776
并,2,7776
自,6,23328
易,8,31104
西,2,7776
禁,20,77760
滿,2,7776
難,2,7776
正,8,31104
主,24,93313
威,2,7776
室,12,46656
「,2,7776
木,2,7776
中,8,31104
逐,4,15552
良,2,7776
命,4,15552
民,54,209953
遷,2,7776
上,10,38880
印,6,23328
東,2,7776
秦,2,7776
聖,12,46656
立,4,15552
殺,2,7776
惡,2,7776
作,2,7776
擅,2,7776
：,6,23328
賢,8,31104
降,2,7776
當,2,7776
社,2,7776
各,14,54432
務,2,7776
險,2,7776
心,2,7776
鑰,2,7776
微,2,7776
猶,4,15552
市,2,7776
饑,2,7776
信,2,7776
智,8,31104
盜,4,15552
慧,2,7776
孫,4,15552
避,4,15552
堯,4,15552
藏,6,23328
無,16,62208
比,2,7776
開,2,7776
愿,2,7776
數,2,7776
問,20,77760
兔,4,15552
滅,2,7776
事,2,7776
赦,4,15552
符,2,7776
千,6,23328
視,2,7776
使,8,31104
盡,4,15552
刑,4,15552
名,34,132193
愨,2,7776
舜,4,15552
用,4,15552
傳,2,7776
今,4,15552
長,2,7776
日,4,15552
封,6,23328
世,2,7776
謹,2,7776
銖,2,7776
寸,2,7776
干,2,7776
意,6,23328
亂,12,46656
奈,2,7776
異,2,7776
即,8,31104
剟,4,15552
徙,2,7776
輒,2,7776
殿,4,15552
欲,12,46656
走,2,7776
志,2,7776
危,2,7776
忘,4,15552
；,16,62208
及,10,38880
姦,4,15552
將,2,7776
貪,2,7776
字,4,15552
法,130,505443
師,10,38880
時,4,15552
歲,2,7776
一,32,124417
妙,2,7776
治,40,155521
受,10,38880
鍵,2,7776
郡,4,15552
讀,2,7776
白,6,23328
學,4,15552
損,2,7776
生,2,7776
旦,2,7776
書,6,23328
善,2,7776
知,38,147745
副,6,23328
奏,2,7776
官,34,132193
公,8,31104
折,2,7776
相,2,7776
待,2,7776
騖,2,7776
金,2,7776
寒,2,7776
愈,2,7776
為,48,186625
愚,4,15552
衣,2,7776
勢,14,54432
循,2,7776
死,8,31104
式,2,7776
券,6,23328
