Character, Abs. Freq., Rel. Freq.
徒,2,2389
蚤,2,2389
猶,4,4778
嚴,4,4778
帝,6,7167
李,2,2389
勵,4,4778
時,8,9556
計,2,2389
邪,8,9556
慶,2,2389
誅,18,21500
工,2,2389
鈞,2,2389
樂,2,2389
劫,4,4778
堅,2,2389
愛,22,26278
外,14,16722
暑,2,2389
后,2,2389
分,6,7167
業,2,2389
胥,2,2389
飢,2,2389
瑕,4,4778
一,22,26278
宗,2,2389
姦,4,4778
侵,6,7167
實,2,2389
濟,2,2389
明,30,35834
門,10,11945
疑,2,2389
祀,2,2389
望,2,2389
頡,2,2389
奔,2,2389
死,12,14333
命,6,7167
進,6,7167
游,2,2389
士,24,28667
妄,14,16722
；,116,138557
順,6,7167
滅,4,4778
揚,4,4778
危,22,26278
黨,6,7167
無,48,57334
同,2,2389
惡,6,7167
禍,4,4778
農,2,2389
祿,14,16722
貴,16,19111
況,2,2389
傷,12,14333
矢,2,2389
異,2,2389
謀,14,16722
儗,2,2389
賤,6,7167
情,10,11945
刃,2,2389
極,2,2389
度,8,9556
自,18,21500
賓,2,2389
舜,2,2389
赦,24,28667
侑,2,2389
黃,2,2389
授,2,2389
受,4,4778
堂,8,9556
讎,2,2389
妻,2,2389
請,2,2389
主,46,54945
權,4,4778
精,4,4778
礦,2,2389
物,8,9556
侯,4,4778
觀,6,7167
小,16,19111
敬,2,2389
榭,2,2389
萬,10,11945
因,2,2389
從,24,28667
遇,2,2389
屬,2,2389
位,8,9556
苟,4,4778
睢,2,2389
免,8,9556
道,36,43000
律,4,4778
絕,4,4778
皋,2,2389
戮,4,4778
儀,6,7167
尊,22,26278
殊,2,2389
上,70,83612
經,10,11945
言,10,11945
急,4,4778
記,4,4778
致,2,2389
賢,30,35834
引,6,7167
干,2,2389
渴,2,2389
智,8,9556
戰,6,7167
吾,2,2389
身,14,16722
兵,12,14333
生,18,21500
速,2,2389
文,4,4778
患,12,14333
置,2,2389
地,2,2389
戚,8,9556
臺,2,2389
鄉,2,2389
思,2,2389
索,2,2389
己,6,7167
體,2,2389
天,12,14333
臣,68,81223
月,2,2389
辨,2,2389
舍,2,2389
義,6,7167
侮,2,2389
矜,6,7167
予,6,7167
私,14,16722
避,2,2389
：,38,45389
遠,16,19111
石,4,4778
昔,2,2389
善,12,14333
成,16,19111
蹈,2,2389
砥,2,2389
倨,4,4778
退,4,4778
福,4,4778
節,6,7167
