Character, Abs. Freq., Rel. Freq.
比,2,2434
推,12,14606
情,10,12171
底,2,2434
標,2,2434
凶,2,2434
瀆,2,2434
患,2,2434
潤,2,2434
象,10,12171
立,6,7303
鞅,2,2434
仰,4,4869
繺,2,2434
參,4,4869
首,2,2434
風,10,12171
時,30,36514
厘,2,2434
訓,2,2434
怒,4,4869
國,24,29211
炮,2,2434
舍,2,2434
武,8,9737
龍,6,7303
外,10,12171
寤,6,7303
究,4,4869
為,72,87634
今,20,24343
深,6,7303
身,8,9737
善,4,4869
氏,2,2434
溟,2,2434
寢,2,2434
靜,16,19474
澤,4,4869
宜,8,9737
略,10,12171
名,6,7303
江,4,4869
感,6,7303
一,20,24343
泰,6,7303
內,18,21908
就,4,4869
烑,2,2434
朕,2,2434
結,4,4869
八,4,4869
處,4,4869
眇,4,4869
動,12,14606
拘,2,2434
卦,2,2434
正,4,4869
決,2,2434
華,2,2434
王,42,51120
前,2,2434
喻,14,17040
斯,4,4869
萬,28,34080
縱,6,7303
運,2,2434
曠,4,4869
少,4,4869
要,8,9737
水,6,7303
伯,2,2434
館,2,2434
擾,2,2434
宴,2,2434
擐,2,2434
殘,2,2434
殷,2,2434
舉,6,7303
具,4,4869
窘,2,2434
繆,6,7303
唲,2,2434
緯,4,4869
考,6,7303
受,6,7303
盧,2,2434
千,2,2434
陽,6,7303
務,8,9737
宗,4,4869
儲,2,2434
辨,2,2434
援,4,4869
含,2,2434
佚,2,2434
省,2,2434
社,2,2434
謀,4,4869
鎮,2,2434
靡,6,7303
天,62,75463
破,2,2434
挾,2,2434
徵,2,2434
魯,2,2434
累,2,2434
海,10,12171
博,8,9737
應,24,29211
歸,10,12171
依,4,4869
窮,8,9737
粗,2,2434
孔,4,4869
澈,2,2434
系,4,4869
川,4,4869
暇,2,2434
導,2,2434
德,32,38948
辰,2,2434
末,6,7303
轉,4,4869
給,2,2434
分,14,17040
死,8,9737
《,92,111977
鑽,2,2434
散,2,2434
腐,2,2434
綱,4,4869
理,20,24343
橫,4,4869
欲,24,29211
苦,4,4869
極,8,9737
庭,2,2434
煩,2,2434
壯,2,2434
識,2,2434
列,8,9737
粹,2,2434
繈,2,2434
壇,4,4869
短,6,7303
齵,2,2434
弦,2,2434
敗,4,4869
路,8,9737
障,2,2434
賞,2,2434
承,2,2434
用,10,12171
狂,4,4869
朝,6,7303
貧,2,2434
妄,4,4869
辟,2,2434
崩,2,2434
致,8,9737
群,10,12171
笏,2,2434
無,68,82765
浩,4,4869
存,4,4869
來,2,2434
遺,2,2434
魂,2,2434
掌,2,2434
進,2,2434
晲,2,2434
業,12,14606
百,12,14606
貶,2,2434
節,12,14606
丸,2,2434
汲,2,2434
河,8,9737
氣,14,17040
待,2,2434
淺,2,2434
年,4,4869
除,4,4869
滯,4,4869
左,4,4869
覺,2,2434
稽,2,2434
初,2,2434
才,4,4869
私,2,2434
民,10,12171
攝,2,2434
囷,2,2434
福,18,21908
撟,2,2434
澄,2,2434
儒,4,4869
畛,2,2434
雷,2,2434
淡,2,2434
化,18,21908
治,16,19474
郤,2,2434
滌,2,2434
寡,2,2434
頓,2,2434
賦,4,4869
；,44,53554
想,2,2434
冠,2,2434
摶,2,2434
兩,2,2434
莙,2,2434
緊,2,2434
責,4,4869
指,14,17040
非,6,7303
辭,10,12171
墜,2,2434
語,4,4869
憂,10,12171
白,2,2434
直,4,4869
斷,2,2434
味,2,2434
捍,2,2434
譎,2,2434
藐,2,2434
攻,6,7303
仁,4,4869
托,2,2434
巧,2,2434
開,6,7303
堅,2,2434
優,2,2434
族,8,9737
盡,4,4869
耳,2,2434
假,4,4869
奏,2,2434
命,2,2434
神,20,24343
惑,2,2434
君,12,14606
補,2,2434
雜,2,2434
螫,2,2434
褒,2,2434
扢,2,2434
成,16,19474
胔,2,2434
吞,2,2434
微,10,12171
楹,2,2434
苞,2,2434
絕,6,7303
作,8,9737
》,92,111977
紛,2,2434
婦,2,2434
虎,2,2434
弱,4,4869
志,2,2434
定,4,4869
細,4,4869
溪,2,2434
期,2,2434
賓,2,2434
態,2,2434
馬,4,4869
伏,2,2434
往,4,4869
新,4,4869
掇,4,4869
靈,2,2434
林,6,7303
重,4,4869
玄,6,7303
恃,2,2434
稷,2,2434
顛,2,2434
七,2,2434
意,16,19474
強,8,9737
胄,2,2434
各,12,14606
地,32,38948
被,4,4869
師,2,2434
居,2,2434
負,2,2434
變,26,31646
扈,2,2434
坤,2,2434
純,4,4869
追,2,2434
避,6,7303
逆,2,2434
晉,4,4869
隆,2,2434
逐,4,4869
𢿱,2,2434
耦,6,7303
觀,18,21908
窒,2,2434
墨,2,2434
垂,4,4869
爻,2,2434
度,8,9737
失,10,12171
複,2,2434
齊,10,12171
篇,8,9737
主,10,12171
譬,10,12171
覽,14,17040
撌,2,2434
擅,2,2434
黃,2,2434
妙,4,4869
精,20,24343
衰,4,4869
曮,2,2434
傾,2,2434
像,2,2434
申,2,2434
隨,2,2434
術,16,19474
畜,2,2434
人,70,85200
挈,2,2434
財,6,7303
征,4,4869
淵,2,2434
著,4,4869
嬰,2,2434
梁,4,4869
樹,2,2434
政,10,12171
斟,2,2434
兆,4,4869
倫,2,2434
兼,2,2434
鑒,2,2434
樽,2,2434
說,24,29211
夏,2,2434
積,2,2434
！,2,2434
佐,2,2434
異,12,14606
紀,6,7303
反,16,19474
數,12,14606
晚,2,2434
聲,2,2434
生,32,38948
暑,2,2434
捭,2,2434
沌,2,2434
領,2,2434
劉,2,2434
遏,2,2434
柄,4,4869
詮,8,9737
鴻,2,2434
文,28,34080
牛,2,2434
養,8,9737
竭,2,2434
麟,2,2434
魄,2,2434
固,4,4869
禮,6,7303
西,2,2434
紂,2,2434
尋,2,2434
位,4,4869
血,2,2434
式,2,2434
條,2,2434
晝,2,2434
祭,2,2434
肱,2,2434
行,20,24343
廣,6,7303
尊,2,2434
遊,8,9737
賤,2,2434
病,2,2434
夷,8,9737
察,4,4869
斂,2,2434
繼,6,7303
大,34,41383
爭,6,7303
錯,2,2434
贛,2,2434
穿,4,4869
秦,2,2434
濇,2,2434
方,14,17040
睹,2,2434
再,2,2434
止,4,4869
衣,2,2434
造,2,2434
悉,2,2434
形,36,43817
便,2,2434
修,18,21908
惽,4,4869
驗,2,2434
聰,2,2434
射,2,2434
濡,2,2434
父,2,2434
害,10,12171
握,4,4869
交,2,2434
介,2,2434
漬,2,2434
近,2,2434
田,2,2434
督,2,2434
規,2,2434
區,4,4869
鍾,4,4869
世,22,26777
跡,8,9737
屬,2,2434
合,16,19474
太,6,7303
曉,2,2434
撫,4,4869
黜,2,2434
殃,2,2434
誓,2,2434
雨,2,2434
懷,2,2434
燒,2,2434
闕,2,2434
相,8,9737
烈,2,2434
懼,4,4869
輯,2,2434
輻,2,2434
褓,2,2434
煬,2,2434
鳳,2,2434
扃,2,2434
傷,4,4869
統,4,4869
縩,2,2434
讒,2,2434
守,12,14606
平,2,2434
貫,4,4869
貴,2,2434
宅,2,2434
音,2,2434
室,6,7303
噲,2,2434
鼓,4,4869
禍,16,19474
功,2,2434
岐,4,4869
輔,4,4869
增,2,2434
昭,10,12171
揆,2,2434
索,2,2434
母,2,2434
並,2,2434
卑,4,4869
多,8,9737
翔,2,2434
剔,4,4869
寧,4,4869
輳,2,2434
卷,6,7303
埒,6,7303
蔂,2,2434
隅,2,2434
曲,10,12171
好,6,7303
門,2,2434
偃,2,2434
詐,2,2434
踐,2,2434
眩,2,2434
滅,2,2434
富,2,2434
勢,12,14606
閑,2,2434
心,10,12171
庶,2,2434
星,4,4869
牟,2,2434
吉,2,2434
勸,4,4869
浮,4,4869
凝,4,4869
古,10,12171
揳,2,2434
捃,2,2434
容,4,4869
盛,2,2434
學,14,17040
折,2,2434
遼,2,2434
驅,2,2434
喜,4,4869
發,4,4869
宵,4,4869
蕩,2,2434
康,4,4869
敷,2,2434
葬,8,9737
戰,4,4869
懈,2,2434
蠅,2,2434
厲,2,2434
嘗,2,2434
台,2,2434
順,6,7303
色,4,4869
稱,10,12171
引,8,9737
測,4,4869
自,10,12171
乾,2,2434
操,8,9737
絞,2,2434
書,14,17040
瀸,2,2434
老,2,2434
山,14,17040
側,2,2434
俟,2,2434
小,12,14606
商,4,4869
聽,2,2434
家,4,4869
膚,2,2434
叔,4,4869
郊,4,4869
縷,2,2434
緩,2,2434
備,4,4869
別,10,12171
體,4,4869
保,2,2434
景,4,4869
境,2,2434
淑,4,4869
薄,6,7303
使,36,43817
匱,2,2434
搖,2,2434
丘,2,2434
樸,4,4869
智,2,2434
淹,2,2434
官,4,4869
維,2,2434
祥,4,4869
持,8,9737
離,4,4869
冶,4,4869
貢,2,2434
貪,2,2434
孳,4,4869
殊,4,4869
禹,4,4869
淪,2,2434
琴,2,2434
連,6,7303
戮,2,2434
樂,4,4869
見,8,9737
抱,2,2434
諸,12,14606
教,4,4869
厚,2,2434
唱,2,2434
遁,2,2434
任,2,2434
信,2,2434
遂,2,2434
莊,2,2434
約,4,4869
同,24,29211
亡,8,9737
狄,6,7303
幾,2,2434
壅,4,4869
蹤,2,2434
搢,2,2434
權,8,9737
箴,2,2434
攬,4,4869
攕,2,2434
月,4,4869
匹,2,2434
陣,2,2434
