Character, Abs. Freq., Rel. Freq.
用,2,14006
方,2,14006
堯,2,14006
審,4,28011
貴,2,14006
淺,4,28011
愚,2,14006
釐,10,70028
免,4,28011
亂,4,28011
慎,2,14006
行,2,14006
慢,2,14006
荊,12,84034
當,6,42017
畫,2,14006
矩,2,14006
火,2,14006
治,8,56022
避,2,14006
夾,2,14006
事,4,28011
失,2,14006
言,2,14006
悍,2,14006
義,2,14006
殺,4,28011
工,2,14006
法,4,28011
虞,6,42017
儀,4,28011
婦,4,28011
？,4,28011
危,2,14006
苟,2,14006
守,6,42017
百,4,28011
牆,2,14006
右,4,28011
適,6,42017
居,2,14006
矯,2,14006
候,4,28011
及,4,28011
因,2,14006
一,4,28011
摯,4,28011
靷,8,56022
民,2,14006
異,8,56022
處,16,112045
利,4,28011
見,2,14006
甚,4,28011
非,8,56022
鄉,2,14006
君,4,28011
妄,2,14006
軍,4,28011
周,10,70028
視,2,14006
緩,6,42017
月,2,14006
令,10,70028
紀,2,14006
輕,2,14006
陰,2,14006
規,2,14006
弋,2,14006
節,2,14006
亡,2,14006
夜,2,14006
滅,2,14006
石,2,14006
對,4,28011
載,2,14006
果,2,14006
遠,2,14006
肖,2,14006
道,2,14006
「,12,84034
選,2,14006
里,4,28011
加,4,28011
少,4,28011
」,12,84034
水,12,84034
毫,2,14006
同,12,84034
臣,10,70028
喜,2,14006
金,2,14006
力,2,14006
章,14,98039
奚,4,28011
典,4,28011
主,2,14006
位,2,14006
─,4,28011
攝,2,14006
髮,2,14006
絕,2,14006
上,6,42017
善,2,14006
智,4,28011
父,4,28011
易,4,28011
舍,6,42017
辭,2,14006
旁,2,14006
霸,2,14006
篾,4,28011
意,2,14006
擅,4,28011
齊,6,42017
盛,4,28011
陽,2,14006
從,2,14006
今,8,56022
任,2,14006
拒,2,14006
衡,2,14006
侯,10,70028
歸,2,14006
：,12,84034
向,4,28011
偏,6,42017
益,2,14006
本,12,84034
駕,2,14006
趣,2,14006
卒,2,14006
間,2,14006
國,2,14006
秦,6,42017
戰,12,84034
將,6,42017
鳥,2,14006
無,2,14006
木,2,14006
知,4,28011
告,2,14006
僕,4,28011
辟,2,14006
急,2,14006
貌,2,14006
長,4,28011
相,2,14006
詰,2,14006
踰,2,14006
昭,10,70028
殊,2,14006
別,2,14006
惡,2,14006
各,2,14006
安,2,14006
練,2,14006
最,4,28011
芻,4,28011
舜,2,14006
賤,2,14006
重,2,14006
分,8,56022
刻,2,14006
簡,4,28011
巧,2,14006
奄,2,14006
商,6,42017
賢,4,28011
為,12,84034
近,4,28011
謀,2,14006
王,10,70028
車,6,42017
圜,2,14006
末,2,14006
殘,2,14006
定,4,28011
；,12,84034
泚,2,14006
韓,4,28011
魏,2,14006
射,8,56022
人,12,84034
深,4,28011
攻,2,14006
家,4,28011
盡,2,14006
唐,4,28011
