Character, Abs. Freq., Rel. Freq.
萬,8,13746
封,14,24055
滿,6,10309
呼,2,3436
章,2,3436
漢,18,30928
禁,4,6873
寑,4,6873
俗,4,6873
命,2,3436
』,2,3436
古,4,6873
勿,6,10309
布,2,3436
欲,4,6873
牛,4,6873
閏,2,3436
相,6,10309
亡,10,17182
卯,2,3436
申,4,6873
敕,2,3436
兄,2,3436
號,10,17182
醫,2,3436
果,2,3436
璽,2,3436
庠,4,6873
籍,4,6873
司,28,48110
助,2,3436
寡,2,3436
語,8,13746
弱,2,3436
夏,8,13746
牙,2,3436
秉,2,3436
逆,2,3436
持,4,6873
授,2,3436
沐,4,6873
草,2,3436
越,2,3436
篇,2,3436
中,32,54983
『,2,3436
輔,8,13746
吏,28,48110
巿,2,3436
洒,2,3436
口,2,3436
石,24,41237
兵,6,10309
屋,2,3436
右,2,3436
歸,6,10309
正,14,24055
風,6,10309
朝,2,3436
放,2,3436
家,14,24055
永,2,3436
鴻,4,6873
博,4,6873
信,6,10309
田,8,13746
頌,2,3436
法,8,13746
孫,32,54983
年,30,51546
舜,4,6873
孔,12,20619
厲,2,3436
晦,2,3436
獄,4,6873
惠,4,6873
戶,4,6873
七,4,6873
恂,2,3436
悼,2,3436
恩,2,3436
比,4,6873
假,6,10309
甚,4,6873
魯,2,3436
顧,4,6873
錢,6,10309
軺,4,6873
傷,2,3436
立,18,30928
器,8,13746
秋,6,10309
任,4,6873
丙,4,6873
郊,2,3436
變,4,6873
邑,14,24055
流,2,3436
德,10,17182
起,4,6873
馬,14,24055
定,12,20619
周,14,24055
衡,2,3436
劉,6,10309
廉,2,3436
舅,2,3436
盛,2,3436
族,4,6873
京,4,6873
軍,10,17182
丞,8,13746
豐,2,3436
齊,2,3436
羲,4,6873
祫,2,3436
符,2,3436
告,4,6873
謁,4,6873
冤,2,3436
吹,2,3436
屬,16,27491
入,4,6873
教,10,17182
支,2,3436
左,4,6873
神,2,3436
聞,6,10309
東,6,10309
邸,2,3436
議,6,10309
物,2,3436
曆,2,3436
陘,2,3436
禮,10,17182
旱,2,3436
葬,4,6873
問,2,3436
皇,34,58419
伯,2,3436
耐,2,3436
死,4,6873
和,4,6873
王,64,109966
成,10,17182
父,4,6873
淫,2,3436
諡,2,3436
宗,32,54983
性,4,6873
婢,2,3436
差,10,17182
殤,2,3436
咸,4,6873
易,4,6873
藥,2,3436
徒,12,20619
歷,2,3436
致,4,6873
犁,2,3436
怨,4,6873
察,2,3436
弟,8,13746
賢,6,10309
董,2,3436
倉,2,3436
勤,2,3436
親,14,24055
閭,2,3436
辭,2,3436
臚,4,6873
慎,2,3436
沛,2,3436
士,10,17182
謬,2,3436
第,2,3436
汝,2,3436
宅,10,17182
儲,2,3436
材,4,6873
困,2,3436
縣,12,20619
褒,8,13746
傅,8,13746
殺,4,6873
日,6,10309
更,8,13746
臧,2,3436
列,14,24055
稅,2,3436
品,2,3436
蓋,4,6873
思,2,3436
切,2,3436
盡,4,6873
孤,2,3436
從,6,10309
無,6,10309
雉,4,6873
暴,2,3436
少,8,13746
朔,2,3436
宜,2,3436
史,8,13746
被,2,3436
償,2,3436
譯,2,3436
爾,2,3436
將,14,24055
上,30,51546
遣,12,20619
貶,2,3436
免,2,3436
茂,2,3436
民,36,61856
帛,6,10309
督,2,3436
浦,2,3436
勞,2,3436
嘉,4,6873
庫,2,3436
產,2,3436
哀,6,10309
雅,2,3436
賊,2,3436
絕,2,3436
術,2,3436
一,36,61856
楚,2,3436
執,4,6873
事,16,27491
對,2,3436
難,2,3436
算,2,3436
廢,2,3436
分,8,13746
氏,14,24055
領,2,3436
明,20,34364
晏,2,3436
苑,2,3436
殿,2,3436
池,2,3436
意,4,6873
睦,2,3436
宣,10,17182
聖,2,3436
奉,8,13746
后,22,37801
災,2,3436
罰,2,3436
煇,2,3436
鰥,2,3436
惡,4,6873
新,4,6873
各,20,34364
畢,2,3436
發,6,10309
陶,2,3436
郡,18,30928
衛,8,13746
坐,2,3436
篤,2,3436
前,16,27491
辛,4,6873
誅,4,6873
舍,4,6873
堂,6,10309
應,2,3436
共,2,3436
桑,2,3436
守,4,6873
君,8,13746
諭,2,3436
仕,2,3436
退,4,6873
並,2,3436
眊,2,3436
尼,2,3436
本,2,3436
興,2,3436
度,2,3436
江,4,6873
里,4,6873
誠,4,6873
候,2,3436
采,2,3436
咎,2,3436
奴,2,3436
黃,2,3436
級,4,6873
代,2,3436
樊,2,3436
追,2,3436
驗,6,10309
岑,2,3436
尸,6,10309
進,2,3436
農,6,10309
食,12,20619
作,4,6873
臣,6,10309
蝕,4,6873
丁,4,6873
義,8,13746
官,16,27491
妨,4,6873
」,16,27491
冬,6,10309
餘,6,10309
辜,4,6873
宰,2,3436
舞,2,3436
配,4,6873
省,2,3436
盜,2,3436
貲,2,3436
異,2,3436
殆,2,3436
謀,2,3436
方,4,6873
海,4,6873
北,2,3436
昔,2,3436
絜,2,3436
高,14,24055
什,4,6873
尚,4,6873
徵,8,13746
霍,2,3436
迎,8,13746
開,2,3436
爪,2,3436
即,10,17182
犯,6,10309
嫁,4,6873
苛,2,3436
光,12,20619
租,4,6873
玄,14,24055
重,8,13746
賦,4,6873
陽,10,17182
數,2,3436
卒,2,3436
等,24,41237
贍,2,3436
駕,2,3436
伏,2,3436
乙,2,3436
祀,8,13746
祠,4,6873
湯,4,6873
頃,4,6873
計,2,3436
歲,12,20619
今,6,10309
八,10,17182
酈,4,6873
補,4,6873
鄉,10,17182
自,20,34364
區,2,3436
絳,2,3436
朕,2,3436
防,2,3436
械,2,3436
虧,2,3436
使,20,34364
復,8,13746
鼓,2,3436
通,4,6873
老,4,6873
噲,2,3436
郵,2,3436
雲,4,6873
囚,2,3436
身,4,6873
車,6,10309
月,34,58419
化,6,10309
募,4,6873
諫,2,3436
來,4,6873
大,50,85911
言,8,13746
休,4,6873
爵,20,34364
均,2,3436
稱,2,3436
匹,2,3436
仁,4,6873
天,42,72165
佐,4,6873
治,4,6873
