Character, Abs. Freq., Rel. Freq.
劇,2,4284
虞,6,12853
近,2,4284
情,40,85690
益,2,4284
指,2,4284
清,4,8569
割,2,4284
睹,4,8569
金,4,8569
理,4,8569
當,2,4284
榮,2,4284
豺,2,4284
跖,2,4284
劉,6,12853
兆,2,4284
泊,2,4284
練,2,4284
孩,8,17138
竟,4,8569
令,4,8569
勉,4,8569
湍,2,4284
更,2,4284
覽,2,4284
世,10,21422
號,2,4284
義,12,25707
戲,4,8569
：,22,47129
肯,2,4284
爭,2,4284
慠,4,8569
堅,4,8569
輒,2,4284
初,4,8569
非,12,25707
喻,4,8569
稟,18,38560
防,2,4284
及,6,12853
鴻,2,4284
識,4,8569
開,2,4284
姬,2,4284
我,10,21422
庶,2,4284
長,24,51414
師,2,4284
絲,4,8569
諧,2,4284
混,2,4284
唐,8,17138
酆,2,4284
差,2,4284
上,14,29991
旁,2,4284
沛,2,4284
重,2,4284
習,10,21422
祁,2,4284
發,12,25707
術,4,8569
時,14,29991
蘭,4,8569
竊,2,4284
水,18,38560
禁,2,4284
分,8,17138
潦,2,4284
告,10,21422
聞,4,8569
視,2,4284
戒,2,4284
密,4,8569
傳,2,4284
諸,2,4284
身,8,17138
物,18,38560
器,2,4284
舌,6,12853
復,4,8569
忍,4,8569
老,4,8569
偽,4,8569
遂,2,4284
比,2,4284
野,2,4284
盡,2,4284
書,4,8569
商,8,17138
屋,2,4284
勝,2,4284
短,4,8569
羊,6,12853
舒,6,12853
會,2,4284
愚,4,8569
孟,20,42845
朱,12,25707
姿,2,4284
詭,4,8569
染,8,17138
死,4,8569
使,6,12853
儒,6,12853
易,8,17138
還,2,4284
狼,2,4284
心,12,25707
背,2,4284
造,2,4284
誰,2,4284
就,2,4284
反,4,8569
舉,2,4284
外,10,21422
多,6,12853
利,2,4284
見,22,47129
遠,2,4284
目,2,4284
成,4,8569
制,4,8569
實,20,42845
謙,6,12853
哀,2,4284
著,2,4284
統,2,4284
聖,4,8569
東,10,21422
讓,6,12853
經,6,12853
滅,4,8569
宮,2,4284
據,2,4284
翔,4,8569
人,88,188518
放,2,4284
云,4,8569
南,2,4284
敬,2,4284
詩,2,4284
別,2,4284
歷,2,4284
兒,6,12853
漆,2,4284
怒,2,4284
悖,6,12853
濫,2,4284
乖,4,8569
鄙,2,4284
氣,14,29991
封,2,4284
交,2,4284
挹,2,4284
譬,4,8569
文,2,4284
雕,2,4284
欲,6,12853
駮,2,4284
好,4,8569
俎,4,8569
賈,6,12853
惻,4,8569
黑,6,12853
漸,2,4284
盜,2,4284
樂,10,21422
嬰,4,8569
起,2,4284
為,68,145673
莊,2,4284
變,8,17138
食,12,25707
土,6,12853
小,6,12853
親,2,4284
純,6,12853
明,2,4284
知,12,25707
移,8,17138
節,2,4284
治,4,8569
茂,2,4284
各,4,8569
流,2,4284
玉,2,4284
狂,2,4284
」,28,59983
》,12,25707
談,2,4284
同,14,29991
眊,8,17138
微,4,8569
地,6,12853
隱,4,8569
余,2,4284
繁,2,4284
樹,4,8569
形,18,38560
推,4,8569
；,42,89974
須,2,4284
猶,12,25707
定,6,12853
惟,2,4284
己,6,12853
殺,2,4284
德,2,4284
祖,2,4284
家,2,4284
恢,2,4284
恐,2,4284
公,4,8569
高,8,17138
緣,6,12853
《,12,25707
陰,32,68552
陽,34,72836
口,2,4284
記,2,4284
致,4,8569
面,4,8569
渥,2,4284
論,16,34276
亂,12,25707
卿,10,21422
質,6,12853
周,4,8569
豆,4,8569
善,104,222793
國,2,4284
陸,6,12853
宜,2,4284
室,2,4284
極,14,29991
州,2,4284
石,6,12853
木,4,8569
濁,4,8569
篇,8,17138
青,4,8569
香,4,8569
？,10,21422
才,4,8569
瞭,8,17138
舊,4,8569
苟,2,4284
卑,6,12853
通,2,4284
輕,2,4284
自,6,12853
昔,2,4284
頗,2,4284
化,4,8569
啼,4,8569
說,4,8569
縱,2,4284
廉,2,4284
丹,8,17138
事,2,4284
本,6,12853
一,16,34276
華,2,4284
賤,6,12853
厲,2,4284
大,18,38560
孔,10,21422
驗,2,4284
軻,2,4284
賢,6,12853
種,4,8569
尼,4,8569
失,2,4284
徒,8,17138
紂,4,8569
受,10,21422
畔,2,4284
姝,2,4284
日,2,4284
孫,16,34276
政,12,25707
固,2,4284
言,42,89974
黃,2,4284
仲,6,12853
道,8,17138
待,2,4284
順,4,8569
最,2,4284
田,2,4284
原,2,4284
禮,14,29991
北,2,4284
王,2,4284
稷,2,4284
色,6,12853
章,2,4284
入,2,4284
常,2,4284
卓,2,4284
「,28,59983
蹻,2,4284
中,20,42845
適,2,4284
雄,2,4284
處,4,8569
貴,4,8569
歲,4,8569
司,2,4284
合,2,4284
白,4,8569
均,10,21422
玩,2,4284
仁,8,17138
楊,2,4284
董,2,4284
察,12,25707
甘,2,4284
飴,2,4284
養,8,17138
並,2,4284
決,8,17138
性,144,308483
命,10,21422
顛,2,4284
生,48,102828
氏,4,8569
議,2,4284
聲,8,17138
無,30,64267
內,4,8569
安,4,8569
幼,6,12853
馬,2,4284
弄,4,8569
從,4,8569
難,4,8569
天,18,38560
因,4,8569
趨,6,12853
叔,2,4284
帝,4,8569
懷,2,4284
刺,2,4284
動,4,8569
奪,2,4284
虐,4,8569
碩,4,8569
惡,82,175664
堂,2,4284
赤,6,12853
語,4,8569
藍,4,8569
壹,2,4284
貪,2,4284
作,18,38560
教,6,12853
正,2,4284
喜,2,4284
西,10,21422
相,10,21422
博,2,4284
異,2,4284
接,20,42845
智,4,8569
眸,6,12853
行,4,8569
辭,4,8569
