Character, Abs. Freq., Rel. Freq.
傳,4,8925
童,2,4462
退,8,17849
征,12,26774
將,2,4462
草,2,4462
瓚,12,26774
道,20,44623
神,6,13387
叔,2,4462
庶,4,8925
從,4,8925
自,4,8925
威,2,4462
性,2,4462
卷,2,4462
蜚,2,4462
矜,2,4462
輒,2,4462
位,2,4462
廩,2,4462
玉,16,35698
資,2,4462
入,4,8925
土,20,44623
武,2,4462
七,14,31236
居,4,8925
即,2,4462
喜,2,4462
孝,12,26774
鬯,30,66934
泉,2,4462
志,2,4462
詩,4,8925
生,2,4462
賁,16,35698
鮑,2,4462
屋,2,4462
節,6,13387
承,2,4462
備,12,26774
義,8,17849
昆,2,4462
爾,2,4462
削,42,93708
輪,2,4462
素,2,4462
致,2,4462
顯,2,4462
章,2,4462
丑,4,8925
綏,2,4462
大,20,44623
諸,16,35698
祇,2,4462
和,8,17849
少,2,4462
逾,2,4462
易,2,4462
好,2,4462
命,2,4462
卒,2,4462
蓋,2,4462
圭,6,13387
淵,2,4462
抑,2,4462
香,6,13387
各,2,4462
陽,2,4462
知,6,13387
止,2,4462
增,8,17849
灌,6,13387
父,4,8925
舉,2,4462
相,8,17849
專,12,26774
跛,2,4462
朱,14,31236
別,2,4462
表,2,4462
暢,4,8925
順,2,4462
改,2,4462
云,2,4462
處,2,4462
多,6,13387
后,2,4462
正,4,8925
房,2,4462
進,20,44623
錫,4,8925
堅,2,4462
杞,2,4462
」,36,80321
兄,2,4462
男,10,22311
色,2,4462
宜,2,4462
遷,6,13387
右,2,4462
臣,2,4462
封,30,66934
階,2,4462
並,2,4462
傾,2,4462
記,4,8925
加,2,4462
袞,2,4462
陟,6,13387
微,2,4462
貴,6,13387
長,2,4462
芬,4,8925
化,2,4462
日,2,4462
靈,2,4462
考,30,66934
車,20,44623
賞,4,8925
尚,8,17849
復,8,17849
狂,2,4462
獄,4,8925
庸,10,22311
賓,2,4462
艾,2,4462
食,2,4462
疾,10,22311
行,14,31236
極,4,8925
太,2,4462
選,2,4462
惡,28,62472
理,2,4462
距,4,8925
合,4,8925
物,4,8925
左,2,4462
樂,26,58010
群,2,4462
器,6,13387
條,2,4462
通,6,13387
虎,16,35698
善,8,17849
貶,2,4462
制,8,17849
宗,6,13387
郁,2,4462
但,4,8925
龍,2,4462
母,2,4462
弟,4,8925
斷,10,22311
修,2,4462
公,16,35698
安,12,26774
情,2,4462
地,18,40161
令,2,4462
仁,4,8925
虞,2,4462
號,2,4462
廟,6,13387
附,8,17849
著,6,13387
青,2,4462
柷,2,4462
施,2,4462
益,4,8925
實,2,4462
天,10,22311
賢,18,40161
絀,4,8925
里,42,93708
使,10,22311
彰,2,4462
妻,2,4462
飾,6,13387
說,2,4462
尊,10,22311
規,2,4462
精,2,4462
矢,16,35698
言,4,8925
廣,2,4462
鉞,12,26774
病,2,4462
弓,16,35698
及,4,8925
廢,2,4462
墻,2,4462
黍,2,4462
聾,2,4462
馬,12,26774
衣,12,26774
禮,16,35698
贊,2,4462
魯,2,4462
盛,8,17849
柄,2,4462
明,8,17849
納,10,22311
寢,2,4462
等,10,22311
平,2,4462
釀,2,4462
疑,2,4462
用,2,4462
客,2,4462
功,52,116020
紀,2,4462
免,2,4462
常,2,4462
薰,2,4462
喑,2,4462
立,8,17849
米,4,8925
成,18,40161
興,2,4462
純,2,4462
內,10,22311
伯,12,26774
美,10,22311
習,4,8925
戒,4,8925
主,6,13387
勉,2,4462
中,8,17849
上,4,8925
狼,2,4462
祿,2,4462
當,10,22311
甫,2,4462
誨,2,4462
事,4,8925
世,4,8925
死,6,13387
降,4,8925
今,2,4462
元,4,8925
列,2,4462
前,2,4462
黑,2,4462
伐,8,17849
賤,2,4462
身,8,17849
山,2,4462
陛,10,22311
倉,2,4462
士,6,13387
？,30,66934
懷,2,4462
無,12,26774
祖,2,4462
玄,2,4462
年,8,17849
稍,6,13387
更,2,4462
秬,18,40161
戶,12,26774
懼,2,4462
春,4,8925
殺,6,13387
耄,4,8925
特,2,4462
富,4,8925
朝,2,4462
戌,4,8925
再,6,13387
隨,6,13387
本,8,17849
異,2,4462
爵,30,66934
責,2,4462
私,2,4462
罪,8,17849
卿,6,13387
王,18,40161
肖,2,4462
盡,8,17849
路,8,17849
小,6,13387
君,24,53548
達,4,8925
老,2,4462
數,2,4462
治,4,8925
賜,96,214190
榮,2,4462
一,24,53548
金,10,22311
率,2,4462
女,2,4462
稚,2,4462
奉,2,4462
為,46,102633
連,2,4462
末,2,4462
俾,2,4462
寄,2,4462
設,2,4462
蘭,2,4462
秋,4,8925
嚴,2,4462
》,36,80321
周,2,4462
績,6,13387
川,2,4462
黃,2,4462
《,36,80321
體,6,13387
德,38,84784
建,2,4462
躄,2,4462
悼,4,8925
作,2,4462
配,6,13387
人,16,35698
誅,6,13387
赤,2,4462
外,6,13387
稃,2,4462
載,4,8925
因,4,8925
名,2,4462
薄,2,4462
任,2,4462
古,2,4462
怒,2,4462
非,6,13387
亡,4,8925
強,2,4462
執,2,4462
貪,2,4462
絕,6,13387
重,12,26774
度,4,8925
優,2,4462
；,10,22311
服,16,35698
「,36,80321
百,12,26774
試,4,8925
侯,24,53548
黜,28,62472
幼,2,4462
八,2,4462
甲,4,8925
己,6,13387
國,4,8925
鈇,12,26774
教,2,4462
受,4,8925
刑,14,31236
：,42,93708
陳,2,4462
反,2,4462
罰,2,4462
象,2,4462
方,2,4462
歲,2,4462
來,2,4462
書,12,26774
民,26,58010
否,2,4462
乘,4,8925
動,2,4462
時,6,13387
黼,2,4462
