Character, Abs. Freq., Rel. Freq.
梁,4,9328
使,78,181903
鐸,2,4664
直,2,4664
鄢,2,4664
安,4,9328
庚,2,4664
軍,30,69963
常,2,4664
宮,2,4664
季,4,9328
對,12,27985
刑,8,18657
咎,2,4664
司,16,37313
賓,2,4664
升,2,4664
和,10,23321
貴,2,4664
狐,4,9328
韓,4,9328
儆,2,4664
锜,2,4664
魏,30,69963
土,4,9328
失,6,13993
悼,8,18657
宣,10,23321
呂,6,13993
」,52,121269
業,4,9328
遂,2,4664
歌,4,9328
成,8,18657
聰,2,4664
詐,2,4664
元,18,41978
霸,2,4664
義,12,27985
莊,6,13993
河,2,4664
君,40,93284
干,4,9328
讓,2,4664
申,2,4664
官,6,13993
援,2,4664
孫,2,4664
老,16,37313
邲,2,4664
舊,4,9328
戎,26,60634
免,2,4664
壹,2,4664
達,2,4664
妾,2,4664
兄,2,4664
氏,2,4664
候,4,9328
』,4,9328
滯,2,4664
崇,2,4664
間,2,4664
小,2,4664
王,4,9328
籍,2,4664
師,8,18657
服,2,4664
忘,6,13993
良,2,4664
伏,2,4664
修,6,13993
離,2,4664
入,4,9328
百,6,13993
伯,6,13993
門,2,4664
賞,6,13993
中,6,13993
從,4,9328
退,6,13993
舌,6,13993
畢,2,4664
譽,4,9328
勤,2,4664
荀,6,13993
羽,2,4664
微,2,4664
乘,2,4664
猶,2,4664
：,58,135261
婉,4,9328
穆,2,4664
交,2,4664
惡,2,4664
秋,2,4664
高,2,4664
勿,2,4664
訓,2,4664
輔,2,4664
政,4,9328
舉,2,4664
母,2,4664
焚,4,9328
誰,2,4664
震,2,4664
正,4,9328
選,2,4664
為,50,116604
！,8,18657
一,6,13993
今,16,37313
幼,2,4664
女,6,13993
清,2,4664
赦,2,4664
心,2,4664
親,8,18657
蔭,2,4664
振,2,4664
制,2,4664
武,12,27985
知,22,51306
疾,2,4664
方,2,4664
物,4,9328
少,2,4664
杜,2,4664
七,6,13993
興,4,9328
卿,4,9328
獸,2,4664
勞,6,13993
身,4,9328
晉,8,18657
鄭,6,13993
居,2,4664
虐,6,13993
空,2,4664
跣,2,4664
聞,10,23321
行,6,13993
問,2,4664
虎,2,4664
公,76,177239
樂,16,37313
誅,4,9328
秕,2,4664
劍,2,4664
稱,2,4664
處,6,13993
恭,8,18657
族,12,27985
即,2,4664
奄,2,4664
非,4,9328
范,2,4664
仁,4,9328
好,10,23321
平,4,9328
穀,8,18657
靈,2,4664
避,4,9328
鰥,2,4664
輅,2,4664
農,2,4664
八,8,18657
潞,2,4664
書,4,9328
淹,2,4664
曲,2,4664
終,4,9328
工,2,4664
愿,6,13993
倦,2,4664
肆,4,9328
仆,8,18657
復,2,4664
揚,4,9328
絳,28,65299
昔,2,4664
博,2,4664
文,18,41978
擇,6,13993
邊,2,4664
月,2,4664
道,2,4664
勛,2,4664
惠,10,23321
果,8,18657
寶,2,4664
鎮,10,23321
嘉,4,9328
尹,2,4664
德,10,23321
重,2,4664
忝,2,4664
棄,2,4664
匡,2,4664
導,4,9328
丘,6,13993
張,10,23321
景,2,4664
諗,4,9328
糾,2,4664
進,2,4664
命,8,18657
