Character, Abs. Freq., Rel. Freq.
字,2,142857
旨,2,142857
省,4,285714
說,2,142857
侍,2,142857
賈,2,142857
䅓,2,142857
屬,2,142857
中,2,142857
从,10,714286
尤,2,142857
聲,6,428571
特,2,142857
讀,2,142857
木,2,142857
卓,2,142857
𥝌,12,857143
畱,2,142857
咎,2,142857
稽,12,857143
：,8,571429
名,2,142857
皓,2,142857
止,6,428571
