Character, Abs. Freq., Rel. Freq.
『,3,31646
』,3,31646
邇,3,31646
井,3,31646
及,3,31646
母,18,189873
虐,3,31646
頌,3,31646
知,6,63291
「,3,31646
麒,3,31646
平,3,31646
言,3,31646
迫,3,31646
匡,3,31646
大,15,158228
世,3,31646
魚,6,63291
猶,3,31646
澤,6,63291
土,6,63291
受,3,31646
家,6,63291
來,3,31646
詩,6,63291
當,3,31646
《,3,31646
尾,3,31646
離,3,31646
為,12,126582
譴,3,31646
懈,3,31646
臼,3,31646
況,3,31646
維,3,31646
枯,3,31646
怠,3,31646
》,3,31646
仕,6,63291
雷,3,31646
蔚,3,31646
虧,3,31646
敕,3,31646
蓋,6,63291
怒,3,31646
昔,3,31646
多,3,31646
舜,9,94937
憂,3,31646
室,3,31646
獸,3,31646
歷,3,31646
操,3,31646
羅,3,31646
無,9,94937
鄰,3,31646
國,3,31646
生,3,31646
河,3,31646
治,6,63291
貧,3,31646
龍,3,31646
行,3,31646
暴,3,31646
強,3,31646
勉,6,63291
罹,3,31646
作,6,63291
人,6,63291
娶,3,31646
妻,18,189873
命,3,31646
毀,6,63291
陷,3,31646
蛟,3,31646
！,3,31646
鳥,3,31646
戒,3,31646
漁,3,31646
入,3,31646
」,3,31646
事,9,94937
小,3,31646
惟,3,31646
害,6,63291
麟,3,31646
山,3,31646
遺,3,31646
君,6,63291
遠,3,31646
非,3,31646
鳳,3,31646
智,3,31646
時,6,63291
道,3,31646
官,3,31646
難,3,31646
水,3,31646
患,3,31646
王,6,63291
崕,3,31646
周,15,158228
理,3,31646
素,3,31646
陳,3,31646
耕,3,31646
凰,3,31646
養,3,31646
赬,3,31646
恐,3,31646
濱,3,31646
義,6,63291
陶,3,31646
避,3,31646
：,9,94937
魴,6,63291
亂,3,31646
親,6,63291
孔,3,31646
同,3,31646
擇,6,63291
老,3,31646
父,18,189873
南,9,94937
