Character, Abs. Freq., Rel. Freq.
倍,2,12407
旁,2,12407
上,6,37221
比,4,24814
耳,2,12407
宰,4,24814
易,8,49628
揚,2,12407
望,2,12407
別,2,12407
論,6,37221
語,6,37221
惠,2,12407
茂,2,12407
鬼,2,12407
象,8,49628
情,4,24814
親,2,12407
精,2,12407
中,2,12407
公,6,37221
帝,8,49628
搖,2,12407
太,4,24814
法,4,24814
除,2,12407
連,2,12407
彩,2,12407
漏,2,12407
賢,2,12407
獨,2,12407
時,4,24814
命,6,37221
睹,2,12407
異,2,12407
合,8,49628
翼,2,12407
白,2,12407
王,18,111663
「,36,223325
嚳,2,12407
察,2,12407
反,2,12407
詩,2,12407
午,2,12407
理,2,12407
孔,6,37221
光,2,12407
傳,4,24814
立,2,12407
地,2,12407
秋,2,12407
德,8,49628
羲,6,37221
』,4,24814
『,4,24814
知,16,99256
昌,4,24814
流,2,12407
璣,2,12407
預,2,12407
甫,2,12407
澤,2,12407
孝,4,24814
方,4,24814
文,16,99256
匡,2,12407
名,2,12407
戴,2,12407
農,4,24814
招,2,12407
祿,2,12407
齒,2,12407
姓,2,12407
陰,2,12407
月,6,37221
明,14,86849
尼,2,12407
聲,4,24814
肘,2,12407
俱,2,12407
非,2,12407
陽,4,24814
作,12,74442
春,2,12407
元,2,12407
盛,2,12407
駢,2,12407
伏,8,49628
決,4,24814
：,38,235732
堯,6,37221
道,8,49628
經,2,12407
藏,2,12407
顓,2,12407
百,4,24814
宿,2,12407
加,2,12407
桀,2,12407
義,2,12407
盱,2,12407
前,2,12407
萬,6,37221
禹,8,49628
八,6,37221
璇,2,12407
輔,2,12407
底,2,12407
害,2,12407
記,2,12407
歟,2,12407
刑,2,12407
表,2,12407
僂,2,12407
放,2,12407
紀,2,12407
舜,12,74442
俊,4,24814
問,2,12407
江,2,12407
攘,2,12407
千,2,12407
應,4,24814
就,2,12407
發,2,12407
《,26,161290
氏,8,49628
瞳,2,12407
湯,12,74442
鼻,2,12407
目,4,24814
大,4,24814
衡,4,24814
通,12,74442
度,4,24814
序,2,12407
羊,2,12407
生,2,12407
強,2,12407
凶,2,12407
眉,2,12407
玄,2,12407
聞,2,12407
選,2,12407
古,4,24814
革,2,12407
曆,2,12407
我,2,12407
民,2,12407
巍,8,49628
吉,2,12407
朕,2,12407
照,2,12407
寧,2,12407
沒,8,49628
喙,2,12407
疏,2,12407
為,2,12407
誠,2,12407
日,4,24814
武,8,49628
篇,2,12407
貢,2,12407
蓋,4,24814
？,20,124069
施,2,12407
像,2,12407
宇,2,12407
茲,2,12407
神,8,49628
富,2,12407
柳,2,12407
玉,2,12407
陶,6,37221
幼,2,12407
維,2,12407
康,2,12407
乳,2,12407
》,26,161290
自,4,24814
節,2,12407
兵,2,12407
頊,2,12407
臂,2,12407
皋,6,37221
主,2,12407
仁,2,12407
順,2,12407
參,2,12407
景,2,12407
龍,2,12407
周,8,49628
陳,4,24814
英,4,24814
樞,2,12407
河,2,12407
無,4,24814
馬,2,12407
珠,2,12407
行,2,12407
人,42,260546
言,12,74442
禮,4,24814
獄,2,12407
天,16,99256
聖,42,260546
提,2,12407
清,2,12407
黃,4,24814
咸,2,12407
背,2,12407
諸,2,12407
重,2,12407
成,4,24814
傑,4,24814
卦,4,24814
見,2,12407
顏,2,12407
興,4,24814
」,36,223325
稽,2,12407
息,2,12407
攝,4,24814
受,4,24814
病,2,12407
利,2,12407
移,2,12407
歸,2,12407
