Character, Abs. Freq., Rel. Freq.
元,4,21142
備,4,21142
守,2,10571
水,2,10571
同,2,10571
一,10,52854
特,2,10571
知,22,116279
敵,2,10571
神,2,10571
諛,2,10571
天,16,84567
職,4,21142
為,34,179704
世,2,10571
舍,2,10571
窺,4,21142
變,2,10571
堅,2,10571
從,6,31712
日,6,31712
成,4,21142
召,4,21142
恢,4,21142
海,2,10571
尊,4,21142
城,2,10571
陂,4,21142
拜,2,10571
民,4,21142
正,4,21142
往,2,10571
騭,2,10571
壅,2,10571
欲,4,21142
當,10,52854
識,6,31712
萬,6,31712
繩,2,10571
闕,2,10571
宋,2,10571
皋,2,10571
王,4,21142
情,4,21142
耳,2,10571
反,2,10571
今,4,21142
昆,2,10571
佞,2,10571
卑,4,21142
鼓,2,10571
盡,2,10571
解,26,137421
弟,4,21142
諂,2,10571
魯,4,21142
身,2,10571
邪,6,31712
任,2,10571
慝,2,10571
自,8,42283
寧,2,10571
遙,2,10571
逍,2,10571
獸,2,10571
士,2,10571
稼,2,10571
數,2,10571
奮,2,10571
固,4,21142
入,4,21142
寡,2,10571
孤,2,10571
外,4,21142
道,12,63425
准,2,10571
習,2,10571
仲,2,10571
靜,12,63425
密,2,10571
令,2,10571
阿,4,21142
命,2,10571
彊,4,21142
車,8,42283
見,2,10571
千,2,10571
言,8,42283
容,2,10571
陰,8,42283
方,4,21142
平,4,21142
無,30,158562
智,8,42283
物,6,31712
姦,4,21142
憂,2,10571
己,2,10571
再,2,10571
鄙,6,31712
極,2,10571
聞,2,10571
巧,6,31712
倏,2,10571
來,4,21142
瑟,4,21142
別,2,10571
東,2,10571
障,2,10571
─,4,21142
象,2,10571
鄭,2,10571
熱,2,10571
聖,4,21142
侵,2,10571
陶,4,21142
非,4,21142
說,4,21142
終,2,10571
亡,2,10571
？,4,21142
疑,2,10571
詔,2,10571
刑,2,10571
臣,4,21142
忽,2,10571
安,2,10571
君,16,84567
遠,2,10571
牖,2,10571
作,16,84567
生,2,10571
國,6,31712
號,2,10571
窮,2,10571
書,2,10571
；,14,73996
深,4,21142
」,10,52854
動,4,21142
察,2,10571
心,6,31712
博,2,10571
后,2,10571
群,2,10571
「,10,52854
官,6,31712
厚,2,10571
藏,2,10571
差,2,10571
應,2,10571
惟,4,21142
夏,4,21142
惑,2,10571
務,4,21142
衰,2,10571
鯀,2,10571
範,2,10571
形,2,10571
俗,2,10571
全,2,10571
殃,2,10571
稷,2,10571
問,2,10571
狂,4,21142
請,2,10571
宜,4,21142
思,4,21142
處,2,10571
：,16,84567
事,8,42283
豈,2,10571
鴻,2,10571
用,2,10571
離,2,10571
頡,2,10571
持,2,10571
兒,4,21142
敗,2,10571
因,8,42283
實,2,10571
師,4,21142
陽,4,21142
寒,2,10571
移,2,10571
文,4,21142
善,2,10571
蒼,2,10571
責,2,10571
興,2,10571
奚,2,10571
盛,4,21142
吾,2,10571
辯,2,10571
主,14,73996
扃,4,21142
化,4,21142
前,2,10571
險,4,21142
閉,8,42283
目,2,10571
我,8,42283
人,24,126850
精,2,10571
少,2,10571
發,2,10571
效,4,21142
大,8,42283
好,2,10571
白,2,10571
讒,2,10571
傷,2,10571
彌,4,21142
遺,2,10571
慮,4,21142
攻,2,10571
戶,2,10571
中,4,21142
教,4,21142
