Character, Abs. Freq., Rel. Freq.
庭,4,2792
近,8,5583
塞,4,2792
鬼,4,2792
絳,2,1396
戩,10,6979
歎,4,2792
悼,4,2792
空,12,8375
僕,8,5583
恕,2,1396
門,32,22334
文,12,8375
育,2,1396
寧,2,1396
愧,2,1396
隱,2,1396
魏,2,1396
觀,10,6979
孰,2,1396
黛,2,1396
勞,6,4188
遠,6,4188
誓,2,1396
融,2,1396
收,20,13959
涕,4,2792
病,4,2792
戮,6,4188
暢,2,1396
漸,4,2792
？,40,27917
氣,8,5583
宰,2,1396
易,4,2792
東,28,19542
為,144,100503
獲,6,4188
辭,6,4188
聞,36,25126
循,2,1396
虧,4,2792
篡,2,1396
徵,20,13959
腐,2,1396
辟,16,11167
俱,6,4188
敢,20,13959
搏,2,1396
恩,2,1396
戶,8,5583
語,4,2792
讌,2,1396
台,2,1396
峻,2,1396
排,2,1396
賀,2,1396
議,18,12563
軍,18,12563
難,18,12563
傷,8,5583
荀,2,1396
坐,16,11167
曜,2,1396
搆,4,2792
永,2,1396
葬,6,4188
嚬,2,1396
思,6,4188
就,14,9771
孺,2,1396
止,6,4188
鄰,2,1396
字,20,13959
優,4,2792
啟,2,1396
連,4,2792
本,8,5583
春,6,4188
體,2,1396
：,78,54439
輸,2,1396
散,2,1396
誣,2,1396
陵,12,8375
累,2,1396
引,8,5583
云,4,2792
羅,2,1396
陶,2,1396
薦,4,2792
富,4,2792
臺,4,2792
屏,2,1396
隗,2,1396
釋,4,2792
詔,14,9771
目,2,1396
踵,2,1396
簡,4,2792
懷,2,1396
殲,2,1396
時,54,37688
陽,30,20938
私,4,2792
元,12,8375
裁,2,1396
變,8,5583
亭,2,1396
林,2,1396
解,10,6979
嬈,2,1396
齊,6,4188
禮,6,4188
甫,16,11167
樂,8,5583
世,24,16750
祚,2,1396
活,2,1396
霽,2,1396
忤,10,6979
揚,2,1396
執,10,6979
晦,2,1396
強,4,2792
固,16,11167
息,8,5583
冀,4,2792
廷,16,11167
佐,6,4188
臨,12,8375
舜,4,2792
起,12,8375
倉,2,1396
埃,2,1396
寒,2,1396
寢,6,4188
加,14,9771
皋,2,1396
奉,14,9771
聊,2,1396
良,6,4188
明,18,12563
想,2,1396
神,2,1396
士,20,13959
閑,2,1396
納,14,9771
嗣,2,1396
傅,4,2792
祭,8,5583
「,70,48855
致,10,6979
种,8,5583
缺,4,2792
陝,6,4188
等,34,23730
綬,4,2792
工,2,1396
輩,2,1396
詬,2,1396
豺,2,1396
古,2,1396
協,4,2792
務,2,1396
朽,2,1396
鉗,2,1396
妄,2,1396
禹,2,1396
遷,16,11167
兵,26,18146
仕,6,4188
傳,14,9771
小,16,11167
獻,2,1396
秘,2,1396
雨,6,4188
怖,2,1396
翟,4,2792
卒,2,1396
轉,12,8375
它,4,2792
具,4,2792
舊,4,2792
宿,2,1396
追,4,2792
焦,2,1396
宗,6,4188
聾,2,1396
氏,8,5583
服,6,4188
鼎,2,1396
萬,16,11167
悚,2,1396
懍,4,2792
崩,4,2792
肯,2,1396
女,16,11167
序,2,1396
夕,4,2792
喜,2,1396
虐,6,4188
謁,2,1396
幼,4,2792
殯,2,1396
楚,4,2792
全,2,1396
盡,6,4188
罷,2,1396
乏,2,1396
月,10,6979
師,12,8375
運,2,1396
穆,2,1396
海,10,6979
輿,6,4188
益,2,1396
器,2,1396
贊,2,1396
扇,2,1396
臣,70,48855
奪,2,1396
尉,26,18146
愆,2,1396
志,12,8375
敦,2,1396
凶,6,4188
史,14,9771
薛,2,1396
役,2,1396
梁,6,4188
功,26,18146
糾,2,1396
盜,4,2792
室,12,8375
分,10,6979
颯,2,1396
直,8,5583
跡,2,1396
忿,2,1396
屬,10,6979
稷,10,6979
曹,14,9771
桓,12,8375
結,6,4188
木,2,1396
風,10,6979
攜,2,1396
各,2,1396
賞,10,6979
怠,2,1396
畢,2,1396
寺,2,1396
府,8,5583
殺,32,22334
初,18,12563
譖,4,2792
玷,2,1396
縣,4,2792
邑,10,6979
授,10,6979
脫,2,1396
档,10,6979
悉,6,4188
通,8,5583
犯,8,5583
頭,2,1396
紂,2,1396
斂,4,2792
陳,20,13959
意,12,8375
醜,2,1396
棄,14,9771
請,20,13959
推,6,4188
才,8,5583
董,22,15355
懼,8,5583
疏,22,15355
駐,2,1396
惛,2,1396
典,6,4188
患,10,6979
恣,2,1396
更,8,5583
音,2,1396
同,14,9771
閒,14,9771
公,52,36293
沸,2,1396
怒,20,13959
霖,2,1396
佛,4,2792
象,4,2792
譁,2,1396
財,12,8375
呂,12,8375
荼,2,1396
闋,2,1396
御,4,2792
兄,8,5583
賢,14,9771
桂,2,1396
況,14,9771
王,42,29313
勳,6,4188
嘉,2,1396
使,30,20938
考,14,9771
勸,6,4188
丁,2,1396
專,4,2792
榻,2,1396
覆,4,2792
恨,4,2792
囂,4,2792
惟,4,2792
歐,2,1396
首,8,5583
側,8,5583
里,6,4188
