Character, Abs. Freq., Rel. Freq.
貊,2,6460
從,2,6460
聲,2,6460
犢,6,19380
周,8,25840
衍,4,12920
導,2,6460
師,2,6460
宿,2,6460
玉,2,6460
霆,2,6460
賈,2,6460
械,2,6460
八,2,6460
計,2,6460
父,8,25840
垂,2,6460
盈,2,6460
諸,36,116279
慕,2,6460
將,4,12920
難,4,12920
上,4,12920
體,6,19380
正,6,19380
非,12,38760
仁,8,25840
彌,4,12920
天,30,96899
雷,2,6460
欲,2,6460
耳,8,25840
絕,2,6460
七,2,6460
纂,2,6460
蚓,2,6460
測,2,6460
惟,4,12920
允,2,6460
治,8,25840
臺,2,6460
孰,10,32300
夏,4,12920
散,2,6460
；,4,12920
國,6,19380
侯,6,19380
襲,4,12920
賦,2,6460
適,4,12920
言,8,25840
彰,2,6460
請,2,6460
閉,2,6460
懷,12,38760
襟,2,6460
壯,2,6460
罔,2,6460
世,2,6460
母,8,25840
火,6,19380
獨,4,12920
為,32,103359
苓,2,6460
覿,2,6460
拱,2,6460
久,2,6460
王,6,19380
表,2,6460
狙,22,71059
羊,4,12920
尸,2,6460
智,4,12920
嬰,6,19380
禮,44,142119
衒,2,6460
項,2,6460
它,8,25840
商,2,6460
往,2,6460
縱,2,6460
直,2,6460
眩,2,6460
家,2,6460
詐,22,71059
塞,2,6460
用,10,32300
耾,2,6460
漸,4,12920
川,4,12920
愈,6,19380
知,12,38760
雕,6,19380
廓,2,6460
少,2,6460
刀,2,6460
誰,2,6460
行,4,12920
失,2,6460
邪,2,6460
堯,20,64599
大,6,19380
匪,6,19380
臘,2,6460
顏,2,6460
古,4,12920
器,2,6460
震,6,19380
提,2,6460
無,26,83979
紂,2,6460
咸,4,12920
禽,2,6460
著,2,6460
聖,20,64599
帝,4,12920
《,2,6460
事,2,6460
捶,2,6460
「,118,381137
學,2,6460
兒,2,6460
形,4,12920
老,2,6460
全,2,6460
明,6,19380
餘,2,6460
阜,2,6460
因,6,19380
敬,2,6460
損,2,6460
持,2,6460
尚,2,6460
養,2,6460
刑,4,12920
沾,2,6460
銛,2,6460
渾,2,6460
黃,2,6460
小,6,19380
益,10,32300
作,12,38760
使,6,19380
法,20,64599
申,10,32300
地,4,12920
奸,2,6460
待,2,6460
樂,16,51680
目,6,19380
統,2,6460
荒,4,12920
螻,2,6460
水,6,19380
秦,2,6460
殷,2,6460
氏,4,12920
革,2,6460
：,96,310078
貍,2,6460
征,6,19380
生,2,6460
坐,2,6460
》,2,6460
文,6,19380
審,2,6460
砥,4,12920
乖,2,6460
聞,6,19380
礙,2,6460
擊,2,6460
敵,2,6460
車,4,12920
舟,2,6460
劍,2,6460
常,2,6460
間,2,6460
窮,2,6460
？,62,200258
度,4,12920
見,16,51680
道,34,109819
晝,2,6460
隱,4,12920
宮,2,6460
反,2,6460
紹,2,6460
懿,2,6460
書,2,6460
聽,4,12920
舜,12,38760
閛,2,6460
伏,4,12920
昔,2,6460
石,2,6460
犠,2,6460
虧,4,12920
離,2,6460
滅,2,6460
圍,2,6460
狐,2,6460
人,34,109819
亡,6,19380
塗,8,25840
爵,2,6460
！,20,64599
司,2,6460
夜,2,6460
膢,2,6460
疣,2,6460
問,32,103359
閔,2,6460
通,10,32300
視,8,25840
敝,4,12920
篇,2,6460
成,4,12920
名,4,12920
駒,2,6460
哨,4,12920
寡,2,6460
平,2,6460
君,4,12920
似,2,6460
舌,4,12920
威,6,19380
愛,2,6460
室,2,6460
教,2,6460
否,2,6460
禦,6,19380
力,4,12920
開,6,19380
利,2,6460
臣,2,6460
馬,2,6460
須,6,19380
身,4,12920
航,2,6460
戰,4,12920
合,2,6460
及,2,6460
異,2,6460
虞,4,12920
降,2,6460
混,4,12920
舍,2,6460
深,4,12920
刻,6,19380
加,4,12920
術,2,6460
奚,4,12920
太,6,19380
肇,2,6460
牛,4,12920
睹,2,6460
給,2,6460
德,14,45220
自,6,19380
兵,4,12920
裏,2,6460
孫,2,6460
遠,2,6460
死,2,6460
中,8,25840
吾,14,45220
筆,6,19380
安,2,6460
唐,2,6460
海,4,12920
鴻,2,6460
曲,6,19380
廢,2,6460
鄰,2,6460
物,2,6460
墻,2,6460
棋,2,6460
譬,2,6460
兼,2,6460
一,2,6460
屈,4,12920
新,4,12920
桀,2,6460
韓,10,32300
民,12,38760
蔽,2,6460
政,2,6460
惡,2,6460
贅,4,12920
莊,4,12920
義,10,32300
」,118,381137
鄒,2,6460
々,2,6460
宜,2,6460
