Character, Abs. Freq., Rel. Freq.
㞷,3,109890
匴,1,36630
祭,1,36630
桮,1,36630
中,1,36630
藏,1,36630
匚,21,769231
形,1,36630
玄,1,36630
非,1,36630
夾,1,36630
籔,1,36630
攸,1,36630
𥫔,3,109890
》,2,73260
从,21,769231
」,2,73260
淮,1,36630
匪,2,73260
注,1,36630
祀,1,36630
共,1,36630
賣,1,36630
棺,1,36630
曶,1,36630
算,1,36630
倉,1,36630
匠,1,36630
竹,1,36630
受,1,36630
異,1,36630
盛,1,36630
古,2,73260
渌,1,36630
匜,1,36630
書,1,36630
器,11,402930
飲,1,36630
黃,1,36630
作,1,36630
逸,1,36630
聲,17,622711
柩,1,36630
匱,3,109890
甌,1,36630
象,1,36630
匫,1,36630
俞,1,36630
羹,1,36630
匯,1,36630
主,2,73260
道,1,36630
匧,1,36630
屬,1,36630
似,2,73260
魁,1,36630
方,1,36630
木,2,73260
匡,1,36630
：,21,769231
小,1,36630
廟,1,36630
周,2,73260
貴,1,36630
讀,1,36630
匣,2,73260
久,1,36630
禮,1,36630
筥,1,36630
甲,1,36630
實,1,36630
物,1,36630
匰,2,73260
米,1,36630
斤,2,73260
水,1,36630
宗,1,36630
工,1,36630
柄,1,36630
「,2,73260
田,2,73260
《,2,73260
筐,1,36630
單,1,36630
匬,1,36630
匵,1,36630
