Character, Abs. Freq., Rel. Freq.
使,2,35587
寧,2,35587
遠,4,71174
邊,2,35587
倒,4,71174
澤,2,35587
虎,2,35587
理,2,35587
志,2,35587
衣,2,35587
厚,2,35587
跡,2,35587
起,2,35587
奴,2,35587
正,2,35587
禮,2,35587
陛,4,71174
主,2,35587
上,6,106762
湛,2,35587
蠻,4,71174
昔,2,35587
車,4,71174
中,2,35587
大,2,35587
皇,2,35587
百,2,35587
舟,4,71174
信,2,35587
帝,4,71174
稱,6,106762
涕,2,35587
加,4,71174
云,2,35587
實,2,35587
威,4,71174
反,2,35587
靜,2,35587
臣,2,35587
竊,2,35587
非,2,35587
義,2,35587
城,2,35587
施,2,35587
杖,2,35587
北,2,35587
？,6,106762
國,2,35587
流,2,35587
勢,6,106762
號,2,35587
高,2,35587
！,2,35587
敬,2,35587
事,2,35587
東,2,35587
令,4,71174
天,12,213523
夷,4,71174
服,6,106762
州,4,71174
共,2,35587
行,2,35587
達,2,35587
布,2,35587
便,2,35587
將,2,35587
顧,2,35587
古,2,35587
率,2,35587
美,4,71174
特,4,71174
為,6,106762
長,6,106762
德,4,71174
甚,4,71174
居,4,71174
人,4,71174
捫,2,35587
伏,2,35587
南,2,35587
譬,2,35587
猶,2,35587
動,2,35587
徵,2,35587
逆,2,35587
時,2,35587
匈,2,35587
今,4,71174
操,2,35587
見,2,35587
里,2,35587
；,2,35587
植,4,71174
西,2,35587
苟,2,35587
首,4,71174
數,2,35587
貢,2,35587
