Character, Abs. Freq., Rel. Freq.
死,10,30395
使,6,18237
操,2,6079
潔,4,12158
剖,2,6079
矯,6,18237
見,8,24316
蕃,2,6079
薄,2,6079
美,2,6079
固,6,18237
吏,6,18237
」,2,6079
擅,4,12158
污,6,18237
郎,2,6079
息,2,6079
地,8,24316
賂,4,12158
合,2,6079
業,4,12158
僇,2,6079
學,4,12158
乘,12,36474
非,14,42553
被,2,6079
仇,4,12158
壅,2,6079
弊,6,18237
澤,2,6079
索,4,12158
辟,2,6079
絜,2,6079
收,4,12158
病,2,6079
伐,4,12158
黨,10,30395
要,2,6079
避,2,6079
意,2,6079
強,2,6079
患,8,24316
邪,4,12158
明,14,42553
決,6,18237
太,4,12158
人,88,267477
欺,6,18237
訟,4,12158
窮,2,6079
求,2,6079
驗,2,6079
劍,4,12158
身,4,12158
新,2,6079
己,2,6079
兩,4,12158
君,2,6079
同,8,24316
養,2,6079
大,30,91185
亂,2,6079
制,8,24316
前,2,6079
自,4,12158
精,8,24316
悟,2,6079
臣,54,164134
勞,4,12158
；,32,97264
生,2,6079
習,10,30395
齊,4,12158
歲,2,6079
曲,2,6079
尊,2,6079
執,2,6079
任,2,6079
上,18,54711
？,10,30395
危,4,12158
旦,2,6079
令,4,12158
將,2,6079
希,2,6079
城,4,12158
因,12,36474
談,2,6079
爭,10,30395
專,4,12158
百,2,6079
挾,2,6079
禁,2,6079
肯,2,6079
毅,2,6079
燭,6,18237
智,32,97264
私,20,60790
疏,2,6079
進,12,36474
欲,6,18237
晉,4,12158
諸,2,6079
數,12,36474
賢,12,36474
心,4,12158
罪,20,60790
亡,18,54711
民,2,6079
惑,2,6079
蔽,2,6079
恃,2,6079
名,2,6079
信,10,30395
愈,6,18237
修,10,30395
直,6,18237
干,2,6079
譽,2,6079
輕,2,6079
呂,2,6079
便,6,18237
賤,4,12158
愚,10,30395
難,2,6079
符,2,6079
侵,2,6079
廷,2,6079
行,18,54711
兵,2,6079
暮,2,6079
聽,10,30395
室,2,6079
飾,2,6079
塗,10,30395
為,20,60790
毀,4,12158
忠,2,6079
逆,2,6079
親,2,6079
程,2,6079
朋,8,24316
助,4,12158
：,4,12158
好,4,12158
遠,6,18237
氏,6,18237
今,8,24316
法,34,103343
外,8,24316
異,2,6079
待,2,6079
從,6,18237
道,2,6079
愛,6,18237
豪,2,6079
襲,2,6079
資,4,12158
寵,2,6079
勁,6,18237
譎,2,6079
萬,4,12158
肖,4,12158
士,46,139818
更,4,12158
退,2,6079
辱,2,6079
反,4,12158
禮,4,12158
誅,6,18237
審,2,6079
借,4,12158
變,2,6079
言,10,30395
力,2,6079
參,4,12158
畏,2,6079
姦,10,30395
左,18,54711
主,88,267477
謁,2,6079
富,6,18237
察,10,30395
廉,2,6079
特,2,6079
吾,2,6079
家,6,18237
塞,2,6079
廢,2,6079
卿,2,6079
斷,2,6079
夷,2,6079
用,14,42553
功,12,36474
祿,6,18237
失,8,24316
應,2,6079
悖,2,6079
案,2,6079
術,22,66869
旅,2,6079
陰,2,6079
敵,2,6079
知,6,18237
蒙,2,6079
無,14,42553
獨,6,18237
當,14,42553
權,6,18237
勢,10,30395
請,2,6079
循,2,6079
跡,2,6079
類,6,18237
口,4,12158
辯,6,18237
匿,2,6079
侯,2,6079
千,4,12158
近,8,24316
門,4,12158
羞,4,12158
論,10,30395
漁,2,6079
枉,2,6079
國,30,91185
群,2,6079
傑,2,6079
越,8,24316
田,2,6079
敗,2,6079
趨,2,6079
事,14,42553
比,4,12158
策,2,6079
說,4,12158
廣,2,6079
貴,10,30395
徒,2,6079
虧,2,6079
耗,2,6079
中,4,12158
伯,2,6079
彊,2,6079
治,8,24316
公,4,12158
官,16,48632
存,8,24316
惡,2,6079
時,2,6079
姬,2,6079
卑,8,24316
右,18,54711
周,4,12158
爵,10,30395
重,36,109422
世,2,6079
益,4,12158
一,8,24316
即,2,6079
內,2,6079
情,2,6079
勝,16,48632
誣,4,12158
繩,2,6079
奚,4,12158
孤,2,6079
貨,4,12158
起,2,6079
安,6,18237
處,4,12158
柄,2,6079
「,2,6079
稱,2,6079
顯,2,6079
相,8,24316
伍,2,6079
阿,2,6079
屬,2,6079
利,20,60790
削,4,12158
