Character, Abs. Freq., Rel. Freq.
位,2,4608
陽,8,18433
音,4,9217
禁,2,4608
后,2,4608
少,6,13825
呱,4,9217
離,2,4608
絲,2,4608
諱,24,55300
孟,4,9217
突,2,4608
雜,2,4608
階,4,9217
孔,2,4608
檀,2,4608
天,26,59908
姓,28,64516
弟,6,13825
序,2,4608
置,2,4608
乙,10,23041
鳥,2,4608
官,2,4608
手,2,4608
偏,2,4608
臨,2,4608
息,2,4608
生,46,105991
寢,4,9217
悉,2,4608
非,2,4608
云,2,4608
娶,4,9217
典,2,4608
宮,2,4608
浴,2,4608
侯,8,18433
異,6,13825
抱,2,4608
論,8,18433
啟,2,4608
死,2,4608
直,2,4608
月,14,32258
管,4,9217
逢,2,4608
尚,16,36866
庶,4,9217
變,6,13825
乍,2,4608
備,8,18433
貢,2,4608
用,4,9217
服,6,13825
一,8,18433
積,4,9217
厚,2,4608
發,2,4608
再,4,9217
曾,2,4608
語,8,18433
商,2,4608
笑,2,4608
答,2,4608
；,6,13825
射,4,9217
煦,2,4608
順,6,13825
巫,2,4608
弓,2,4608
傳,8,18433
」,54,124424
各,6,13825
言,12,27650
齊,4,9217
中,4,9217
伯,40,92166
泣,4,9217
賤,6,13825
秋,6,13825
南,8,18433
境,6,13825
崔,2,4608
表,8,18433
歷,2,4608
諸,8,18433
代,2,4608
含,2,4608
吐,2,4608
？,68,156682
角,2,4608
封,4,9217
蚤,2,4608
勉,2,4608
枝,2,4608
弧,6,13825
同,4,9217
字,30,69124
夜,2,4608
地,8,18433
周,8,18433
笄,4,9217
情,4,9217
經,6,13825
滅,2,4608
紀,6,13825
倫,2,4608
棄,4,9217
親,8,18433
鯉,2,4608
萌,2,4608
接,2,4608
男,4,9217
祿,4,9217
君,12,27650
為,34,78341
書,14,32258
帥,2,4608
面,2,4608
民,4,9217
止,2,4608
嫁,4,9217
載,4,9217
母,10,23041
單,4,9217
避,2,4608
義,2,4608
成,14,32258
某,2,4608
婚,2,4608
咸,2,4608
魯,4,9217
幹,4,9217
己,4,9217
丁,2,4608
甫,6,13825
臣,10,23041
禮,22,50691
貴,2,4608
類,4,9217
歸,2,4608
許,4,9217
陶,2,4608
稟,2,4608
近,4,9217
即,8,18433
川,4,9217
兩,4,9217
相,14,32258
霍,4,9217
魚,2,4608
保,2,4608
常,4,9217
體,2,4608
甲,8,18433
執,2,4608
隨,2,4608
定,8,18433
父,20,46083
最,2,4608
功,4,9217
崇,2,4608
徵,2,4608
伎,2,4608
羽,2,4608
女,6,13825
賓,2,4608
俱,2,4608
綏,2,4608
處,2,4608
略,2,4608
繼,2,4608
長,16,36866
敢,2,4608
宗,2,4608
』,4,9217
鮮,2,4608
聽,2,4608
烝,2,4608
獨,2,4608
桑,8,18433
上,12,27650
易,2,4608
夏,4,9217
八,2,4608
庚,2,4608
目,2,4608
考,2,4608
元,2,4608
道,10,23041
愛,4,9217
家,4,9217
興,2,4608
百,8,18433
聞,6,13825
織,2,4608
沐,4,9217
騧,2,4608
陰,8,18433
失,2,4608
姬,8,18433
別,6,13825
配,2,4608
幼,12,27650
『,4,9217
屈,4,9217
德,6,13825
殊,4,9217
楚,2,4608
稽,8,18433
朝,4,9217
國,6,13825
意,2,4608
瘍,2,4608
禹,2,4608
「,56,129032
姒,2,4608
重,4,9217
象,2,4608
促,2,4608
示,4,9217
本,8,18433
律,4,9217
恩,2,4608
升,2,4608
分,2,4608
矢,4,9217
太,10,23041
皋,2,4608
吹,2,4608
達,2,4608
仲,26,59908
社,2,4608
山,6,13825
遠,4,9217
古,4,9217
聲,4,9217
武,8,18433
高,2,4608
迫,2,4608
哀,2,4608
檷,2,4608
忽,2,4608
昭,2,4608
內,8,18433
寡,2,4608
原,2,4608
名,92,211982
任,4,9217
因,4,9217
叔,28,64516
氣,6,13825
《,56,129032
首,20,46083
西,4,9217
世,10,23041
春,8,18433
》,56,129032
禽,4,9217
公,12,27650
依,4,9217
殷,12,27650
稱,28,64516
姻,2,4608
值,10,23041
尊,10,23041
敬,6,13825
自,16,36866
問,2,4608
士,10,23041
韓,2,4608
帝,6,13825
耳,2,4608
質,8,18433
主,2,4608
兼,4,9217
右,2,4608
節,2,4608
逮,4,9217
適,4,9217
傅,2,4608
亶,2,4608
旁,6,13825
堯,2,4608
日,12,27650
像,2,4608
湯,8,18433
邑,4,9217
號,8,18433
廟,10,23041
終,2,4608
物,8,18433
王,28,64516
卿,2,4608
康,4,9217
絕,4,9217
郊,6,13825
正,4,9217
方,4,9217
玄,2,4608
契,2,4608
立,8,18433
章,4,9217
億,2,4608
丘,4,9217
旦,2,4608
譏,4,9217
稷,6,13825
尼,2,4608
轉,4,9217
祖,14,32258
人,48,110599
燕,4,9217
撫,2,4608
干,2,4608
力,2,4608
刑,4,9217
兄,6,13825
鐸,2,4608
氏,22,50691
善,2,4608
嫡,2,4608
端,2,4608
蔡,4,9217
詩,8,18433
履,8,18433
震,2,4608
大,8,18433
聖,2,4608
形,4,9217
記,6,13825
法,8,18433
欽,2,4608
季,16,36866
阼,2,4608
見,4,9217
賜,4,9217
數,2,4608
使,6,13825
小,4,9217
食,2,4608
更,4,9217
采,4,9217
前,8,18433
宋,2,4608
明,12,27650
通,4,9217
獸,2,4608
無,6,13825
時,16,36866
文,8,18433
卑,6,13825
蓋,4,9217
頭,4,9217
遏,2,4608
予,2,4608
說,2,4608
事,22,50691
冠,8,18433
知,18,41475
拜,16,36866
告,6,13825
丑,4,9217
肅,2,4608
芽,2,4608
思,4,9217
族,2,4608
平,2,4608
跡,2,4608
北,2,4608
孫,16,36866
蓬,4,9217
婦,8,18433
當,6,13825
：,56,129032
舉,2,4608
慮,4,9217
負,4,9217
命,8,18433
