Character, Abs. Freq., Rel. Freq.
學,24,37523
母,6,9381
獨,9,14071
獲,3,4690
名,3,4690
影,3,4690
恥,6,9381
變,3,4690
孔,63,98499
動,3,4690
每,3,4690
容,3,4690
逢,3,4690
志,6,9381
曩,3,4690
進,3,4690
即,3,4690
喜,3,4690
殺,6,9381
勤,6,9381
貴,9,14071
逮,6,9381
功,6,9381
行,93,145403
內,9,14071
高,3,4690
篤,6,9381
式,6,9381
宿,3,4690
公,18,28143
蘧,3,4690
深,6,9381
奚,15,23452
御,3,4690
性,3,4690
求,3,4690
罪,3,4690
衛,9,14071
祁,12,18762
弊,3,4690
命,18,28143
顯,3,4690
禮,27,42214
道,24,37523
括,3,4690
應,3,4690
厥,3,4690
王,9,14071
借,3,4690
云,3,4690
刑,3,4690
賜,30,46904
異,3,4690
終,12,18762
喪,6,9381
介,3,4690
夙,3,4690
給,3,4690
武,6,9381
初,3,4690
媚,3,4690
矜,3,4690
耳,6,9381
家,3,4690
滅,3,4690
都,3,4690
越,3,4690
源,3,4690
友,3,4690
悉,3,4690
溫,3,4690
雅,3,4690
七,3,4690
寐,3,4690
隨,3,4690
無,24,37523
君,39,60976
滿,3,4690
䘏,6,9381
《,24,37523
允,3,4690
愷,3,4690
外,3,4690
堯,3,4690
蹈,3,4690
往,3,4690
諸,6,9381
敦,3,4690
妄,6,9381
履,6,9381
沒,3,4690
晏,3,4690
大,21,32833
客,9,14071
掩,3,4690
宮,3,4690
利,3,4690
少,6,9381
圭,3,4690
恕,6,9381
苟,6,9381
門,6,9381
請,9,14071
》,24,37523
土,3,4690
幼,3,4690
聞,30,46904
時,3,4690
惟,3,4690
夜,3,4690
啟,6,9381
奏,3,4690
生,3,4690
舊,6,9381
肅,3,4690
華,3,4690
仁,24,37523
兩,3,4690
；,39,60976
植,3,4690
豈,3,4690
壽,3,4690
德,30,46904
汲,6,9381
畏,3,4690
施,3,4690
任,6,9381
送,3,4690
興,6,9381
勝,3,4690
山,3,4690
戎,3,4690
柴,6,9381
小,6,9381
壹,6,9381
好,15,23452
崇,3,4690
殆,3,4690
繼,3,4690
晉,6,9381
退,6,9381
略,3,4690
接,3,4690
抑,3,4690
實,3,4690
怨,9,14071
觀,6,9381
永,3,4690
止,3,4690
侯,6,9381
尤,3,4690
餘,3,4690
猶,3,4690
駿,3,4690
軍,9,14071
伐,6,9381
義,12,18762
玉,3,4690
澹,3,4690
物,3,4690
憂,3,4690
節,3,4690
約,3,4690
貢,33,51595
富,9,14071
正,6,9381
淵,3,4690
常,6,9381
說,12,18762
雍,3,4690
」,54,84428
恭,24,37523
趙,3,4690
白,3,4690
鞮,3,4690
願,3,4690
禦,3,4690
折,6,9381
俟,3,4690
隱,3,4690
財,3,4690
侮,6,9381
受,6,9381
人,54,84428
樂,9,14071
世,9,14071
謀,3,4690
怒,12,18762
省,3,4690
豫,3,4690
莊,3,4690
躋,3,4690
材,6,9381
鮮,3,4690
順,9,14071
適,3,4690
荷,3,4690
用,12,18762
忘,9,14071
易,3,4690
西,6,9381
回,3,4690
言,42,65666
貧,6,9381
經,3,4690
柳,3,4690
遇,3,4690
千,6,9381
昔,3,4690
儐,9,14071
父,6,9381
入,6,9381
佚,3,4690
語,9,14071
教,6,9381
厚,3,4690
顓,3,4690
尉,3,4690
孝,18,28143
勉,3,4690
難,27,42214
蟄,6,9381
浩,6,9381
復,3,4690
居,6,9381
治,6,9381
冉,6,9381
對,21,32833
自,9,14071
上,9,14071
位,6,9381
孤,3,4690
念,3,4690
欲,15,23452
賢,21,32833
賤,6,9381
來,6,9381
敷,3,4690
良,6,9381
圖,3,4690
辭,12,18762
將,9,14071
舉,3,4690
匹,3,4690
己,9,14071
儀,3,4690
善,15,23452
服,3,4690
險,3,4690
輿,3,4690
極,3,4690
敬,6,9381
亡,3,4690
寡,3,4690
迎,3,4690
升,3,4690
知,48,75047
？,24,37523
為,39,60976
默,3,4690
文,33,51595
悌,9,14071
銅,3,4690
吾,27,42214
臺,3,4690
就,3,4690
長,9,14071
記,3,4690
眉,3,4690
貨,3,4690
徧,3,4690
謙,3,4690
改,3,4690
偃,6,9381
序,3,4690
兄,3,4690
擇,6,9381
勇,3,4690
靡,3,4690
羊,6,9381
忠,9,14071
魯,3,4690
方,9,14071
玷,3,4690
龍,3,4690
叔,3,4690
達,3,4690
廉,3,4690
匱,3,4690
遊,3,4690
量,3,4690
告,15,23452
書,3,4690
縚,3,4690
否,3,4690
賓,9,14071
導,3,4690
慮,3,4690
死,3,4690
伯,9,14071
通,3,4690
身,15,23452
相,9,14071
因,3,4690
今,6,9381
和,3,4690
訊,3,4690
姓,6,9381
！,9,14071
堂,3,4690
陳,6,9381
戁,3,4690
威,3,4690
從,3,4690
仲,6,9381
諷,3,4690
齋,3,4690
當,6,9381
心,3,4690
失,3,4690
交,3,4690
平,6,9381
一,6,9381
湯,3,4690
博,9,14071
端,3,4690
傲,3,4690
明,6,9381
民,6,9381
佑,3,4690
顏,3,4690
詩,21,32833
日,9,14071
戶,3,4690
固,3,4690
貳,3,4690
嘗,6,9381
室,3,4690
忌,3,4690
強,6,9381
及,21,32833
截,3,4690
蓋,33,51595
智,6,9381
使,9,14071
厖,3,4690
思,15,23452
遷,3,4690
錄,3,4690
愛,3,4690
「,54,84428
誕,3,4690
夷,6,9381
稱,12,18762
中,15,23452
『,72,112570
孫,3,4690
信,18,28143
卜,3,4690
宜,3,4690
汝,6,9381
質,3,4690
覩,6,9381
老,9,14071
笑,3,4690
悶,3,4690
茂,3,4690
歸,3,4690
克,6,9381
成,12,18762
執,3,4690
共,6,9381
輕,3,4690
盡,6,9381
』,72,112570
援,3,4690
詳,3,4690
慈,3,4690
參,6,9381
狀,3,4690
百,9,14071
美,3,4690
臣,12,18762
齊,3,4690
天,15,23452
師,3,4690
悚,3,4690
曾,3,4690
藝,3,4690
近,3,4690
赤,9,14071
弟,3,4690
衡,3,4690
直,9,14071
事,18,28143
齒,3,4690
孰,3,4690
舜,3,4690
驕,3,4690
商,6,9381
貌,6,9381
循,3,4690
：,129,201689
目,6,9381
舌,6,9381
玆,3,4690
論,6,9381
惠,6,9381
遺,3,4690
國,15,23452
寬,3,4690
親,18,28143
處,3,4690
誦,3,4690
虛,3,4690
跪,3,4690
多,3,4690
旅,3,4690
敢,18,28143
盈,3,4690
士,3,4690
問,24,37523
慎,3,4690
見,15,23452
