Character, Abs. Freq., Rel. Freq.
女,4,2368
孤,32,18946
孽,10,5921
齊,28,16578
時,14,8289
狹,2,1184
事,30,17762
更,2,1184
共,4,2368
蔬,6,3552
返,8,4737
弛,2,1184
將,74,43813
巷,2,1184
原,32,18946
摶,4,2368
僚,6,3552
迮,2,1184
淵,6,3552
報,8,4737
嫌,2,1184
卒,6,3552
介,10,5921
踵,2,1184
害,8,4737
嘿,8,4737
觴,4,2368
攻,8,4737
藍,2,1184
昔,12,7105
斬,2,1184
索,8,4737
拔,2,1184
七,10,5921
拊,2,1184
嗚,2,1184
讓,4,2368
途,2,1184
固,8,4737
嬰,42,24867
趙,76,44997
誰,8,4737
肘,2,1184
殺,72,42629
曳,2,1184
手,2,1184
悠,4,2368
褒,2,1184
賢,18,10657
利,10,5921
振,2,1184
岸,10,5921
狄,8,4737
衽,2,1184
左,10,5921
芻,10,5921
《,18,10657
獲,2,1184
祝,4,2368
毒,2,1184
屠,10,5921
求,16,9473
乘,14,8289
泣,6,3552
酒,4,2368
柳,8,4737
笑,4,2368
量,2,1184
應,6,3552
萬,4,2368
力,2,1184
清,6,3552
委,2,1184
養,8,4737
湘,2,1184
嘉,4,2368
桑,4,2368
光,2,1184
拖,2,1184
粒,2,1184
成,44,26051
豕,2,1184
皇,2,1184
母,18,10657
羅,2,1184
烙,2,1184
餰,2,1184
急,4,2368
國,104,61575
佐,2,1184
惠,12,7105
沐,2,1184
最,2,1184
辜,10,5921
法,18,10657
『,4,2368
易,10,5921
祿,10,5921
醒,2,1184
貞,2,1184
庶,2,1184
披,2,1184
龍,8,4737
堵,2,1184
愚,6,3552
來,8,4737
嗣,12,7105
汨,2,1184
王,50,29603
乾,2,1184
聽,22,13025
視,4,2368
昊,2,1184
陳,2,1184
月,2,1184
年,8,4737
望,4,2368
坐,6,3552
糟,2,1184
襄,2,1184
藥,6,3552
甘,4,2368
嫡,2,1184
素,2,1184
胥,22,13025
移,2,1184
解,2,1184
避,2,1184
猶,14,8289
筴,2,1184
浴,2,1184
悲,2,1184
受,48,28419
壽,26,15394
責,4,2368
潔,4,2368
岑,4,2368
兒,28,16578
才,2,1184
情,2,1184
周,10,5921
精,6,3552
茨,2,1184
苦,2,1184
懲,2,1184
曷,2,1184
袁,6,3552
隱,4,2368
貿,4,2368
轉,4,2368
比,4,2368
筋,2,1184
漏,2,1184
桀,6,3552
社,2,1184
罰,8,4737
舉,6,3552
京,2,1184
民,12,7105
發,2,1184
尊,8,4737
野,4,2368
賂,2,1184
邑,6,3552
瘺,4,2368
微,8,4737
殘,2,1184
喜,6,3552
崔,10,5921
挈,2,1184
兼,2,1184
汝,4,2368
輪,4,2368
穿,2,1184
旁,2,1184
非,68,40261
革,4,2368
馬,6,3552
宣,24,14210
執,6,3552
肥,2,1184
致,10,5921
鉞,2,1184
迎,2,1184
蠶,2,1184
逆,4,2368
環,2,1184
遏,8,4737
飲,12,7105
搖,4,2368
真,4,2368
貧,4,2368
彈,2,1184
夷,10,5921
言,32,18946
彌,8,4737
葉,2,1184
離,20,11841
袖,2,1184
追,6,3552
單,2,1184
況,2,1184
祀,8,4737
喀,4,2368
辱,4,2368
長,12,7105
窮,4,2368
忍,12,7105
束,2,1184
許,14,8289
鄭,10,5921
往,12,7105
雨,2,1184
多,4,2368
墓,4,2368
觸,2,1184
衍,4,2368
命,40,23683
止,22,13025
軒,2,1184
席,6,3552
吾,144,85258
前,12,7105
聞,74,43813
容,8,4737
迭,2,1184
上,26,15394
書,14,8289
禍,4,2368
明,10,5921
遇,6,3552
為,200,118413
象,2,1184
疑,6,3552
信,18,10657
郊,2,1184
安,24,14210
食,44,26051
壅,2,1184
首,6,3552
蓋,2,1184
和,6,3552
滅,16,9473
級,2,1184
譖,2,1184
我,72,42629
君,230,136175
金,12,7105
兄,16,9473
使,74,43813
司,8,4737
紂,6,3552
漿,2,1184
魯,22,13025
脂,2,1184
洩,2,1184
繆,2,1184
黨,2,1184
獨,16,9473
贈,4,2368
入,16,9473
：,250,148017
中,32,18946
繞,4,2368
嬴,2,1184
自,30,17762
諂,2,1184
祭,10,5921
兩,2,1184
囚,6,3552
合,2,1184
附,2,1184
犯,2,1184
里,6,3552
屈,24,14210
仁,14,8289
士,28,16578
濡,2,1184
施,2,1184
竊,2,1184
撫,2,1184
問,12,7105
髖,6,3552
刺,2,1184
正,12,7105
鉉,2,1184
揚,4,2368
載,8,4737
禦,2,1184
右,6,3552
千,8,4737
僻,2,1184
徐,14,8289
山,12,7105
襟,2,1184
包,12,7105
肆,6,3552
良,2,1184
餔,2,1184
邪,8,4737
謁,2,1184
匈,12,7105
即,16,9473
誤,2,1184
軏,4,2368
伋,22,13025
柏,2,1184
觀,6,3552
齒,2,1184
啜,2,1184
擅,2,1184
吳,28,16578
小,6,3552
因,16,9473
境,6,3552
起,2,1184
曹,24,14210
擇,2,1184
堯,10,5921
記,2,1184
請,30,17762
季,42,24867
喪,6,3552
稷,2,1184
仰,4,2368
功,12,7105
福,2,1184
貌,2,1184
顧,8,4737
弦,2,1184
病,12,7105
管,4,2368
賞,16,9473
祠,2,1184
惑,2,1184
處,4,2368
乞,2,1184
累,6,3552
邦,2,1184
惡,10,5921
議,2,1184
令,8,4737
還,12,7105
度,2,1184
門,2,1184
辭,28,16578
奪,2,1184
大,44,26051
札,6,3552
滿,6,3552
畚,2,1184
諾,4,2368
東,6,3552
盡,8,4737
簡,2,1184
懼,4,2368
甫,8,4737
厭,2,1184
休,2,1184
主,4,2368
嶵,2,1184
憂,6,3552
全,2,1184
薨,2,1184
濕,2,1184
栘,2,1184
走,2,1184
推,14,8289
氏,32,18946
慎,2,1184
緯,2,1184
忠,12,7105
厥,16,9473
破,2,1184
頭,2,1184
繅,6,3552
城,2,1184
印,2,1184
幸,4,2368
傳,2,1184
內,4,2368
諫,8,4737
行,70,41445
說,4,2368
期,2,1184
絕,34,20130
戰,4,2368
拘,8,4737
日,18,10657
館,2,1184
敗,6,3552
苟,2,1184
漢,12,7105
曾,4,2368
韓,16,9473
莊,2,1184
遂,58,34340
匿,10,5921
！,34,20130
賊,20,11841
脫,8,4737
醜,2,1184
律,4,2368
晏,12,7105
獻,12,7105
教,6,3552
餐,2,1184
德,14,8289
挾,2,1184
槁,2,1184
賣,6,3552
遍,4,2368
綬,2,1184
台,2,1184
室,4,2368
財,8,4737
勝,2,1184
楚,42,24867
勿,2,1184
寡,12,7105
學,4,2368
就,6,3552
酌,2,1184
膚,2,1184
敢,24,14210
對,8,4737
刻,2,1184
昭,6,3552
靡,4,2368
祟,2,1184
身,30,17762
杖,6,3552
偕,2,1184
姦,2,1184
暑,2,1184
越,12,7105
昧,6,3552
父,30,17762
理,8,4737
玉,8,4737
相,12,7105
活,2,1184
再,2,1184
姓,10,5921
盾,12,7105
愛,10,5921
胄,2,1184
藉,2,1184
諸,52,30787
立,60,35524
頸,2,1184
輕,14,8289
負,14,8289
丘,8,4737
伏,10,5921
任,8,4737
春,14,8289
免,12,7105
殆,2,1184
特,2,1184
炮,2,1184
璧,4,2368
愧,2,1184
厚,14,8289
積,4,2368
息,2,1184
舍,10,5921
閔,4,2368
焦,6,3552
表,2,1184
虛,2,1184
賈,14,8289
？,76,44997
咎,2,1184
肸,4,2368
古,2,1184
貢,6,3552
存,12,7105
無,82,48549
頓,2,1184
富,2,1184
汶,4,2368
人,136,80521
嘗,8,4737
俱,6,3552
趣,2,1184
鉤,2,1184
鑊,2,1184
平,4,2368
逮,2,1184
知,38,22499
申,12,7105
車,10,5921
邁,2,1184
及,24,14210
畏,6,3552
晉,32,18946
匪,8,4737
鼎,8,4737
妖,2,1184
洛,2,1184
一,10,5921
禮,10,5921
帝,6,3552
逝,2,1184
圖,6,3552
要,2,1184
維,2,1184
輟,2,1184
聘,2,1184
己,22,13025
寢,2,1184
抱,2,1184
稱,6,3552
欲,38,22499
救,6,3552
間,4,2368
進,8,4737
速,2,1184
貨,2,1184
庸,10,5921
南,2,1184
色,10,5921
勸,4,2368
懷,26,15394
憲,16,9473
聖,8,4737
師,18,10657
織,2,1184
位,18,10657
字,2,1184
云,2,1184
縱,2,1184
儀,18,10657
驕,2,1184
臧,32,18946
孟,2,1184
帶,8,4737
幽,2,1184
