Character, Abs. Freq., Rel. Freq.
新,4,3415
頗,2,1708
社,4,3415
愬,2,1708
深,6,5123
方,10,8538
奴,4,3415
！,12,10246
自,36,30738
察,6,5123
元,10,8538
連,4,3415
避,4,3415
劇,4,3415
差,2,1708
拜,8,6831
笑,2,1708
待,2,1708
半,4,3415
燕,10,8538
乘,8,6831
語,6,5123
界,2,1708
奇,4,3415
渠,4,3415
欺,2,1708
安,26,22199
告,12,10246
日,10,8538
侵,10,8538
稷,4,3415
戲,2,1708
糧,6,5123
數,14,11954
危,6,5123
氏,8,6831
病,6,5123
輒,6,5123
實,2,1708
君,4,3415
夜,16,13661
镉,2,1708
傳,10,8538
肆,2,1708
田,28,23907
勸,2,1708
內,8,6831
乏,2,1708
輔,2,1708
西,56,47814
銳,6,5123
跣,2,1708
茂,2,1708
斤,10,8538
諫,4,3415
鹵,2,1708
骨,4,3415
桓,4,3415
逆,12,10246
行,20,17077
飢,4,3415
戰,10,8538
利,12,10246
史,4,3415
劾,4,3415
鏦,2,1708
它,10,8538
稿,2,1708
位,2,1708
監,2,1708
席,2,1708
廟,10,8538
地,28,23907
金,16,13661
觀,6,5123
改,4,3415
趨,2,1708
饒,2,1708
江,14,11954
應,4,3415
諸,84,71721
獸,2,1708
古,4,3415
蓋,4,3415
戊,6,5123
『,4,3415
海,12,10246
省,2,1708
稍,4,3415
竇,4,3415
姦,10,8538
治,6,5123
致,4,3415
伏,2,1708
朔,2,1708
姓,10,8538
肉,4,3415
理,2,1708
固,8,6831
星,2,1708
拊,4,3415
局,2,1708
絳,2,1708
朕,4,3415
陽,28,23907
函,2,1708
遣,10,8538
起,14,11954
陳,2,1708
攻,10,8538
庫,2,1708
陵,16,13661
防,2,1708
蔽,2,1708
收,6,5123
士,18,15369
帝,40,34153
初,18,15369
配,2,1708
成,6,5123
老,6,5123
涉,2,1708
輕,10,8538
亡,22,18784
材,2,1708
京,2,1708
私,2,1708
跳,2,1708
距,2,1708
窮,2,1708
誅,38,32445
教,6,5123
血,2,1708
相,30,25615
秋,4,3415
襲,2,1708
果,6,5123
賈,26,22199
女,6,5123
義,8,6831
忠,2,1708
合,4,3415
孤,4,3415
別,4,3415
兩,6,5123
衣,2,1708
晚,2,1708
駭,4,3415
中,22,18784
兄,6,5123
豨,2,1708
哀,4,3415
受,12,10246
患,8,6831
聞,36,30738
姬,4,3415
問,16,13661
幣,2,1708
餘,28,23907
悼,6,5123
逸,2,1708
陰,2,1708
殘,2,1708
馬,6,5123
賦,4,3415
訊,2,1708
當,8,6831
走,22,18784
首,10,8538
棘,2,1708
銅,4,3415
等,14,11954
葬,8,6831
城,28,23907
誘,4,3415
諡,2,1708
垓,2,1708
里,6,5123
郊,2,1708
酤,2,1708
繫,4,3415
玄,2,1708
晉,2,1708
時,20,17077
情,2,1708
計,14,11954
急,8,6831
久,4,3415
絕,14,11954
太,64,54645
我,2,1708
肩,2,1708
嬰,4,3415
暴,4,3415
郡,16,13661
灌,2,1708
勝,6,5123
難,6,5123
弓,4,3415
卬,16,13661
損,2,1708
遺,8,6831
讀,2,1708
願,22,18784
虐,2,1708
遠,4,3415
寡,26,22199
徐,2,1708
」,94,80260
軍,78,66598
還,12,10246
率,4,3415
水,4,3415
廬,2,1708
福,2,1708
遇,2,1708
對,4,3415
谷,2,1708
德,12,10246
責,6,5123
軀,2,1708
潰,2,1708
符,2,1708
賣,2,1708
處,2,1708
適,2,1708
彗,2,1708
昌,4,3415
釋,4,3415
棄,6,5123
幽,4,3415
居,4,3415
疏,2,1708
令,26,22199
長,24,20492
會,16,13661
無,48,40984
侯,96,81967
疾,12,10246
分,8,6831
倫,2,1708
呂,30,25615
頌,2,1708
謁,8,6831
詐,4,3415
慍,2,1708
共,12,10246
天,62,52937
貧,2,1708
東,46,39276
平,4,3415
敝,4,3415
鎮,2,1708
廢,2,1708
填,4,3415
王,372,317623
勇,2,1708
郢,8,6831
壯,4,3415
使,86,73429
煮,4,3415
命,6,5123
良,2,1708
罷,8,6831
妻,4,3415
動,2,1708
終,2,1708
醢,2,1708
鄧,2,1708
薨,4,3415
虜,6,5123
魚,2,1708
酒,4,3415
川,14,11954
酣,2,1708
懼,2,1708
反,50,42691
屏,2,1708
助,2,1708
藩,4,3415
御,6,5123
聚,8,6831
寄,2,1708
轉,2,1708
齊,24,20492
越,22,18784
辭,2,1708
非,10,8538
河,8,6831
立,22,18784
刃,2,1708
屠,2,1708
奪,10,8538
功,20,17077
祖,12,10246
？,24,20492
聊,2,1708
國,58,49522
罪,20,17077
策,6,5123
几,4,3415
敢,20,17077
瞿,2,1708
隙,2,1708
遂,30,25615
迫,2,1708
好,4,3415
止,2,1708
賜,14,11954
盧,2,1708
容,2,1708
推,2,1708
㐄,2,1708
張,22,18784
讒,2,1708
邑,16,13661
切,2,1708
戚,4,3415
親,10,8538
雒,8,6831
「,94,80260
第,2,1708
孫,4,3415
守,16,13661
葅,2,1708
掘,2,1708
康,4,3415
即,20,17077
舍,6,5123
今,36,30738
佐,2,1708
狹,2,1708
陛,2,1708
疑,2,1708
吳,164,140027
滋,4,3415
盜,2,1708
積,4,3415
千,32,27322
善,12,10246
淵,2,1708
膠,40,34153
加,2,1708
心,4,3415
裨,4,3415
常,6,5123
書,18,15369
重,10,8538
本,2,1708
寬,4,3415
謝,2,1708
喪,4,3415
騎,10,8538
驅,2,1708
詔,18,15369
逃,2,1708
山,14,11954
宗,14,11954
知,10,8538
斂,2,1708
滅,6,5123
引,10,8538
稱,8,6831
駒,2,1708
爭,6,5123
甲,2,1708
憐,2,1708
幸,12,10246
賞,2,1708
誰,2,1708
素,6,5123
集,2,1708
面,6,5123
殿,2,1708
夙,2,1708
約,10,8538
籍,6,5123
廣,2,1708
盎,16,13661
欲,34,29030
沙,8,6831
年,50,42691
橫,2,1708
入,32,27322
失,2,1708
頹,2,1708
賊,8,6831
追,4,3415
阻,2,1708
害,2,1708
吏,10,8538
頭,4,3415
圍,8,6831
身,12,10246
孟,6,5123
頃,2,1708
直,4,3415
白,4,3415
癰,2,1708
兵,106,90505
郎,4,3415
堅,4,3415
黥,4,3415
向,2,1708
稽,4,3415
游,2,1708
豫,4,3415
完,4,3415
將,94,80260
侍,2,1708
存,4,3415
徵,2,1708
師,4,3415
室,2,1708
求,10,8538
琅,10,8538
殺,32,27322
信,4,3415
卒,20,17077
假,4,3415
沛,4,3415
蟲,2,1708
為,124,105874
啗,2,1708
頓,4,3415
朝,28,23907
爰,2,1708
椎,2,1708
亂,14,11954
都,2,1708
徒,8,6831
項,8,6831
博,6,5123
皋,2,1708
肖,4,3415
及,24,20492
格,2,1708
擅,8,6831
奸,2,1708
富,2,1708
忍,6,5123
絫,2,1708
屬,2,1708
米,2,1708
蝗,2,1708
劫,8,6831
匈,4,3415
并,8,6831
律,2,1708
仲,6,5123
；,28,23907
驗,2,1708
間,12,10246
觖,2,1708
備,4,3415
韓,4,3415
覺,2,1708
發,38,32445
踐,2,1708
景,4,3415
髓,2,1708
傅,2,1708
客,6,5123
留,8,6831
文,14,11954
提,2,1708
據,4,3415
委,2,1708
臣,56,47814
便,2,1708
崩,2,1708
並,2,1708
爵,8,6831
印,2,1708
破,12,10246
竭,2,1708
震,2,1708
酈,4,3415
亟,2,1708
泰,2,1708
澤,30,25615
略,4,3415
萬,28,23907
資,2,1708
惠,10,8538
敬,10,8538
進,4,3415
嗣,4,3415
人,106,90505
苟,4,3415
生,28,23907
痛,2,1708
縣,4,3415
鼓,2,1708
杖,4,3415
高,48,40984
除,6,5123
曲,2,1708
溝,4,3415
