Character, Abs. Freq., Rel. Freq.
人,28,99010
靡,2,7072
惑,2,7072
祥,2,7072
雷,2,7072
內,6,21216
白,6,21216
牧,2,7072
議,2,7072
獸,2,7072
俗,2,7072
原,2,7072
辯,2,7072
靜,2,7072
度,8,28289
當,4,14144
相,6,21216
心,4,14144
潤,2,7072
逃,2,7072
勝,12,42433
時,10,35361
星,2,7072
頗,2,7072
禽,2,7072
繩,2,7072
醴,2,7072
事,16,56577
公,4,14144
果,2,7072
類,6,21216
善,2,7072
要,6,21216
菑,2,7072
長,4,14144
猛,2,7072
黑,2,7072
就,2,7072
霆,2,7072
苟,2,7072
逆,2,7072
發,2,7072
土,2,7072
脩,4,14144
福,2,7072
國,4,14144
大,2,7072
褒,2,7072
利,4,14144
鶉,2,7072
慮,2,7072
吾,2,7072
歲,2,7072
膞,4,14144
肖,2,7072
應,2,7072
兆,2,7072
舉,2,7072
業,2,7072
本,12,42433
豫,2,7072
陰,14,49505
復,2,7072
錯,2,7072
固,2,7072
水,6,21216
正,20,70721
上,8,28289
用,6,21216
見,10,35361
和,6,21216
美,2,7072
拔,2,7072
口,2,7072
殊,2,7072
倍,2,7072
老,2,7072
同,10,35361
士,2,7072
冠,12,42433
尊,2,7072
司,2,7072
使,10,35361
中,4,14144
神,34,120226
光,4,14144
己,4,14144
章,2,7072
生,36,127298
草,2,7072
責,2,7072
博,2,7072
燥,6,21216
為,18,63649
端,4,14144
伯,2,7072
騏,2,7072
丹,2,7072
地,28,99010
褊,2,7072
尸,10,35361
稽,6,21216
寧,4,14144
天,36,127298
柰,4,14144
精,12,42433
亂,8,28289
刑,2,7072
移,2,7072
獨,2,7072
師,2,7072
外,4,14144
並,4,14144
術,2,7072
孰,8,28289
視,2,7072
失,12,42433
清,2,7072
從,8,28289
史,2,7072
行,2,7072
皇,2,7072
無,28,99010
敬,2,7072
月,2,7072
泰,2,7072
調,6,21216
觀,2,7072
胥,2,7072
招,4,14144
欲,4,14144
滅,2,7072
變,8,28289
遠,6,21216
百,2,7072
謹,2,7072
將,4,14144
愚,4,14144
歸,2,7072
闇,2,7072
教,8,28289
驅,2,7072
寢,2,7072
降,2,7072
高,2,7072
：,20,70721
音,10,35361
動,2,7072
虛,2,7072
第,2,7072
謀,4,14144
絕,6,21216
極,4,14144
律,2,7072
末,2,7072
離,2,7072
雜,2,7072
守,6,21216
法,20,70721
理,10,35361
聖,16,56577
矯,2,7072
氣,16,56577
文,8,28289
置,2,7072
賢,10,35361
麟,2,7072
道,20,70721
䜘,2,7072
謚,4,14144
害,6,21216
枵,2,7072
知,12,42433
量,2,7072
聲,8,28289
近,4,14144
定,2,7072
敢,2,7072
火,8,28289
畢,2,7072
笑,2,7072
方,2,7072
成,26,91938
化,10,35361
明,6,21216
困,2,7072
萬,22,77793
君,4,14144
制,12,42433
授,4,14144
反,2,7072
門,2,7072
實,2,7072
材,2,7072
終,2,7072
鳳,2,7072
非,6,21216
往,2,7072
」,20,70721
仁,2,7072
龐,10,35361
澄,2,7072
列,2,7072
平,2,7072
景,2,7072
因,6,21216
泉,2,7072
王,4,14144
敗,6,21216
云,2,7072
漸,2,7072
聰,2,7072
膏,2,7072
苦,2,7072
朱,2,7072
死,4,14144
馳,2,7072
顯,2,7072
咎,2,7072
分,2,7072
專,2,7072
？,2,7072
盡,4,14144
太,2,7072
兵,6,21216
「,20,70721
名,18,63649
露,2,7072
願,6,21216
良,2,7072
濕,6,21216
布,2,7072
世,2,7072
微,2,7072
帝,2,7072
薄,2,7072
流,2,7072
私,4,14144
甚,4,14144
德,14,49505
散,2,7072
均,2,7072
經,2,7072
組,2,7072
致,4,14144
濟,4,14144
備,4,14144
倒,2,7072
元,2,7072
寒,2,7072
壹,2,7072
俱,2,7072
區,2,7072
臣,6,21216
鶡,12,42433
義,8,28289
形,18,63649
靈,2,7072
開,2,7072
具,2,7072
言,6,21216
及,6,21216
埶,2,7072
姦,2,7072
□,2,7072
凰,2,7072
民,2,7072
官,14,49505
合,2,7072
后,2,7072
物,12,42433
晝,2,7072
武,4,14144
政,2,7072
式,2,7072
少,4,14144
全,4,14144
小,4,14144
罪,2,7072
隱,2,7072
身,6,21216
聞,10,35361
日,2,7072
令,10,35361
巧,2,7072
聽,2,7072
轉,2,7072
止,4,14144
順,2,7072
主,8,28289
禍,2,7072
一,8,28289
陽,14,49505
暑,2,7072
諸,2,7072
功,2,7072
混,4,14144
傷,2,7072
愛,2,7072
蒼,4,14144
索,4,14144
問,8,28289
治,28,99010
