Character, Abs. Freq., Rel. Freq.
家,4,15760
士,6,23641
兄,2,7880
弟,4,15760
獲,2,7880
誨,2,7880
遠,2,7880
無,18,70922
及,2,7880
外,4,15760
望,2,7880
異,2,7880
答,2,7880
遂,10,39401
掌,2,7880
母,4,15760
魚,28,110323
焚,2,7880
聘,2,7880
保,2,7880
傲,2,7880
旅,2,7880
惟,2,7880
稱,4,15760
患,2,7880
自,4,15760
隨,2,7880
淡,2,7880
道,12,47281
賓,4,15760
久,2,7880
皇,2,7880
讀,2,7880
太,4,15760
定,4,15760
訓,2,7880
收,2,7880
度,2,7880
慮,2,7880
迎,2,7880
齎,2,7880
來,2,7880
陵,2,7880
齊,2,7880
配,2,7880
『,2,7880
竊,2,7880
獨,4,15760
賢,6,23641
奚,2,7880
失,2,7880
習,2,7880
見,6,23641
古,2,7880
丈,4,15760
為,28,110323
文,4,15760
執,2,7880
時,4,15760
妻,8,31521
怒,2,7880
治,8,31521
知,4,15760
姻,4,15760
僣,2,7880
邪,2,7880
生,16,63042
善,6,23641
終,2,7880
信,2,7880
請,2,7880
求,8,31521
孔,6,23641
殆,2,7880
意,2,7880
走,2,7880
謀,2,7880
敵,2,7880
王,40,157604
幹,2,7880
兌,2,7880
殊,2,7880
倦,2,7880
師,6,23641
？,14,55162
立,2,7880
利,4,15760
危,4,15760
宗,8,31521
形,2,7880
歲,2,7880
！,4,15760
遣,2,7880
天,12,47281
友,6,23641
聞,2,7880
幼,2,7880
進,2,7880
衛,2,7880
集,2,7880
明,4,15760
館,2,7880
近,2,7880
加,6,23641
操,2,7880
國,6,23641
周,2,7880
叔,4,15760
束,2,7880
東,2,7880
博,8,31521
魏,10,39401
舅,2,7880
千,2,7880
脩,8,31521
列,2,7880
邦,2,7880
拜,8,31521
成,2,7880
通,8,31521
廣,2,7880
吊,2,7880
名,6,23641
優,2,7880
遵,2,7880
厥,2,7880
親,8,31521
君,4,15760
盡,2,7880
昆,4,15760
并,2,7880
鮒,4,15760
禮,14,55162
類,2,7880
內,2,7880
榮,2,7880
據,2,7880
哭,4,15760
智,4,15760
云,2,7880
手,2,7880
秦,12,47281
戰,4,15760
車,2,7880
金,2,7880
待,4,15760
問,4,15760
兵,6,23641
本,2,7880
餘,12,47281
變,4,15760
諸,6,23641
樂,2,7880
興,2,7880
」,38,149724
適,2,7880
顧,4,15760
常,2,7880
：,40,157604
辭,6,23641
屬,6,23641
間,2,7880
帛,2,7880
滅,4,15760
世,20,78802
死,2,7880
合,2,7880
泊,2,7880
氏,4,15760
行,4,15760
徒,4,15760
當,2,7880
卒,2,7880
起,2,7880
甲,4,15760
任,2,7880
婭,2,7880
怙,2,7880
號,2,7880
言,10,39401
非,6,23641
曾,2,7880
耳,8,31521
禍,2,7880
醊,2,7880
學,8,31521
寡,2,7880
父,16,63042
媾,2,7880
制,4,15760
「,38,149724
郊,2,7880
年,2,7880
易,2,7880
人,12,47281
助,6,23641
用,8,31521
才,2,7880
慚,2,7880
諮,4,15760
蒙,2,7880
願,2,7880
殺,2,7880
霸,2,7880
德,2,7880
將,8,31521
業,8,31521
食,2,7880
欲,8,31521
嘗,2,7880
宜,2,7880
書,8,31521
予,2,7880
勝,6,23641
武,4,15760
乘,2,7880
廟,4,15760
敢,6,23641
今,16,63042
奉,2,7880
虛,2,7880
使,6,23641
法,4,15760
昔,4,15760
輔,2,7880
庶,2,7880
前,2,7880
遊,2,7880
材,4,15760
各,2,7880
修,2,7880
侯,4,15760
耶,2,7880
身,4,15760
懼,4,15760
誦,2,7880
別,4,15760
盍,2,7880
重,2,7880
尹,2,7880
亂,6,23641
講,2,7880
誅,2,7880
守,4,15760
對,8,31521
戾,2,7880
勸,2,7880
吾,14,55162
唐,2,7880
體,2,7880
固,4,15760
陳,22,86682
討,2,7880
仕,6,23641
百,4,15760
』,2,7880
萬,2,7880
孫,6,23641
婚,8,31521
吳,2,7880
速,2,7880
戎,2,7880
大,4,15760
聖,2,7880
臣,10,39401
上,2,7880
隆,2,7880
悅,4,15760
揖,4,15760
塞,2,7880
張,2,7880
正,4,15760
軍,2,7880
幸,2,7880
心,4,15760
情,4,15760
居,4,15760
協,2,7880
姑,2,7880
議,2,7880
同,4,15760
藏,2,7880
會,2,7880
義,10,39401
往,4,15760
啟,2,7880
堯,2,7880
季,2,7880
祖,4,15760
質,2,7880
相,6,23641
籍,4,15760
事,6,23641
務,4,15760
服,2,7880
姓,8,31521
尊,2,7880
良,2,7880
己,4,15760
跪,4,15760
主,2,7880
長,6,23641
族,6,23641
謝,2,7880
繼,2,7880
免,2,7880
敬,6,23641
擾,4,15760
