Character, Abs. Freq., Rel. Freq.
良,4,32415
帝,14,113452
治,4,32415
奴,2,16207
流,2,16207
上,2,16207
瓜,2,16207
怵,2,16207
剽,2,16207
令,6,48622
憂,2,16207
漂,2,16207
彊,2,16207
黑,2,16207
少,4,32415
鄭,2,16207
舉,2,16207
便,4,32415
終,4,32415
道,2,16207
再,2,16207
遠,2,16207
河,2,16207
即,6,48622
謀,2,16207
北,6,48622
主,4,32415
走,2,16207
炎,6,48622
江,2,16207
野,2,16207
勢,4,32415
門,2,16207
洛,2,16207
千,4,32415
越,2,16207
東,6,48622
恃,8,64830
鄰,2,16207
傳,4,32415
漢,6,48622
他,2,16207
血,2,16207
義,2,16207
一,2,16207
縣,4,32415
敢,2,16207
留,2,16207
杵,2,16207
姦,2,16207
恣,2,16207
懃,4,32415
涿,2,16207
欲,2,16207
惟,2,16207
郡,4,32415
伐,2,16207
資,2,16207
奉,2,16207
陽,20,162075
空,2,16207
南,8,64830
殆,2,16207
縱,2,16207
起,4,32415
衣,4,32415
益,4,32415
高,6,48622
比,4,32415
齊,2,16207
方,2,16207
久,4,32415
法,2,16207
反,2,16207
工,2,16207
大,16,129660
自,4,32415
黨,2,16207
吳,2,16207
誅,2,16207
廉,4,32415
甚,2,16207
逋,2,16207
臥,2,16207
徙,2,16207
稷,2,16207
異,4,32415
著,2,16207
今,12,97245
匈,2,16207
割,2,16207
地,8,64830
天,8,64830
擇,2,16207
藩,2,16207
面,2,16207
畢,2,16207
膽,2,16207
世,2,16207
社,2,16207
邑,2,16207
豈,10,81037
競,2,16207
苦,2,16207
禁,2,16207
完,2,16207
約,2,16207
耳,16,129660
立,4,32415
人,12,97245
心,2,16207
使,2,16207
小,8,64830
枕,2,16207
功,4,32415
蚤,2,16207
諸,16,129660
守,2,16207
牽,2,16207
皇,8,64830
侯,12,97245
願,2,16207
蝟,2,16207
安,6,48622
布,4,32415
淮,22,178282
鹿,2,16207
邊,4,32415
固,2,16207
山,2,16207
利,2,16207
意,2,16207
兼,2,16207
日,2,16207
城,2,16207
外,2,16207
陳,2,16207
列,2,16207
破,2,16207
特,4,32415
豪,2,16207
揵,2,16207
為,14,113452
梁,8,64830
睢,2,16207
愚,2,16207
代,8,64830
竊,2,16207
趙,2,16207
託,2,16207
適,4,32415
數,2,16207
猶,2,16207
非,2,16207
分,2,16207
患,2,16207
相,4,32415
王,4,32415
包,2,16207
強,2,16207
屬,4,32415
制,6,48622
？,4,32415
幸,2,16207
命,2,16207
鄉,2,16207
都,2,16207
兩,2,16207
載,2,16207
無,6,48622
歸,2,16207
里,4,32415
行,8,64830
知,2,16207
毛,2,16207
成,2,16207
橫,4,32415
兄,2,16207
新,2,16207
臣,8,64830
陛,14,113452
計,4,32415
飾,2,16207
楚,4,32415
類,2,16207
親,2,16207
捍,4,32415
黃,4,32415
太,4,32415
卒,2,16207
餌,4,32415
國,12,97245
御,2,16207
