Character, Abs. Freq., Rel. Freq.
閉,2,36630
大,2,36630
黑,2,36630
德,2,36630
疆,2,36630
搜,2,36630
柔,2,36630
土,6,109890
青,2,36630
七,12,219780
禁,6,109890
郭,2,36630
賢,2,36630
燥,2,36630
事,20,366300
氣,10,183150
徙,2,36630
疇,2,36630
垣,2,36630
挺,2,36630
功,4,73260
良,2,36630
關,2,36630
恩,2,36630
百,2,36630
弟,2,36630
長,4,73260
冬,2,36630
執,2,36630
索,2,36630
用,20,366300
存,6,109890
刑,2,36630
白,2,36630
同,2,36630
陽,2,36630
複,2,36630
修,2,36630
賞,2,36630
慘,4,73260
縱,2,36630
繕,2,36630
罪,2,36630
法,2,36630
黃,2,36630
警,2,36630
城,2,36630
當,2,36630
官,2,36630
梏,2,36630
孝,2,36630
循,2,36630
矜,4,73260
田,2,36630
舉,2,36630
牆,2,36630
金,6,109890
擊,2,36630
幼,4,73260
除,2,36630
孤,4,73260
群,4,73260
封,4,73260
焚,2,36630
澤,2,36630
桎,2,36630
老,4,73260
立,4,73260
罰,2,36630
伐,2,36630
誅,2,36630
赤,2,36630
稽,2,36630
甲,2,36630
賜,2,36630
日,14,256410
獨,4,73260
方,2,36630
兵,2,36630
施,2,36630
輕,2,36630
石,2,36630
闔,2,36630
飭,4,73260
外,2,36630
決,2,36630
門,4,73260
木,8,146520
寒,2,36630
梁,2,36630
濕,2,36630
寡,4,73260
堤,2,36630
使,2,36630
淡,2,36630
留,2,36630
養,2,36630
閭,2,36630
濁,4,73260
斷,2,36630
火,6,109890
無,10,183150
水,4,73260
惠,2,36630
夏,2,36630
審,2,36630
正,2,36630
行,2,36630
春,2,36630
開,2,36630
清,2,36630
