Character, Abs. Freq., Rel. Freq.
瑟,2,2573
句,4,5147
侗,4,5147
義,2,2573
貞,2,2573
救,2,2573
妎,2,2573
人,578,743695
僊,4,5147
俔,4,5147
卑,2,2573
罔,2,2573
各,4,5147
予,4,5147
壽,2,2573
毀,2,2573
仜,2,2573
審,2,2573
偫,4,5147
俚,2,2573
俜,4,5147
屏,2,2573
別,2,2573
堯,4,5147
倌,4,5147
儺,4,5147
輩,4,5147
面,10,12867
交,8,10293
俾,6,7720
居,2,2573
帀,2,2573
徒,4,5147
癡,4,5147
遽,2,2573
作,4,5147
詩,68,87494
薨,2,2573
為,14,18013
傳,12,15440
翏,2,2573
醜,2,2573
誰,2,2573
余,2,2573
葉,2,2573
旦,2,2573
愼,2,2573
尞,2,2573
伭,2,2573
寺,2,2573
戈,2,2573
違,2,2573
僇,6,7720
桐,2,2573
弄,2,2573
撫,2,2573
全,2,2573
儳,4,5147
儋,4,5147
腹,2,2573
》,102,131240
材,4,5147
壬,2,2573
値,2,2573
埽,2,2573
宋,2,2573
尺,4,5147
僾,4,5147
引,2,2573
曾,2,2573
代,4,5147
俆,2,2573
最,4,5147
侍,4,5147
罷,2,2573
僟,4,5147
容,2,2573
氏,4,5147
列,4,5147
頭,2,2573
偰,2,2573
夸,2,2573
乍,2,2573
屋,4,5147
背,4,5147
熾,2,2573
儹,2,2573
弓,2,2573
佽,8,10293
比,4,5147
僐,2,2573
相,22,28307
介,2,2573
敺,2,2573
翳,2,2573
僮,4,5147
區,2,2573
似,2,2573
臂,4,5147
直,6,7720
聖,2,2573
匽,2,2573
蚤,2,2573
緩,2,2573
宅,2,2573
廱,2,2573
力,6,7720
蠻,2,2573
朋,2,2573
贊,2,2573
轅,2,2573
併,2,2573
仳,6,7720
疌,2,2573
聲,470,604735
傪,2,2573
專,2,2573
很,2,2573
談,2,2573
差,2,2573
呂,4,5147
原,2,2573
僧,4,5147
騃,2,2573
牛,4,5147
儲,2,2573
僰,2,2573
仿,4,5147
災,2,2573
吳,2,2573
血,2,2573
勇,4,5147
咎,4,5147
屢,4,5147
閑,2,2573
忽,2,2573
軍,4,5147
漸,2,2573
共,2,2573
仡,2,2573
方,6,7720
左,6,7720
咅,2,2573
賈,6,7720
冠,4,5147
像,2,2573
僚,2,2573
儠,6,7720
倚,4,5147
仍,2,2573
崔,2,2573
惕,2,2573
偉,4,5147
倢,2,2573
儉,2,2573
伍,4,5147
命,2,2573
極,2,2573
謹,2,2573
物,8,10293
貴,4,5147
偁,4,5147
偲,4,5147
親,2,2573
叚,2,2573
言,2,2573
俘,4,5147
虞,4,5147
地,4,5147
名,4,5147
疑,4,5147
毒,2,2573
弱,2,2573
使,4,5147
術,2,2573
醉,4,5147
舉,4,5147
俙,2,2573
廟,2,2573
爯,2,2573
陪,2,2573
諭,2,2573
昂,2,2573
亢,2,2573
佃,4,5147
兩,2,2573
承,2,2573
侶,4,5147
姓,2,2573
士,6,7720
時,2,2573
慧,2,2573
傭,2,2573
例,2,2573
卷,2,2573
光,2,2573
八,2,2573
仲,2,2573
易,2,2573
支,2,2573
心,4,5147
僅,2,2573
佗,2,2573
賁,2,2573
我,4,5147
宁,2,2573
儀,8,10293
肴,2,2573
伀,2,2573
契,2,2573
嚴,2,2573
賃,2,2573
避,2,2573
隹,2,2573
耎,2,2573
毚,2,2573
忒,2,2573
麗,2,2573
意,2,2573
𤓽,64,82347
齊,8,10293
頗,2,2573
自,4,5147
孨,2,2573
辛,2,2573
尋,2,2573
柔,2,2573
佺,6,7720
仚,2,2573
賓,2,2573
無,2,2573
嫺,2,2573
行,16,20587
創,2,2573
送,2,2573
脛,2,2573
異,2,2573
仕,2,2573
癸,2,2573
縣,2,2573
仄,4,5147
侳,2,2573
側,2,2573
益,4,5147
訓,2,2573
夋,2,2573
㑮,52,66907
蔽,2,2573
僄,2,2573
儡,2,2573
籒,2,2573
壯,4,5147
反,2,2573
侵,2,2573
儈,2,2573
焦,2,2573
眞,2,2573
佝,2,2573
伿,2,2573
僤,4,5147
偵,2,2573
女,4,5147
奄,2,2573
更,6,7720
愉,2,2573
倫,2,2573
谷,2,2573
輔,4,5147
形,2,2573
億,2,2573
備,2,2573
拾,2,2573
傍,2,2573
佸,2,2573
倨,4,5147
完,4,5147
辰,2,2573
僉,2,2573
并,2,2573
纍,2,2573
童,2,2573
遠,2,2573
公,4,5147
責,4,5147
精,2,2573
依,4,5147
欺,2,2573
旬,2,2573
傑,2,2573
靜,2,2573
汝,2,2573
廷,2,2573
高,4,5147
儒,2,2573
聊,2,2573
催,4,5147
償,2,2573
牽,2,2573
倦,2,2573
羈,2,2573
伉,6,7720
千,2,2573
富,2,2573
佖,6,7720
俳,2,2573
式,2,2573
壻,2,2573
禺,2,2573
性,2,2573
求,2,2573
儃,4,5147
迫,2,2573
件,2,2573
倬,4,5147
辟,2,2573
武,2,2573
儻,6,7720
倡,4,5147
傲,4,5147
刃,2,2573
傿,2,2573
兼,2,2573
庸,2,2573
問,4,5147
俁,6,7720
伾,10,12867
價,2,2573
攴,2,2573
儇,2,2573
雡,2,2573
尊,4,5147
利,2,2573
古,8,10293
順,2,2573
偃,2,2573
《,102,131240
將,2,2573
傴,2,2573
屠,2,2573
痛,4,5147
設,2,2573
惟,2,2573
單,2,2573
分,6,7720
東,2,2573
思,2,2573
敖,2,2573
給,2,2573
僞,2,2573
樹,2,2573
擊,2,2573
倃,2,2573
付,2,2573
手,2,2573
儦,6,7720
僁,2,2573
倭,4,5147
天,6,7720
獲,2,2573
傷,4,5147
朁,2,2573
臣,2,2573
俑,2,2573
舞,10,12867
志,2,2573
巽,2,2573
犍,2,2573
饒,2,2573
功,2,2573
近,2,2573
小,10,12867
份,6,7720
到,2,2573
務,2,2573
仞,2,2573
偆,2,2573
台,2,2573
儗,2,2573
敬,2,2573
阿,2,2573
戒,2,2573
負,4,5147
彊,6,7720
炎,2,2573
僂,8,10293
諸,2,2573
服,4,5147
節,2,2573
止,4,5147
禮,4,5147
俌,2,2573
華,4,5147
妻,2,2573
昔,2,2573
互,2,2573
偕,8,10293
黠,2,2573
侖,2,2573
文,12,15440
申,2,2573
閟,2,2573
間,4,5147
叔,2,2573
豆,2,2573
俺,2,2573
鄉,2,2573
僥,4,5147
立,6,7720
侂,2,2573
工,2,2573
僎,2,2573
葬,2,2573
及,6,7720
傀,4,5147
美,4,5147
堂,2,2573
弋,2,2573
亭,2,2573
衡,2,2573
門,2,2573
導,2,2573
弦,2,2573
仙,2,2573
偏,2,2573
舟,2,2573
陳,2,2573
薪,2,2573
侈,2,2573
佮,2,2573
尫,2,2573
韋,4,5147
藩,2,2573
頃,6,7720
低,4,5147
假,8,10293
屈,4,5147
僻,6,7720
數,2,2573
伴,2,2573
賞,2,2573
嬾,2,2573
侲,2,2573
優,2,2573
保,4,5147
婁,2,2573
偓,4,5147
瞏,2,2573
韈,2,2573
飯,2,2573
亶,2,2573
俱,4,5147
正,2,2573
飾,4,5147
系,4,5147
佀,2,2573
乘,2,2573
俟,6,7720
鼻,2,2573
倪,2,2573
伋,2,2573
扇,2,2573
俊,2,2573
囟,2,2573
欲,2,2573
停,2,2573
僣,2,2573
倗,2,2573
侁,4,5147
倄,2,2573
待,4,5147
僓,2,2573
位,6,7720
偭,4,5147
僵,6,7720
尹,6,7720
里,2,2573
吉,2,2573
安,12,15440
只,2,2573
半,2,2573
僭,4,5147
勺,2,2573
儥,2,2573
訟,2,2573
尃,2,2573
伏,2,2573
遜,2,2573
壺,2,2573
好,6,7720
國,4,5147
朕,2,2573
俅,6,7720
俠,2,2573
掩,2,2573
儆,4,5147
遟,2,2573
伐,2,2573
喜,4,5147
傞,6,7720
山,4,5147
侸,2,2573
道,6,7720
威,4,5147
巾,6,7720
身,2,2573
輕,4,5147
驕,2,2573
宛,2,2573
浮,2,2573
久,2,2573
治,2,2573
就,4,5147
从,586,753989
巤,4,5147
倓,2,2573
灷,2,2573
官,4,5147
中,12,15440
逸,2,2573
上,4,5147
省,8,10293
樂,4,5147
便,6,7720
畺,2,2573
聝,2,2573
秋,14,18013
令,6,7720
俇,2,2573
侮,2,2573
倩,4,5147
仁,2,2573
儔,4,5147
質,4,5147
衞,2,2573
佰,2,2573
皃,38,48893
俄,4,5147
司,6,7720
宴,2,2573
拙,2,2573
穆,4,5147
儕,4,5147
倅,2,2573
悉,2,2573
惽,2,2573
離,2,2573
兒,2,2573
聚,2,2573
善,8,10293
姿,2,2573
昌,2,2573
亥,2,2573
參,4,5147
箸,4,5147
百,2,2573
州,2,2573
解,2,2573
卬,2,2573
伎,4,5147
字,6,7720
佻,4,5147
閒,2,2573
詐,2,2573
詳,2,2573
北,2,2573
夾,2,2573
雷,2,2573
吏,2,2573
堇,2,2573
借,2,2573
委,2,2573
侅,4,5147
南,6,7720
棽,2,2573
垂,2,2573
對,4,5147
儐,2,2573
俗,2,2573
甬,2,2573
傓,4,5147
紅,2,2573
春,16,20587
牟,2,2573
度,2,2573
偶,2,2573
狂,4,5147
因,2,2573
書,8,10293
召,2,2573
佳,2,2573
民,4,5147
甫,2,2573
什,8,10293
僦,2,2573
終,8,10293
卒,2,2573
沓,2,2573
但,2,2573
庭,2,2573
伶,6,7720
裼,2,2573
建,4,5147
並,2,2573
讎,2,2573
論,4,5147
需,2,2573
禽,2,2573
疾,6,7720
京,2,2573
「,100,128667
望,4,5147
侊,4,5147
詹,2,2573
？,4,5147
」,100,128667
頓,2,2573
寄,2,2573
侜,4,5147
希,2,2573
聶,2,2573
徧,2,2573
僑,2,2573
愛,2,2573
气,2,2573
田,2,2573
佋,6,7720
豔,2,2573
任,2,2573
父,4,5147
氐,4,5147
僖,2,2573
殷,4,5147
侙,4,5147
生,2,2573
從,2,2573
實,2,2573
大,22,28307
白,2,2573
雲,2,2573
多,2,2573
戔,2,2573
曷,2,2573
還,2,2573
供,4,5147
非,6,7720
符,2,2573
喬,2,2573
卻,2,2573
丕,2,2573
伹,2,2573
讀,22,28307
仰,2,2573
克,2,2573
合,6,7720
徼,2,2573
室,2,2573
伃,2,2573
敗,4,5147
偋,2,2573
難,2,2573
妺,2,2573
佩,8,10293
妙,2,2573
仆,4,5147
傾,2,2573
偄,2,2573
譬,2,2573
漢,2,2573
脅,2,2573
車,4,5147
傔,2,2573
隋,2,2573
侒,2,2573
麃,2,2573
弔,2,2573
孚,4,5147
右,4,5147
奇,6,7720
佼,2,2573
坐,2,2573
圭,2,2573
僩,4,5147
俒,4,5147
倜,6,7720
學,2,2573
碩,2,2573
伸,6,7720
係,2,2573
膬,2,2573
侉,2,2573
卜,2,2573
甹,2,2573
倒,2,2573
受,2,2573
仔,2,2573
長,16,20587
揚,2,2573
兵,2,2573
見,8,10293
僛,6,7720
象,10,12867
耳,2,2573
傛,2,2573
矦,2,2573
失,2,2573
曹,2,2573
儽,2,2573
絜,2,2573
衣,4,5147
關,2,2573
健,2,2573
儼,2,2573
青,2,2573
市,2,2573
習,2,2573
短,2,2573
伺,4,5147
俶,4,5147
少,2,2573
豈,2,2573
僷,6,7720
伯,6,7720
倠,4,5147
儷,4,5147
屬,2,2573
明,4,5147
：,628,808029
仢,2,2573
吾,2,2573
持,8,10293
加,2,2573
剌,2,2573
債,4,5147
促,2,2573
傮,2,2573
盛,2,2573
佶,4,5147
佛,4,5147
宮,4,5147
侔,2,2573
賣,2,2573
踵,2,2573
桀,2,2573
束,2,2573
婦,2,2573
食,2,2573
仇,2,2573
价,4,5147
企,2,2573
兆,2,2573
幾,2,2573
視,4,5147
旣,4,5147
神,4,5147
弁,4,5147
倀,2,2573
扁,2,2573
寠,2,2573
佇,2,2573
畾,2,2573
語,8,10293
俴,2,2573
戲,2,2573
奢,2,2573
淺,2,2573
佚,6,7720
帚,2,2573
伊,4,5147
常,2,2573
憂,2,2573
佾,2,2573
寸,2,2573
副,2,2573
水,2,2573
黨,2,2573
具,6,7720
夷,2,2573
等,4,5147
均,2,2573
一,58,74627
僔,4,5147
倍,2,2573
侐,4,5147
處,2,2573
玉,2,2573
厚,2,2573
傅,2,2573
遞,2,2573
進,4,5147
決,2,2573
會,8,10293
侚,2,2573
西,2,2573
周,14,18013
鬼,2,2573
倞,2,2573
措,2,2573
棘,2,2573
侹,2,2573
同,4,5147
月,2,2573
佁,2,2573
傆,2,2573
帶,2,2573
約,4,5147
起,2,2573
佴,2,2573
僨,4,5147
犬,2,2573
養,4,5147
詞,2,2573
它,2,2573
