Character, Abs. Freq., Rel. Freq.
作,2,9901
事,10,49505
傷,4,19802
權,2,9901
止,6,29703
備,4,19802
使,8,39604
處,4,19802
制,2,9901
道,6,29703
居,4,19802
數,4,19802
走,4,19802
明,6,29703
清,2,9901
情,2,9901
名,26,128713
遲,4,19802
易,2,9901
氣,4,19802
並,2,9901
上,2,9901
誹,2,9901
寂,2,9901
意,4,19802
德,8,39604
忠,4,19802
一,4,19802
擾,4,19802
同,2,9901
賢,2,9901
詖,2,9901
勇,2,9901
恃,2,9901
地,8,39604
行,4,19802
聽,2,9901
逆,2,9901
約,2,9901
詔,4,19802
主,26,128713
生,2,9901
目,2,9901
舜,2,9901
言,2,9901
偽,2,9901
罷,2,9901
卑,2,9901
賊,2,9901
俱,4,19802
失,2,9901
悖,4,19802
分,14,69307
官,8,39604
顧,2,9901
怨,2,9901
全,8,39604
─,4,19802
教,4,19802
贊,2,9901
愈,4,19802
邪,8,39604
紂,2,9901
合,2,9901
姦,4,19802
惡,4,19802
幾,6,29703
神,2,9901
枉,2,9901
馬,16,79208
海,2,9901
觀,2,9901
罰,2,9901
察,4,19802
息,2,9901
？,4,19802
成,2,9901
非,4,19802
義,4,19802
勞,6,29703
獨,8,39604
矜,2,9901
轡,8,39604
壅,4,19802
煩,2,9901
移,2,9901
奚,2,9901
說,2,9901
相,2,9901
恫,2,9901
放,2,9901
類,2,9901
定,2,9901
及,2,9901
臣,16,79208
身,2,9901
法,2,9901
智,4,19802
用,10,49505
白,4,19802
因,4,19802
桀,2,9901
避,2,9901
黑,2,9901
廉,2,9901
當,4,19802
妙,2,9901
任,10,49505
騁,2,9901
姓,2,9901
幽,2,9901
控,2,9901
耀,2,9901
實,6,29703
小,2,9901
勝,4,19802
耳,2,9901
形,4,19802
和,2,9901
士,2,9901
潔,2,9901
巧,2,9901
按,2,9901
宰,2,9901
自,10,49505
極,2,9901
游,2,9901
奪,2,9901
王,2,9901
竄,2,9901
乘,6,29703
寞,2,9901
起,2,9901
充,2,9901
風,2,9901
湯,2,9901
車,8,39604
苛,2,9901
怙,2,9901
卒,2,9901
辟,4,19802
假,6,29703
厲,2,9901
為,10,49505
靜,4,19802
高,2,9901
從,2,9901
司,4,19802
良,2,9901
累,2,9901
長,2,9901
審,12,59406
鄙,2,9901
盡,4,19802
越,2,9901
憂,6,29703
塗,2,9901
好,6,29703
物,12,59406
塞,4,19802
怯,2,9901
驥,10,49505
疾,2,9901
湫,2,9901
澤,2,9901
譽,4,19802
亂,6,29703
宇,2,9901
苦,2,9901
天,4,19802
窮,4,19802
難,2,9901
今,4,19802
知,20,99010
命,2,9901
大,10,49505
國,6,29703
勤,2,9901
忘,4,19802
竭,2,9901
力,6,29703
問,2,9901
治,12,59406
人,34,168317
堅,2,9901
；,32,158416
諂,2,9901
無,20,99010
多,8,39604
勸,2,9901
敦,2,9901
牛,12,59406
速,2,9901
敢,4,19802
！,2,9901
術,2,9901
益,2,9901
被,2,9901
通,4,19802
亡,4,19802
堙,2,9901
刑,2,9901
求,10,49505
流,2,9901
群,4,19802
競,2,9901
貪,2,9901
務,2,9901
公,6,29703
少,2,9901
外,2,9901
怒,2,9901
隨,2,9901
騖,2,9901
堯,2,9901
諛,2,9901
職,4,19802
直,2,9901
理,8,39604
安,2,9901
性,4,19802
匿,6,29703
汙,2,9901
順,2,9901
正,12,59406
萬,6,29703
百,4,19802
禹,2,9901
善,6,29703
威,4,19802
悗,2,9901
畢,2,9901
佞,2,9901
