Character, Abs. Freq., Rel. Freq.
鉼,2,6849
陳,38,130137
牒,2,6849
繯,2,6849
桲,2,6849
甀,6,20548
北,18,61644
刈,2,6849
甖,6,20548
𥁠,42,143836
秦,8,27397
麴,2,6849
椴,2,6849
喿,2,6849
桮,10,34247
鑰,4,13699
杫,2,6849
閜,4,13699
酢,2,6849
牆,2,6849
豫,2,6849
局,2,6849
筲,2,6849
燕,16,54795
枰,2,6849
楚,56,191781
兗,2,6849
煼,2,6849
篖,6,20548
周,8,27397
笫,2,6849
韓,4,13699
板,2,6849
大,6,20548
殳,2,6849
專,2,6849
囊,2,6849
杠,4,13699
裺,4,13699
璇,2,6849
臿,4,13699
汝,2,6849
簟,4,13699
篗,2,6849
升,2,6849
觡,2,6849
行,2,6849
淮,18,61644
魏,56,191781
扇,4,13699
箘,2,6849
瓬,2,6849
上,2,6849
江,20,68493
樺,2,6849
自,58,198630
櫂,2,6849
戶,2,6849
缶,2,6849
西,46,157534
罃,8,27397
篨,2,6849
拂,2,6849
廣,2,6849
攝,2,6849
筩,2,6849
籧,4,13699
外,2,6849
繘,4,13699
衛,4,13699
河,4,13699
筥,2,6849
晉,8,27397
鉊,2,6849
水,8,27397
平,4,13699
揚,2,6849
瓺,2,6849
夗,2,6849
籮,2,6849
蔽,4,13699
湘,4,13699
釜,4,13699
牑,2,6849
渠,4,13699
格,4,13699
絡,4,13699
前,2,6849
曲,2,6849
僉,2,6849
炊,2,6849
箕,2,6849
鏵,2,6849
鮮,10,34247
箸,2,6849
沅,2,6849
盂,6,20548
注,4,13699
箭,2,6849
梴,2,6849
檧,2,6849
桶,2,6849
盎,4,13699
笙,2,6849
橛,2,6849
轆,2,6849
沔,2,6849
鍥,2,6849
縮,2,6849
鹿,2,6849
簙,8,27397
胡,2,6849
佯,2,6849
簞,2,6849
都,4,13699
帪,2,6849
榻,2,6849
筕,4,13699
篕,2,6849
瓶,2,6849
朝,10,34247
銚,2,6849
環,2,6849
宋,42,143836
居,2,6849
柯,2,6849
掞,2,6849
濟,2,6849
瓢,2,6849
桂,2,6849
東,46,157534
甈,2,6849
餾,2,6849
鍵,2,6849
裏,2,6849
錡,2,6849
弈,4,13699
俎,2,6849
通,4,13699
蜀,2,6849
越,2,6849
魯,4,13699
几,6,20548
圍,2,6849
樎,2,6849
鍏,2,6849
梩,2,6849
皁,2,6849
樹,2,6849
甊,4,13699
縣,2,6849
甌,4,13699
毒,2,6849
櫪,2,6849
度,2,6849
機,2,6849
植,2,6849
盆,2,6849
吳,6,20548
倚,2,6849
篼,4,13699
篝,2,6849
鏤,2,6849
箑,2,6849
甑,2,6849
簀,2,6849
椸,2,6849
甗,2,6849
梁,2,6849
汾,2,6849
舊,4,13699
鎌,2,6849
薄,6,20548
瓥,2,6849
齊,30,102740
案,4,13699
間,122,417808
瓮,4,13699
虡,2,6849
瓭,4,13699
槌,4,13699
洛,6,20548
洌,8,27397
豆,2,6849
鍑,4,13699
柍,2,6849
橫,2,6849
㿿,66,226027
蓬,2,6849
橐,2,6849
中,2,6849
磑,2,6849
榬,4,13699
綆,4,13699
甂,4,13699
盞,4,13699
样,2,6849
鬲,2,6849
小,6,20548
投,2,6849
鄭,2,6849
儋,2,6849
桯,2,6849
鐹,2,6849
漢,2,6849
郊,10,34247
靈,2,6849
右,2,6849
車,4,13699
棓,2,6849
；,6,20548
挐,2,6849
銳,2,6849
粗,2,6849
高,2,6849
關,64,219178
語,4,13699
畚,2,6849
鉤,10,34247
棊,6,20548
道,4,13699
岱,12,41096
飲,2,6849
鬵,2,6849
趙,14,47945
斛,2,6849
碓,2,6849
錪,2,6849
部,2,6849
馬,2,6849
原,2,6849
轣,2,6849
軌,2,6849
繀,2,6849
籝,2,6849
南,10,34247
海,12,41096
床,2,6849
瓿,6,20548
椷,4,13699
