Character, Abs. Freq., Rel. Freq.
人,2,50761
曹,2,50761
乙,2,50761
寢,10,253807
遇,10,253807
里,2,50761
間,2,50761
梁,4,101523
般,2,50761
狄,2,50761
慶,2,50761
「,2,50761
見,4,101523
齊,10,253807
非,2,50761
相,2,50761
秋,2,50761
桓,2,50761
大,2,50761
牙,2,50761
手,2,50761
？,2,50761
路,4,101523
奔,2,50761
婦,2,50761
七,2,50761
父,2,50761
深,6,152284
巳,2,50761
絕,2,50761
男,2,50761
薨,2,50761
諸,2,50761
冬,2,50761
邾,2,50761
月,6,152284
志,2,50761
居,2,50761
正,8,203046
城,2,50761
諱,2,50761
辭,2,50761
；,2,50761
夏,2,50761
百,2,50761
苟,2,50761
八,4,101523
年,2,50761
往,2,50761
」,2,50761
侯,4,101523
卒,6,152284
隱,2,50761
癸,4,101523
從,2,50761
宋,2,50761
伐,2,50761
春,2,50761
谷,2,50761
公,8,203046
亥,2,50761
小,2,50761
疾,2,50761
邢,2,50761
日,6,152284
終,2,50761
丘,4,101523
