Character, Abs. Freq., Rel. Freq.
自,2,31447
酷,2,31447
術,2,31447
民,4,62893
臣,4,62893
府,2,31447
待,2,31447
誣,2,31447
日,2,31447
情,8,125786
師,2,31447
云,2,31447
訊,2,31447
婚,2,31447
今,6,94340
中,2,31447
諺,2,31447
大,4,62893
為,2,31447
識,2,31447
決,2,31447
命,2,31447
離,6,94340
試,2,31447
步,2,31447
業,2,31447
：,4,62893
親,2,31447
省,2,31447
費,2,31447
『,4,62893
關,4,62893
小,2,31447
一,8,125786
兄,2,31447
千,10,157233
死,2,31447
主,2,31447
智,2,31447
脅,2,31447
畢,2,31447
戚,2,31447
堯,2,31447
銖,2,31447
世,2,31447
兵,4,62893
田,2,31447
事,6,94340
舜,2,31447
百,8,125786
理,2,31447
束,2,31447
笞,2,31447
聽,2,31447
私,4,62893
言,2,31447
；,2,31447
圄,8,125786
危,2,31447
善,2,31447
官,4,62893
聯,12,188679
將,2,31447
灼,2,31447
國,2,31447
用,2,31447
良,4,62893
物,6,94340
獄,2,31447
賈,2,31447
知,2,31447
數,6,94340
射,2,31447
外,2,31447
肆,2,31447
囚,10,157233
姻,2,31447
上,2,31447
勝,2,31447
制,2,31447
鉤,2,31447
君,2,31447
農,2,31447
救,2,31447
金,8,125786
無,8,125786
萬,14,220126
』,4,62893
背,2,31447
宅,2,31447
弟,2,31447
刑,2,31447
楚,2,31447
追,2,31447
指,2,31447
菙,2,31447
審,2,31447
士,4,62893
人,24,377358
法,2,31447
囹,2,31447
