Character, Abs. Freq., Rel. Freq.
明,4,24540
左,2,12270
小,2,12270
國,12,73620
參,2,12270
施,2,12270
用,2,12270
年,16,98160
州,2,12270
行,6,36810
青,2,12270
令,14,85890
牧,4,24540
堂,2,12270
吏,4,24540
僕,6,36810
齋,2,12270
節,2,12270
從,2,12270
市,2,12270
百,42,257669
金,6,36810
武,6,36810
河,2,12270
贊,2,12270
憲,2,12270
印,10,61350
丞,30,184049
都,10,61350
賓,2,12270
騎,4,24540
家,8,49080
石,62,380368
永,2,12270
延,6,36810
遼,4,24540
寵,4,24540
大,20,122699
廷,4,24540
龐,2,12270
吾,2,12270
陵,2,12270
史,24,147239
酉,2,12270
監,2,12270
驃,4,24540
己,2,12270
候,4,24540
銀,2,12270
護,4,24540
士,2,12270
謁,6,36810
陳,2,12270
功,2,12270
臚,4,24540
守,6,36810
省,2,12270
王,4,24540
紫,2,12270
光,2,12270
達,2,12270
比,10,61350
侯,4,24540
傅,6,36810
缈,2,12270
征,2,12270
雄,2,12270
設,2,12270
直,2,12270
補,2,12270
一,8,49080
尹,2,12270
七,2,12270
督,2,12270
舍,2,12270
桓,2,12270
郡,6,36810
長,26,159509
黑,2,12270
封,2,12270
書,8,49080
祠,2,12270
宮,4,24540
漢,4,24540
調,2,12270
中,38,233129
綟,2,12270
朱,2,12270
尉,24,147239
縣,6,36810
上,6,36810
璽,2,12270
持,2,12270
博,2,12270
軍,20,122699
位,4,24540
主,8,49080
射,2,12270
非,2,12270
八,2,12270
卿,2,12270
靈,2,12270
遷,4,24540
千,22,134969
校,6,36810
竇,2,12270
司,12,73620
楫,2,12270
祀,2,12270
趾,2,12270
元,12,73620
尚,6,36810
舊,4,24540
率,2,12270
農,2,12270
室,2,12270
置,20,122699
官,16,98160
櫂,2,12270
黃,12,73620
帝,4,24540
強,2,12270
常,4,24540
執,2,12270
為,4,24540
門,8,49080
削,2,12270
臺,2,12270
德,2,12270
平,6,36810
改,2,12270
禮,4,24540
馬,8,49080
外,4,24540
銅,6,36810
治,4,24540
超,2,12270
月,2,12270
祿,2,12270
法,2,12270
諸,20,122699
復,8,49080
儐,2,12270
相,14,85890
御,6,36810
作,4,24540
人,18,110429
議,4,24540
熹,2,12270
公,12,73620
太,8,49080
雒,4,24540
匠,2,12270
綬,12,73620
諫,2,12270
屬,6,36810
內,4,24540
秩,44,269939
交,2,12270
度,4,24540
員,4,24540
陽,4,24540
苑,2,12270
侍,12,73620
將,20,122699
並,2,12270
薨,2,12270
正,2,12270
斗,2,12270
曹,2,12270
署,2,12270
部,2,12270
絀,2,12270
鴻,6,36810
郎,8,49080
食,2,12270
建,8,49080
南,2,12270
刺,6,36810
秋,2,12270
減,2,12270
章,2,12270
理,2,12270
無,2,12270
紹,2,12270
