Character, Abs. Freq., Rel. Freq.
應,1,12361
聞,1,12361
貴,3,37083
粥,1,12361
總,1,12361
己,2,24722
好,1,12361
審,3,37083
成,1,12361
廣,1,12361
乘,1,12361
及,2,24722
今,6,74166
非,2,24722
！,6,74166
笏,1,12361
斬,1,12361
侯,1,12361
動,1,12361
貧,1,12361
賢,5,61805
杖,1,12361
衣,1,12361
身,2,24722
流,1,12361
魯,1,12361
情,3,37083
通,1,12361
憂,1,12361
將,1,12361
歸,1,12361
務,7,86527
處,1,12361
慮,1,12361
政,2,24722
民,2,24722
庸,3,37083
對,6,74166
志,7,86527
辭,1,12361
博,1,12361
法,1,12361
止,1,12361
肌,1,12361
術,1,12361
同,2,24722
事,1,12361
路,1,12361
物,5,61805
鮮,2,24722
順,1,12361
伐,1,12361
問,3,37083
欲,1,12361
敢,2,24722
為,7,86527
測,1,12361
地,1,12361
定,1,12361
要,1,12361
穆,2,24722
萬,3,37083
古,4,49444
惡,1,12361
雜,1,12361
變,2,24722
蜺,1,12361
孔,9,111248
淡,1,12361
冕,1,12361
屨,2,24722
義,1,12361
壞,1,12361
君,4,49444
忠,1,12361
居,2,24722
繩,1,12361
從,2,24722
玄,1,12361
吾,2,24722
聖,3,37083
士,5,61805
甫,1,12361
選,2,24722
送,1,12361
裳,1,12361
邑,2,24722
；,21,259580
世,2,24722
純,2,24722
本,1,12361
簡,1,12361
善,10,123609
無,1,12361
口,1,12361
化,1,12361
章,1,12361
言,4,49444
匹,1,12361
公,9,111248
？,9,111248
舍,4,49444
句,1,12361
司,1,12361
性,3,37083
道,6,74166
日,2,24722
論,1,12361
雲,1,12361
知,10,123609
凝,1,12361
仁,1,12361
鑿,1,12361
「,15,185414
飲,1,12361
思,1,12361
配,1,12361
：,17,210136
生,2,24722
託,1,12361
富,2,24722
色,1,12361
明,1,12361
食,2,24722
美,1,12361
國,1,12361
害,2,24722
職,1,12361
哀,9,111248
猶,1,12361
循,1,12361
紳,1,12361
盡,3,37083
窮,1,12361
傷,1,12361
爭,1,12361
賤,1,12361
人,10,123609
行,5,61805
損,1,12361
姓,1,12361
統,1,12361
中,1,12361
俗,2,24722
信,1,12361
服,4,49444
多,3,37083
願,1,12361
矩,1,12361
歠,1,12361
天,3,37083
心,2,24722
膚,1,12361
躬,2,24722
葷,1,12361
百,1,12361
端,1,12361
大,3,37083
衰,1,12361
理,1,12361
益,1,12361
月,1,12361
達,1,12361
」,15,185414
易,1,12361
財,1,12361
諸,1,12361
搢,1,12361
命,1,12361
參,1,12361
否,1,12361
立,1,12361
帶,1,12361
買,1,12361
