Character, Abs. Freq., Rel. Freq.
君,4,14793
塞,2,7396
桀,2,7396
即,22,81361
年,2,7396
多,4,14793
好,6,22189
向,4,14793
厭,2,7396
昔,2,7396
集,2,7396
尚,2,7396
忽,2,7396
濮,2,7396
實,2,7396
獲,2,7396
健,2,7396
大,22,81361
虛,2,7396
」,12,44379
善,6,22189
紿,2,7396
凶,16,59172
傅,2,7396
懵,2,7396
己,8,29586
異,10,36982
「,12,44379
周,2,7396
知,2,7396
無,6,22189
戰,4,14793
難,4,14793
室,4,14793
衰,2,7396
記,2,7396
專,2,7396
徵,2,7396
刻,2,7396
豈,2,7396
男,4,14793
》,4,14793
諸,2,7396
從,8,29586
時,12,44379
屢,2,7396
各,2,7396
滅,4,14793
類,4,14793
熱,4,14793
怪,2,7396
迷,2,7396
體,2,7396
成,16,59172
反,10,36982
開,2,7396
械,2,7396
勿,2,7396
惟,14,51775
庶,2,7396
永,2,7396
貴,4,14793
代,2,7396
白,2,7396
位,2,7396
槁,2,7396
疾,2,7396
道,4,14793
墜,2,7396
察,8,29586
惡,18,66568
風,4,14793
舉,2,7396
興,2,7396
器,4,14793
貌,2,7396
審,4,14793
姒,2,7396
顯,2,7396
禍,6,22189
枯,2,7396
旄,2,7396
笑,2,7396
姜,2,7396
閉,2,7396
賀,2,7396
收,2,7396
使,12,44379
寒,6,22189
應,6,22189
土,2,7396
霧,2,7396
爾,8,29586
世,4,14793
謀,4,14793
憒,2,7396
伏,2,7396
安,2,7396
自,2,7396
讀,2,7396
德,6,22189
弄,2,7396
虞,4,14793
忘,2,7396
占,14,51775
誠,2,7396
鏤,2,7396
觀,6,22189
臭,2,7396
憎,2,7396
令,2,7396
內,4,14793
脩,4,14793
腦,2,7396
史,2,7396
勝,2,7396
本,2,7396
羆,2,7396
堂,2,7396
國,2,7396
靈,2,7396
堅,2,7396
木,2,7396
榮,2,7396
鮮,2,7396
稱,2,7396
化,2,7396
憂,12,44379
太,2,7396
事,24,88757
天,4,14793
縱,2,7396
解,2,7396
《,4,14793
到,2,7396
直,4,14793
美,2,7396
信,4,14793
刖,2,7396
行,4,14793
喜,8,29586
逢,2,7396
精,14,51775
爛,2,7396
冒,2,7396
長,2,7396
晉,2,7396
掌,2,7396
連,2,7396
一,2,7396
賢,2,7396
告,2,7396
罪,2,7396
亂,6,22189
昧,2,7396
兒,2,7396
財,2,7396
倚,2,7396
聞,4,14793
飛,2,7396
祀,2,7396
斷,2,7396
家,2,7396
腐,2,7396
祥,8,29586
徼,2,7396
外,4,14793
冬,4,14793
絕,2,7396
今,2,7396
物,2,7396
問,2,7396
戲,2,7396
差,2,7396
感,10,36982
陽,10,36982
雜,2,7396
畫,2,7396
䘏,2,7396
陰,10,36982
賜,2,7396
胎,2,7396
轉,4,14793
孽,2,7396
百,4,14793
汙,2,7396
甚,6,22189
：,14,51775
迎,2,7396
妖,8,29586
為,36,133136
極,6,22189
傾,2,7396
同,2,7396
象,10,36982
封,6,22189
乍,4,14793
思,6,22189
並,2,7396
略,2,7396
藏,2,7396
盬,2,7396
名,4,14793
了,2,7396
夏,2,7396
田,2,7396
借,2,7396
情,6,22189
福,6,22189
蛇,2,7396
部,2,7396
文,4,14793
？,8,29586
清,2,7396
驕,2,7396
效,2,7396
升,2,7396
云,2,7396
書,4,14793
當,2,7396
秋,4,14793
心,10,36982
蓐,2,7396
懼,10,36982
虺,2,7396
因,4,14793
順,2,7396
日,2,7396
旱,2,7396
嚚,2,7396
欺,2,7396
女,4,14793
遂,2,7396
豐,2,7396
和,2,7396
謹,2,7396
主,2,7396
武,6,22189
丁,2,7396
寢,2,7396
飄,2,7396
空,2,7396
高,2,7396
奇,2,7396
人,38,140533
康,2,7396
古,4,14793
光,2,7396
俳,2,7396
言,2,7396
上,2,7396
傷,2,7396
虎,2,7396
絜,2,7396
怨,2,7396
非,10,36982
聖,2,7396
愚,2,7396
覺,2,7396
雨,4,14793
震,2,7396
劓,2,7396
夢,116,428994
意,8,29586
神,4,14793
拜,2,7396
困,2,7396
明,8,29586
竹,2,7396
色,2,7396
病,14,51775
王,10,36982
新,2,7396
公,6,22189
群,2,7396
吉,32,118343
唐,4,14793
命,2,7396
究,2,7396
微,2,7396
常,4,14793
務,2,7396
況,2,7396
發,10,36982
邑,2,7396
晝,2,7396
儛,2,7396
侯,2,7396
傳,2,7396
妄,2,7396
目,2,7396
恣,2,7396
省,2,7396
詩,2,7396
孔,2,7396
圖,2,7396
散,2,7396
邪,4,14793
驗,4,14793
春,2,7396
祿,2,7396
；,26,96154
恐,4,14793
旐,2,7396
想,6,22189
中,2,7396
茂,2,7396
變,2,7396
戒,4,14793
賤,4,14793
敢,2,7396
方,4,14793
虢,2,7396
罔,2,7396
幽,2,7396
計,4,14793
候,2,7396
少,4,14793
通,2,7396
侮,2,7396
真,8,29586
遷,2,7396
宮,2,7396
溫,2,7396
起,2,7396
相,8,29586
及,6,22189
寐,2,7396
符,2,7396
手,2,7396
城,2,7396
對,2,7396
離,2,7396
暑,2,7396
生,6,22189
說,6,22189
熊,2,7396
倡,2,7396
叔,2,7396
患,2,7396
終,2,7396
修,2,7396
楚,2,7396
性,6,22189
優,2,7396
正,2,7396
魚,2,7396
夜,4,14793
氣,6,22189
蓁,4,14793
瑞,4,14793
落,2,7396
帝,2,7396
見,14,51775
薄,2,7396
瓦,2,7396
悲,4,14793
易,2,7396
死,2,7396
決,2,7396
害,2,7396
考,4,14793
樂,2,7396
辱,2,7396
小,6,22189
