Character, Abs. Freq., Rel. Freq.
滕,2,75758
月,6,227273
宿,2,75758
？,2,75758
秋,2,75758
鄭,10,378788
志,4,151515
外,2,75758
冬,2,75758
盟,2,75758
楚,2,75758
善,2,75758
伯,4,151515
曹,2,75758
薛,2,75758
晉,4,151515
氏,2,75758
八,2,75758
我,2,75758
會,2,75758
人,2,75758
孫,2,75758
言,2,75758
穆,2,75758
齊,2,75758
光,2,75758
酉,2,75758
公,4,151515
伐,4,151515
侯,4,151515
致,2,75758
世,2,75758
季,2,75758
莒,2,75758
己,2,75758
恥,2,75758
據,2,75758
災,4,151515
夏,2,75758
姜,4,151515
異,2,75758
薨,2,75758
戲,2,75758
年,2,75758
辛,2,75758
君,2,75758
癸,2,75758
葬,2,75758
邾,4,151515
同,2,75758
宋,6,227273
亥,2,75758
春,2,75758
衛,2,75758
小,4,151515
