Character, Abs. Freq., Rel. Freq.
地,2,15175
恐,2,15175
伯,6,45524
自,2,15175
死,4,30349
輕,2,15175
厭,4,30349
聞,2,15175
論,2,15175
鮑,4,30349
屯,2,15175
千,2,15175
官,2,15175
涅,2,15175
懼,2,15175
國,8,60698
涉,4,30349
易,2,15175
上,8,60698
城,2,15175
日,2,15175
說,2,15175
都,4,30349
患,2,15175
深,2,15175
義,2,15175
鄧,2,15175
俱,2,15175
盟,4,30349
誓,2,15175
族,4,30349
諫,4,30349
襲,2,15175
附,2,15175
游,2,15175
疏,2,15175
畔,4,30349
妻,4,30349
外,2,15175
友,2,15175
父,6,45524
分,8,60698
張,2,15175
觸,2,15175
改,2,15175
氏,2,15175
蓮,2,15175
壁,2,15175
愔,4,30349
兵,8,60698
為,24,182094
尉,2,15175
釋,2,15175
曲,2,15175
節,4,30349
予,2,15175
？,2,15175
東,2,15175
邪,2,15175
號,4,30349
天,12,91047
信,4,30349
臣,2,15175
禹,2,15175
興,2,15175
字,2,15175
大,10,75873
收,2,15175
利,2,15175
夷,2,15175
志,2,15175
悉,2,15175
莽,2,15175
芍,2,15175
行,8,60698
欲,10,75873
貪,2,15175
孝,2,15175
書,2,15175
據,2,15175
同,4,30349
晉,2,15175
嬰,2,15175
羅,2,15175
守,6,45524
冰,2,15175
玉,2,15175
薄,2,15175
宜,2,15175
半,2,15175
悲,2,15175
首,2,15175
擊,2,15175
身,2,15175
逃,2,15175
邑,22,166920
及,4,30349
舒,6,45524
再,2,15175
著,2,15175
拜,2,15175
鄉,2,15175
事,4,30349
太,8,60698
叔,2,15175
背,2,15175
即,4,30349
鈞,2,15175
年,2,15175
智,4,30349
王,2,15175
卿,2,15175
諸,2,15175
田,4,30349
舉,2,15175
動,2,15175
發,2,15175
晏,2,15175
黨,8,60698
敵,4,30349
頭,2,15175
危,2,15175
時,6,45524
文,2,15175
羽,2,15175
攻,2,15175
；,2,15175
征,2,15175
辭,2,15175
計,2,15175
履,2,15175
弩,2,15175
河,2,15175
人,10,75873
難,4,30349
病,4,30349
搖,2,15175
顛,2,15175
君,10,75873
言,2,15175
學,2,15175
沛,2,15175
議,2,15175
豐,2,15175
弟,2,15175
肯,2,15175
意,2,15175
器,4,30349
破,2,15175
新,6,45524
：,4,30349
藝,2,15175
遂,2,15175
漁,2,15175
武,2,15175
救,2,15175
宗,2,15175
牧,2,15175
遵,2,15175
長,10,75873
受,2,15175
徼,2,15175
飲,2,15175
原,2,15175
徒,2,15175
韓,4,30349
法,2,15175
齊,2,15175
擬,2,15175
就,2,15175
衍,6,45524
名,2,15175
禍,2,15175
到,2,15175
內,4,30349
馮,6,45524
項,2,15175
使,2,15175
明,2,15175
世,2,15175
罷,2,15175
漢,2,15175
壞,4,30349
刎,4,30349
高,2,15175
堯,2,15175
將,12,91047
降,4,30349
心,2,15175
今,4,30349
從,2,15175
敗,4,30349
任,2,15175
積,2,15175
嗜,2,15175
網,2,15175
弄,2,15175
命,4,30349
服,2,15175
憂,2,15175
廢,2,15175
士,4,30349
桀,2,15175
誦,2,15175
哲,2,15175
功,2,15175
無,8,60698
屬,2,15175
少,2,15175
絕,2,15175
銜,2,15175
支,2,15175
見,4,30349
略,2,15175
重,2,15175
圖,2,15175
弓,2,15175
萬,2,15175
愚,2,15175
卒,2,15175
道,2,15175
烹,2,15175
歷,2,15175
永,6,45524
成,2,15175
遣,4,30349
」,4,30349
姓,2,15175
幸,2,15175
翊,2,15175
里,2,15175
戟,2,15175
主,10,75873
擁,4,30349
怨,4,30349
歸,2,15175
昔,2,15175
帶,2,15175
「,4,30349
海,2,15175
當,4,30349
丈,2,15175
崩,2,15175
善,2,15175
立,2,15175
知,12,91047
陽,2,15175
占,2,15175
仇,2,15175
業,2,15175
素,2,15175
詣,2,15175
機,2,15175
還,2,15175
頸,4,30349
一,2,15175
害,2,15175
結,4,30349
執,2,15175
泉,2,15175
威,6,45524
騎,2,15175
更,2,15175
徵,2,15175
遇,2,15175
臨,2,15175
凶,2,15175
朝,4,30349
母,4,30349
軍,4,30349
帝,4,30349
孽,2,15175
阨,2,15175
