Character, Abs. Freq., Rel. Freq.
巨,2,1540
布,2,1540
墾,2,1540
忍,2,1540
囿,2,1540
白,8,6161
謀,2,1540
虢,12,9242
上,14,10783
類,2,1540
奉,6,4621
薄,12,9242
丘,20,15404
旌,4,3081
及,20,15404
要,8,6161
吞,4,3081
願,2,1540
解,2,1540
宋,16,12323
險,2,1540
敢,4,3081
傍,2,1540
吉,2,1540
亂,6,4621
夕,8,6161
招,2,1540
主,16,12323
非,18,13863
亡,22,16944
黃,8,6161
側,4,3081
伏,6,4621
視,8,6161
溫,6,4621
己,8,6161
拱,2,1540
向,4,3081
緣,2,1540
七,6,4621
藥,2,1540
陽,4,3081
地,14,10783
伦,2,1540
刑,2,1540
忘,8,6161
昔,12,9242
平,14,10783
改,2,1540
帝,2,1540
削,2,1540
鸞,2,1540
山,4,3081
縛,2,1540
問,32,24646
惑,6,4621
梁,40,30807
野,14,10783
隸,2,1540
熬,2,1540
意,6,4621
尼,2,1540
孔,12,9242
違,2,1540
定,2,1540
習,2,1540
卜,2,1540
束,2,1540
傷,4,3081
匡,8,6161
石,10,7702
渡,4,3081
任,2,1540
著,2,1540
櫛,2,1540
勿,4,3081
諸,24,18484
佚,2,1540
檻,2,1540
室,4,3081
悅,4,3081
侍,2,1540
澤,6,4621
奇,2,1540
千,8,6161
加,2,1540
歎,2,1540
怒,2,1540
『,14,10783
引,2,1540
桓,64,49291
廢,6,4621
階,2,1540
法,4,3081
百,10,7702
麟,2,1540
措,2,1540
和,4,3081
利,6,4621
竊,8,6161
夜,12,9242
乘,4,3081
辜,2,1540
鼓,4,3081
墟,14,10783
一,44,33888
大,46,35428
固,6,4621
執,10,7702
顏,2,1540
悲,10,7702
繼,2,1540
延,4,3081
壞,10,7702
肉,2,1540
語,8,6161
曷,6,4621
趙,26,20025
卒,6,4621
原,18,13863
制,2,1540
揮,2,1540
聿,2,1540
道,8,6161
熒,6,4621
全,2,1540
種,2,1540
苟,6,4621
盟,22,16944
薛,2,1540
幣,2,1540
號,2,1540
每,4,3081
鬼,2,1540
導,2,1540
黨,2,1540
存,6,4621
嘗,18,13863
賞,28,21565
治,6,4621
盡,8,6161
柄,2,1540
繒,2,1540
載,4,3081
鴝,2,1540
明,8,6161
甕,2,1540
允,4,3081
弦,2,1540
損,2,1540
青,2,1540
毀,6,4621
友,4,3081
器,8,6161
賤,4,3081
臣,90,69316
覆,2,1540
廟,2,1540
甯,4,3081
懍,2,1540
開,4,3081
察,4,3081
分,2,1540
孫,6,4621
危,8,6161
食,12,9242
失,4,3081
成,30,23105
尊,8,6161
韋,12,9242
輔,2,1540
敗,6,4621
歲,6,4621
逐,2,1540
良,4,3081
闢,2,1540
轉,2,1540
田,18,13863
署,2,1540
割,4,3081
告,16,12323
侮,2,1540
哲,4,3081
色,10,7702
垂,2,1540
衣,8,6161
稷,8,6161
東,2,1540
革,2,1540
嘻,4,3081
喜,2,1540
避,8,6161
飲,4,3081
父,22,16944
王,108,83179
示,2,1540
憂,8,6161
葉,4,3081
愈,4,3081
酒,6,4621
郤,8,6161
鰥,2,1540
斷,8,6161
后,2,1540
裂,2,1540
萬,6,4621
悟,2,1540
鍾,4,3081
壓,4,3081
昭,2,1540
倍,8,6161
錫,2,1540
翟,6,4621
劍,4,3081
散,2,1540
渠,4,3081
移,10,7702
隰,6,4621
久,6,4621
宰,6,4621
；,24,18484
末,4,3081
堵,2,1540
朋,6,4621
走,4,3081
剖,2,1540
待,2,1540
南,8,6161
惡,26,20025
季,14,10783
几,2,1540
愧,2,1540
列,2,1540
高,2,1540
蛭,8,6161
飯,2,1540
諫,22,16944
馬,4,3081
尹,4,3081
邑,16,12323
讓,4,3081
齊,26,20025
懷,2,1540
茹,2,1540
里,6,4621
餓,2,1540
陬,4,3081
閔,2,1540
邊,10,7702
滕,2,1540
止,4,3081
爵,12,9242
合,8,6161
恐,2,1540
隨,2,1540
思,12,9242
》,20,15404
舜,4,3081
校,4,3081
方,22,16944
夷,2,1540
尾,2,1540
前,10,7702
盂,2,1540
靈,2,1540
識,2,1540
年,10,7702
棟,2,1540
楚,56,43130
閑,2,1540
偃,2,1540
賢,30,23105
段,2,1540
胥,4,3081
川,2,1540
魏,8,6161
各,2,1540
矢,4,3081
貪,4,3081
鵒,2,1540
似,2,1540
好,6,4621
重,10,7702
李,4,3081
致,2,1540
背,2,1540
海,2,1540
廷,2,1540
望,2,1540
輟,2,1540
鄭,12,9242
卑,2,1540
我,14,10783
脛,2,1540
牙,2,1540
游,4,3081
水,6,4621
範,2,1540
學,8,6161
厚,4,3081
鄉,4,3081
味,2,1540
館,2,1540
愛,2,1540
邵,2,1540
剛,2,1540
徑,4,3081
暴,2,1540
祇,2,1540
通,4,3081
蚤,2,1540
晏,4,3081
善,58,44670
廣,4,3081
焚,2,1540
士,30,23105
智,8,6161
曹,18,13863
春,2,1540
武,10,7702
鳳,2,1540
鄙,2,1540
補,2,1540
喪,2,1540
俯,2,1540
壇,4,3081
翼,4,3081
命,4,3081
踵,2,1540
知,32,24646
睹,4,3081
圭,4,3081
隘,2,1540
劬,2,1540
軌,2,1540
家,12,9242
庶,2,1540
郢,2,1540
畏,2,1540
詩,20,15404
堪,2,1540
傴,2,1540
陛,2,1540
產,6,4621
揖,6,4621
惠,4,3081
商,6,4621
兒,2,1540
婦,2,1540
熟,2,1540
推,2,1540
曠,4,3081
貳,2,1540
毛,2,1540
應,6,4621
玉,4,3081
譬,4,3081
瓜,28,21565
古,4,3081
會,10,7702
邇,2,1540
跡,2,1540
咎,2,1540
尉,4,3081
觀,4,3081
徐,4,3081
長,6,4621
起,10,7702
多,12,9242
別,2,1540
莊,32,24646
政,8,6161
同,2,1540
仲,44,33888
更,2,1540
師,20,15404
叨,4,3081
名,6,4621
行,30,23105
罰,2,1540
力,18,13863
蘊,2,1540
兩,6,4621
牆,2,1540
官,2,1540
病,6,4621
叛,2,1540
榱,2,1540
救,4,3081
爭,6,4621
斬,2,1540
誅,4,3081
世,2,1540
宜,6,4621
許,8,6161
距,2,1540
到,2,1540
往,6,4621
討,2,1540
念,2,1540
遠,4,3081
監,4,3081
見,18,13863
升,2,1540
弱,2,1540
！,24,18484
納,2,1540
誰,10,7702
標,2,1540
殺,6,4621
形,2,1540
翊,2,1540
迫,4,3081
濟,8,6161
伐,36,27726
獄,12,9242
并,2,1540
美,8,6161
義,4,3081
位,4,3081
』,14,10783
文,44,33888
席,12,9242
甚,4,3081
勇,4,3081
國,64,49291
刀,4,3081
入,8,6161
厥,2,1540
牟,8,6161
純,2,1540
嚴,2,1540
殆,2,1540
衛,2,1540
貫,4,3081
亭,30,23105
日,18,13863
實,4,3081
防,4,3081
身,18,13863
博,4,3081
敏,2,1540
索,2,1540
德,28,21565
常,4,3081
斯,4,3081
親,6,4621
秋,2,1540
搔,6,4621
擊,18,13863
猶,8,6161
吐,2,1540
具,2,1540
門,6,4621
辱,4,3081
安,16,12323
甫,2,1540
心,24,18484
勝,10,7702
易,12,9242
進,20,15404
金,16,12323
構,2,1540
寢,2,1540
侵,4,3081
忠,4,3081
惟,8,6161
駭,2,1540
譴,4,3081
偏,2,1540
幽,2,1540
劌,16,12323
茅,4,3081
強,16,12323
昃,2,1540
魯,14,10783
公,150,115527
犯,4,3081
贖,2,1540
辭,4,3081
氏,12,9242
鮒,2,1540
黑,8,6161
牛,2,1540
菑,2,1540
樂,8,6161
持,2,1540
辟,6,4621
敬,2,1540
泣,2,1540
咸,2,1540
教,4,3081
反,2,1540
掬,2,1540
卻,2,1540
惜,2,1540
施,2,1540
熊,4,3081
寧,10,7702
腐,2,1540
霸,18,13863
便,2,1540
言,52,40049
材,2,1540
小,14,10783
虎,12,9242
決,10,7702
助,2,1540
匹,2,1540
請,54,41590
昨,2,1540
夏,4,3081
軼,2,1540
剋,2,1540
史,6,4621
除,2,1540
遇,6,4621
燕,2,1540
徙,8,6161
群,6,4621
翕,2,1540
活,2,1540
拂,2,1540
順,2,1540
戎,2,1540
市,2,1540
左,8,6161
尚,6,4621
害,6,4621
用,22,16944
近,4,3081
議,8,6161
本,10,7702
魚,2,1540
患,4,3081
遂,24,18484
畜,2,1540
戚,4,3081
坐,2,1540
封,2,1540
相,34,26186
姑,4,3081
謝,6,4621
桀,2,1540
鄰,4,3081
蓋,4,3081
陶,2,1540
庸,4,3081
負,4,3081
社,8,6161
顯,2,1540
腹,4,3081
司,6,4621
無,68,52372
寇,4,3081
拔,2,1540
死,30,23105
新,2,1540
境,4,3081
「,270,207948
鍥,2,1540
降,18,13863
滅,8,6161
弓,2,1540
舞,2,1540
半,8,6161
康,6,4621
舟,10,7702
端,6,4621
疑,14,10783
今,12,9242
淮,2,1540
暮,4,3081
寡,32,24646
刱,2,1540
難,4,3081
稱,2,1540
兵,8,6161
數,12,9242
涉,2,1540
富,4,3081
笞,2,1540
煎,2,1540
襄,8,6161
鄄,2,1540
規,6,4621
肖,2,1540
果,4,3081
疲,2,1540
庖,2,1540
風,2,1540
妨,2,1540
磬,6,4621
拜,12,9242
