Character, Abs. Freq., Rel. Freq.
族,2,8576
巧,2,8576
德,4,17153
亭,2,8576
儉,2,8576
遠,2,8576
臨,2,8576
賢,6,25729
內,4,17153
吏,2,8576
卿,6,25729
上,12,51458
淫,2,8576
吞,2,8576
武,2,8576
主,4,17153
惑,2,8576
邑,2,8576
家,6,25729
淺,4,17153
今,6,25729
久,2,8576
帝,8,34305
勝,6,25729
孽,2,8576
才,2,8576
熒,2,8576
忡,4,17153
加,4,17153
葦,2,8576
奢,2,8576
作,2,8576
終,2,8576
：,26,111492
黜,2,8576
張,2,8576
寧,6,25729
患,4,17153
柘,2,8576
史,8,34305
良,4,17153
理,6,25729
訕,4,17153
青,2,8576
糲,2,8576
謹,4,17153
諛,2,8576
恤,2,8576
來,2,8576
恃,2,8576
己,2,8576
物,2,8576
類,2,8576
罰,2,8576
意,2,8576
外,2,8576
漢,2,8576
丞,8,34305
」,14,60034
貴,4,17153
古,4,17153
飢,2,8576
相,24,102916
決,2,8576
禍,2,8576
簡,4,17153
衣,4,17153
被,4,17153
親,4,17153
洪,2,8576
矜,2,8576
諸,2,8576
我,2,8576
濟,2,8576
舊,2,8576
俊,2,8576
力,2,8576
辭,2,8576
奴,2,8576
狄,4,17153
阿,4,17153
免,2,8576
易,2,8576
中,4,17153
佐,2,8576
慈,2,8576
進,2,8576
乘,2,8576
厚,2,8576
齊,2,8576
義,10,42882
默,4,17153
愁,2,8576
殞,2,8576
臣,14,60034
受,4,17153
塞,2,8576
逐,2,8576
移,2,8576
獨,4,17153
禮,18,77187
處,6,25729
議,2,8576
式,2,8576
風,4,17153
順,4,17153
期,2,8576
非,14,60034
學,8,34305
往,2,8576
知,6,25729
扶,2,8576
純,2,8576
山,4,17153
飯,2,8576
昔,2,8576
匈,2,8576
避,2,8576
湯,2,8576
賤,2,8576
本,2,8576
戮,6,25729
累,6,25729
為,12,51458
窮,2,8576
稷,2,8576
退,2,8576
世,8,34305
無,10,42882
危,2,8576
固,2,8576
壞,2,8576
使,2,8576
成,4,17153
儒,4,17153
面,2,8576
害,4,17153
術,2,8576
墨,2,8576
供,2,8576
《,2,8576
詩,2,8576
立,2,8576
蒙,2,8576
咸,2,8576
身,6,25729
善,2,8576
喪,8,34305
惟,2,8576
官,4,17153
華,2,8576
計,2,8576
州,2,8576
民,8,34305
脩,2,8576
臾,2,8576
高,4,17153
向,2,8576
聞,6,25729
趙,2,8576
寡,2,8576
萑,2,8576
兜,8,34305
徒,4,17153
尹,2,8576
殃,2,8576
災,2,8576
罪,2,8576
賞,2,8576
妖,2,8576
小,2,8576
君,18,77187
藂,2,8576
隳,2,8576
舒,2,8576
鄰,2,8576
任,4,17153
迷,2,8576
樂,6,25729
食,2,8576
肩,2,8576
顏,4,17153
稱,2,8576
正,6,25729
俗,2,8576
天,8,34305
說,2,8576
招,2,8576
堤,4,17153
仁,8,34305
悲,2,8576
』,14,60034
當,2,8576
堯,10,42882
坐,2,8576
晏,2,8576
時,2,8576
殛,6,25729
實,2,8576
葬,2,8576
反,2,8576
居,4,17153
專,2,8576
辯,2,8576
政,2,8576
戚,2,8576
海,2,8576
皋,2,8576
傷,6,25729
文,10,42882
》,2,8576
執,2,8576
春,2,8576
躬,2,8576
日,2,8576
輔,4,17153
節,2,8576
驩,8,34305
侯,2,8576
「,14,60034
姑,2,8576
蘇,2,8576
儀,4,17153
息,2,8576
？,8,34305
人,20,85763
『,14,60034
緒,2,8576
亡,2,8576
負,2,8576
聖,4,17153
菑,2,8576
化,2,8576
從,12,51458
壅,2,8576
云,2,8576
防,6,25729
社,2,8576
檀,2,8576
斯,8,34305
鯀,6,25729
異,4,17153
長,2,8576
水,4,17153
蔬,2,8576
流,2,8576
邪,2,8576
口,2,8576
公,2,8576
降,2,8576
孝,2,8576
悴,2,8576
刑,8,34305
孤,2,8576
行,6,25729
國,8,34305
繁,2,8576
禹,12,51458
事,2,8576
朝,2,8576
鄙,2,8576
苟,6,25729
肖,4,17153
布,2,8576
死,4,17153
憂,2,8576
語,4,17153
疾,4,17153
秦,6,25729
鄉,2,8576
叔,2,8576
好,2,8576
傾,4,17153
難,6,25729
寒,2,8576
廢,2,8576
迂,2,8576
聽,4,17153
見,8,34305
安,2,8576
詘,2,8576
猶,2,8576
絏,2,8576
喻,2,8576
；,4,17153
萬,2,8576
用,4,17153
放,4,17153
軀,2,8576
刺,2,8576
誰,2,8576
妻,2,8576
蓋,2,8576
興,4,17153
伊,2,8576
起,2,8576
修,2,8576
訾,2,8576
間,2,8576
法,4,17153
覆,4,17153
業,6,25729
論,2,8576
備,2,8576
失,4,17153
陶,2,8576
亂,12,51458
！,4,17153
煩,2,8576
誅,12,51458
孔,4,17153
盛,2,8576
言,16,68611
秋,2,8576
舉,6,25729
對,2,8576
飲,2,8576
合,4,17153
遵,2,8576
偽,6,25729
枉,2,8576
士,6,25729
服,6,25729
威,2,8576
道,12,51458
舜,14,60034
恥,2,8576
求,6,25729
務,2,8576
怪,2,8576
塗,2,8576
心,4,17153
生,6,25729
忍,2,8576
螺,2,8576
明,4,17153
治,10,42882
宜,2,8576
南,2,8576
位,8,34305
須,2,8576
