Character, Abs. Freq., Rel. Freq.
計,12,64447
黎,2,10741
備,2,10741
初,2,10741
車,2,10741
關,2,10741
畜,2,10741
盡,6,32223
命,2,10741
遁,2,10741
生,2,10741
地,8,42965
「,8,42965
孤,2,10741
急,2,10741
忠,6,32223
逃,2,10741
牛,2,10741
傑,2,10741
烏,2,10741
文,8,42965
明,2,10741
重,4,21482
謀,2,10741
益,2,10741
易,2,10741
幾,4,21482
兵,10,53706
康,2,10741
胡,12,64447
城,6,32223
萬,2,10741
相,10,53706
門,2,10741
奇,2,10741
禽,2,10741
火,2,10741
賊,2,10741
埆,2,10741
寒,2,10741
才,2,10741
真,2,10741
附,2,10741
張,6,32223
擅,2,10741
功,2,10741
群,8,42965
百,4,21482
懼,2,10741
民,2,10741
連,2,10741
孫,2,10741
瓜,2,10741
士,2,10741
越,4,21482
廣,4,21482
馬,10,53706
效,2,10741
野,2,10741
魄,2,10741
還,4,21482
微,2,10741
負,2,10741
繡,2,10741
掖,2,10741
解,2,10741
羌,4,21482
旌,2,10741
食,2,10741
乏,2,10741
軍,4,21482
烽,2,10741
偽,2,10741
簣,2,10741
循,2,10741
援,2,10741
面,2,10741
強,8,42965
安,4,21482
用,2,10741
聖,4,21482
輜,2,10741
弊,2,10741
據,2,10741
宛,14,75188
留,2,10741
公,4,21482
言,4,21482
吳,4,21482
澤,2,10741
積,2,10741
威,2,10741
戰,4,21482
卿,4,21482
斐,2,10741
勢,4,21482
方,2,10741
赤,2,10741
繼,2,10741
奴,16,85929
權,4,21482
主,10,53706
及,4,21482
苦,4,21482
山,8,42965
利,6,32223
咸,2,10741
里,2,10741
斷,2,10741
餌,2,10741
域,4,21482
田,4,21482
服,4,21482
布,2,10741
度,2,10741
斯,2,10741
豪,2,10741
起,2,10741
路,2,10741
汗,2,10741
饒,2,10741
元,4,21482
守,2,10741
使,2,10741
鈞,2,10741
駭,2,10741
畢,2,10741
血,2,10741
大,16,85929
姓,4,21482
東,4,21482
望,2,10741
金,2,10741
禁,2,10741
頗,2,10741
迫,4,21482
請,4,21482
臣,10,53706
靈,2,10741
寶,4,21482
湖,2,10741
塞,2,10741
議,8,42965
虜,2,10741
人,8,42965
時,8,42965
順,2,10741
罷,2,10741
興,6,32223
革,2,10741
棄,4,21482
海,4,21482
絕,6,32223
隔,2,10741
卒,2,10741
拒,2,10741
數,4,21482
蓄,2,10741
南,8,42965
遂,6,32223
沮,2,10741
國,12,64447
徼,2,10741
險,2,10741
內,4,21482
壤,2,10741
意,4,21482
舉,2,10741
並,4,21482
賴,2,10741
皋,2,10741
斥,2,10741
為,16,85929
定,4,21482
忿,2,10741
當,4,21482
祁,2,10741
窮,4,21482
勞,2,10741
寇,2,10741
傷,2,10741
咎,2,10741
理,2,10741
分,2,10741
外,2,10741
師,10,53706
長,2,10741
半,2,10741
弱,2,10741
北,2,10741
尉,2,10741
通,4,21482
縱,2,10741
遣,2,10741
：,8,42965
業,4,21482
蕭,2,10741
放,2,10741
濱,2,10741
武,2,10741
奪,2,10741
害,2,10741
匈,16,85929
邑,2,10741
入,4,21482
輟,2,10741
姦,2,10741
動,2,10741
譬,2,10741
緣,2,10741
費,2,10741
宜,2,10741
貳,2,10741
翅,2,10741
茫,4,21482
曳,2,10741
思,4,21482
末,2,10741
廚,2,10741
欲,4,21482
萌,2,10741
無,12,64447
處,4,21482
王,2,10741
破,2,10741
克,4,21482
劍,2,10741
舒,2,10741
會,2,10741
郡,6,32223
折,2,10741
嬴,2,10741
倉,2,10741
羅,2,10741
期,2,10741
遺,2,10741
間,2,10741
擊,4,21482
一,4,21482
睹,2,10741
玉,2,10741
句,2,10741
困,4,21482
慮,2,10741
成,6,32223
臂,2,10741
復,4,21482
敵,2,10741
川,2,10741
皓,4,21482
聞,4,21482
奔,2,10741
極,2,10741
驚,2,10741
死,2,10741
事,4,21482
夷,2,10741
摧,2,10741
瓦,2,10741
？,4,21482
況,2,10741
漁,2,10741
伐,2,10741
良,2,10741
今,4,21482
推,2,10741
河,2,10741
鼓,2,10741
物,4,21482
致,2,10741
膽,2,10741
牧,4,21482
騫,2,10741
天,4,21482
求,2,10741
富,2,10741
甘,4,21482
江,4,21482
異,2,10741
旗,2,10741
漢,2,10741
上,6,32223
本,2,10741
墝,2,10741
行,10,53706
資,2,10741
攻,2,10741
賢,2,10741
歷,2,10741
聽,2,10741
右,2,10741
網,2,10741
非,4,21482
詔,2,10741
平,2,10741
接,2,10741
翼,2,10741
發,2,10741
屯,2,10741
盜,2,10741
止,6,32223
郊,2,10741
失,2,10741
枉,2,10741
壯,2,10741
注,2,10741
走,4,21482
將,2,10741
降,2,10741
學,6,32223
讓,2,10741
器,2,10741
適,2,10741
募,2,10741
官,2,10741
環,2,10741
泉,2,10741
久,2,10741
居,2,10741
司,2,10741
心,8,42965
知,6,32223
遠,4,21482
縣,2,10741
京,2,10741
役,4,21482
西,10,53706
妾,2,10741
衣,4,21482
帝,10,53706
屬,4,21482
旅,2,10741
息,2,10741
往,4,21482
建,2,10741
鳥,2,10741
輕,2,10741
襲,2,10741
」,6,32223
