Character, Abs. Freq., Rel. Freq.
尊,2,94340
年,8,377358
歲,2,94340
嗣,2,94340
康,2,94340
梁,2,94340
炳,2,94340
上,2,94340
弱,2,94340
聖,2,94340
副,2,94340
諱,2,94340
皇,8,377358
司,2,94340
元,4,188679
帝,12,566038
數,2,94340
后,6,283019
幸,2,94340
玉,2,94340
時,2,94340
太,10,471698
月,4,188679
定,2,94340
言,2,94340
即,2,94340
朝,2,94340
熹,2,94340
崩,4,188679
孝,2,94340
宜,2,94340
臨,2,94340
氏,2,94340
沖,2,94340
堂,2,94340
國,2,94340
殿,2,94340
順,4,188679
位,4,188679
陵,2,94340
葬,2,94340
正,2,94340
一,2,94340
幼,2,94340
為,4,188679
前,2,94340
立,2,94340
建,4,188679
永,2,94340
少,2,94340
懷,2,94340
