Character, Abs. Freq., Rel. Freq.
伐,4,81967
公,4,81967
鄭,8,163934
年,2,40984
桓,2,40984
從,6,122951
甲,4,81967
包,2,40984
國,2,40984
己,4,81967
？,6,122951
傳,4,81967
姓,2,40984
冬,2,40984
信,4,81967
仕,2,40984
甚,4,81967
父,6,122951
》,2,40984
卒,6,122951
聘,2,40984
死,2,40984
辭,6,122951
秋,4,81967
侯,6,122951
戌,4,81967
紀,2,40984
為,6,122951
義,2,40984
疑,4,81967
災,2,40984
日,10,204918
衛,2,40984
《,2,40984
著,2,40984
城,2,40984
曹,2,40984
君,2,40984
蔡,2,40984
春,4,81967
相,2,40984
丑,4,81967
服,2,40984
蟲,2,40984
來,2,40984
月,4,81967
丘,2,40984
夏,2,40984
冀,2,40984
祝,2,40984
微,2,40984
外,2,40984
諱,2,40984
王,6,122951
州,4,81967
叔,4,81967
書,4,81967
同,2,40984
大,2,40984
葬,2,40984
使,4,81967
任,4,81967
齊,2,40984
我,2,40984
臣,2,40984
知,2,40984
陳,8,163934
病,2,40984
雩,2,40984
代,2,40984
舉,6,122951
錄,2,40984
鮑,4,81967
時,2,40984
螽,4,81967
伯,2,40984
人,6,122951
天,6,122951
正,4,81967
