Character, Abs. Freq., Rel. Freq.
仁,2,34965
歸,6,104895
迎,6,104895
廚,2,34965
死,2,34965
云,2,34965
除,2,34965
非,4,69930
》,2,34965
賊,2,34965
誘,2,34965
為,2,34965
鮮,2,34965
留,2,34965
詩,2,34965
服,2,34965
聞,2,34965
稱,2,34965
夏,2,34965
遂,4,69930
葬,2,34965
欲,2,34965
惟,2,34965
自,2,34965
年,2,34965
將,2,34965
節,2,34965
理,2,34965
受,2,34965
天,2,34965
屋,2,34965
僭,2,34965
：,6,104895
代,24,419580
」,2,34965
婦,4,69930
地,6,104895
間,2,34965
命,2,34965
懷,2,34965
一,2,34965
！,2,34965
襲,2,34965
王,12,209790
殘,2,34965
舉,2,34965
滅,2,34965
禮,2,34965
無,4,69930
主,2,34965
亡,2,34965
呼,2,34965
宰,2,34965
殺,4,69930
敢,2,34965
吾,10,174825
襄,6,104895
君,6,104895
弟,6,104895
令,2,34965
趙,10,174825
食,2,34965
我,2,34965
登,2,34965
怨,6,104895
義,6,104895
「,4,69930
陰,2,34965
大,2,34965
擊,2,34965
斗,4,69930
從,4,69930
奚,2,34965
？,4,69930
使,2,34965
善,2,34965
各,2,34965
今,4,69930
野,2,34965
人,20,349650
行,2,34965
豈,2,34965
衛,4,69930
平,2,34965
處,2,34965
斟,2,34965
及,4,69930
兵,2,34965
慢,2,34965
《,2,34965
持,2,34965
餘,2,34965
因,2,34965
泣,2,34965
女,2,34965
笄,2,34965
引,4,69930
頌,2,34965
事,2,34965
姊,8,139860
靡,2,34965
