Character, Abs. Freq., Rel. Freq.
衰,2,7102
咽,2,7102
方,10,35511
：,42,149148
鼻,4,14205
俱,2,7102
左,6,21307
形,2,7102
巳,4,14205
汁,4,14205
泉,2,7102
廻,6,21307
節,2,7102
毛,2,7102
寸,60,213068
寐,8,28409
徑,16,56818
舌,2,7102
為,18,63920
積,2,7102
神,4,14205
留,4,14205
內,4,14205
斤,14,49716
申,4,14205
頭,4,14205
木,6,21307
闌,2,7102
經,10,35511
胞,2,7102
離,2,7102
曲,6,21307
吸,2,7102
唇,4,14205
鬲,2,7102
滑,4,14205
小,8,28409
志,2,7102
八,28,99432
主,28,99432
血,8,28409
葉,18,63920
通,4,14205
升,34,120739
齒,6,21307
脅,2,7102
丈,10,35511
幾,2,7102
淵,2,7102
數,2,7102
死,6,21307
候,4,14205
脾,4,14205
幼,2,7102
胸,2,7102
肌,2,7102
寤,4,14205
聲,8,28409
聞,4,14205
味,2,7102
失,2,7102
人,20,71023
兩,44,156250
倉,4,14205
伸,2,7102
近,2,7102
短,6,21307
命,4,14205
西,4,14205
受,16,56818
中,10,35511
溫,2,7102
心,10,35511
色,2,7102
繫,2,7102
容,2,7102
間,2,7102
難,20,71023
絕,2,7102
老,6,21307
季,2,7102
尺,26,92330
戶,2,7102
散,2,7102
反,4,14205
深,2,7102
穀,30,106534
胱,2,7102
齊,2,7102
俞,2,7102
筋,4,14205
津,2,7102
腎,14,49716
分,16,56818
紆,2,7102
膏,2,7102
即,2,7102
廣,18,63920
獨,8,28409
骨,4,14205
長,32,113636
耐,4,14205
外,4,14205
多,2,7102
令,6,21307
男,2,7102
火,4,14205
膀,2,7102
魂,4,14205
藏,32,113636
猶,2,7102
盡,4,14205
飲,4,14205
晝,4,14205
常,6,21307
再,2,7102
髓,2,7102
重,28,99432
屈,4,14205
乳,2,7102
尚,4,14205
病,2,7102
陽,10,35511
盛,14,49716
陵,2,7102
賁,2,7102
精,12,42614
臭,8,28409
名,2,7102
圊,2,7102
會,26,92330
氣,18,63920
縱,2,7102
萬,2,7102
極,2,7102
手,2,7102
上,2,7102
一,46,163352
面,4,14205
東,2,7102
寒,4,14205
意,6,21307
脈,6,21307
遠,2,7102
應,4,14205
直,2,7102
胃,16,56818
壯,4,14205
當,2,7102
疊,2,7102
溺,2,7102
喉,2,7102
扁,2,7102
肺,12,42614
大,22,78125
衝,4,14205
焦,6,21307
孔,2,7102
陰,4,14205
屬,4,14205
別,2,7102
銖,4,14205
各,4,14205
夜,4,14205
；,6,21307
幽,2,7102
道,4,14205
南,2,7102
濇,2,7102
右,6,21307
？,22,78125
金,8,28409
抒,2,7102
衛,4,14205
府,24,85227
物,2,7102
親,2,7102
少,12,42614
食,4,14205
原,2,7102
肝,10,35511
裹,2,7102
臥,2,7102
合,30,106534
還,2,7102
熱,2,7102
膽,2,7102
平,4,14205
耳,8,28409
正,2,7102
日,14,49716
舍,2,7102
香,4,14205
魄,2,7102
持,2,7102
春,2,7102
厭,4,14205
門,26,92330
頸,2,7102
北,2,7102
太,14,49716
半,34,120739
行,4,14205
枚,2,7102
口,4,14205
知,6,21307
肉,4,14205
水,30,106534
無,4,14205
斗,26,92330
飛,2,7102
言,14,49716
液,4,14205
腸,20,71023
嚨,2,7102
諸,8,28409
橫,2,7102
生,6,21307
女,2,7102
榮,4,14205
七,26,92330
肛,2,7102
穴,2,7102
