Character, Abs. Freq., Rel. Freq.
衝,4,26846
節,2,13423
病,8,53691
丘,2,13423
令,2,13423
膀,2,13423
滿,2,13423
止,4,26846
大,2,13423
萬,4,26846
為,36,241611
經,24,161074
柔,4,26846
難,14,93960
別,2,13423
金,10,67114
俞,24,161074
生,10,67114
喘,4,26846
置,2,13423
動,4,26846
木,10,67114
方,6,40268
腸,4,26846
言,18,120805
號,2,13423
心,4,26846
小,2,13423
七,2,13423
庚,10,67114
太,10,67114
墟,2,13423
主,16,107383
當,2,13423
變,4,26846
本,2,13423
春,8,53691
法,2,13423
骨,6,40268
陽,36,241611
原,40,268456
蚑,2,13423
土,4,26846
使,2,13423
北,2,13423
京,2,13423
肝,2,13423
脾,2,13423
谿,2,13423
通,2,13423
臍,2,13423
《,4,26846
池,2,13423
谷,2,13423
人,2,13423
胃,2,13423
入,10,67114
甲,2,13423
：,30,201342
熱,4,26846
陰,28,187919
意,2,13423
餘,2,13423
氣,14,93960
合,24,161074
痛,2,13423
尊,2,13423
歷,2,13423
寒,2,13423
咳,2,13423
藏,18,120805
東,4,26846
井,40,268456
身,2,13423
剛,4,26846
兌,2,13423
留,2,13423
命,2,13423
數,4,26846
焦,14,93960
輒,2,13423
滎,16,107383
淵,2,13423
息,2,13423
奈,2,13423
間,2,13423
府,16,107383
名,4,26846
倣,2,13423
少,2,13423
歲,2,13423
胱,2,13423
一,4,26846
蜎,2,13423
重,2,13423
肺,2,13423
體,2,13423
獨,2,13423
根,2,13423
蠕,2,13423
冬,2,13423
流,2,13423
逆,2,13423
？,16,107383
諸,4,26846
飛,2,13423
》,4,26846
各,2,13423
陵,2,13423
水,4,26846
左,2,13423
共,2,13423
日,2,13423
行,16,107383
乙,10,67114
白,2,13423
募,4,26846
腎,4,26846
事,2,13423
膽,2,13423
同,2,13423
物,6,40268
泄,2,13423
腕,2,13423
注,2,13423
八,2,13423
；,12,80537
火,4,26846
