Character, Abs. Freq., Rel. Freq.
田,5,9078
城,21,38126
滿,1,1816
奮,1,1816
祈,1,1816
無,4,7262
明,3,5447
壯,2,3631
來,3,5447
牟,1,1816
言,2,3631
河,6,10893
華,1,1816
太,24,43573
鄒,1,1816
騎,37,67175
噌,1,1816
辭,1,1816
題,1,1816
群,2,3631
樹,1,1816
申,1,1816
荼,8,14524
語,1,1816
續,2,3631
遺,2,3631
官,1,1816
慮,1,1816
賣,2,3631
潘,1,1816
萬,2,3631
東,26,47204
柱,3,5447
；,1,1816
洛,1,1816
復,19,34495
茲,1,1816
文,7,12709
亳,2,3631
勿,4,7262
秋,3,5447
原,1,1816
白,3,5447
熊,2,3631
橫,2,3631
匱,1,1816
蕭,3,5447
身,3,5447
丘,7,12709
賢,2,3631
將,78,141612
聽,1,1816
衛,2,3631
馳,3,5447
公,36,65359
西,12,21786
垣,4,7262
稱,1,1816
駔,1,1816
！,4,7262
脫,5,9078
滅,4,7262
仆,14,25418
郿,1,1816
置,1,1816
一,32,58097
奉,5,9078
地,9,16340
牖,2,3631
行,5,9078
濟,2,3631
郡,11,19971
面,2,3631
嘗,2,3631
鬬,2,3631
須,3,5447
振,1,1816
往,3,5447
因,10,18155
哀,1,1816
臥,2,3631
睢,1,1816
柘,1,1816
北,21,38126
韓,11,19971
奪,3,5447
計,1,1816
掠,1,1816
方,2,3631
百,20,36311
高,40,72622
覆,1,1816
？,4,7262
擇,1,1816
師,1,1816
盾,1,1816
監,2,3631
八,13,23602
章,6,10893
薊,1,1816
婦,1,1816
馬,10,18155
法,2,3631
羽,22,39942
灶,1,1816
厚,1,1816
家,2,3631
倉,1,1816
馮,1,1816
曹,1,1816
讓,1,1816
謚,5,9078
卮,2,3631
專,1,1816
豐,6,10893
逆,2,3631
吳,5,9078
舉,1,1816
盧,4,7262
毋,2,3631
杜,3,5447
岐,1,1816
雍,8,14524
杠,1,1816
止,2,3631
趙,14,25418
泥,1,1816
漢,28,50835
進,2,3631
致,1,1816
關,5,9078
云,1,1816
荒,3,5447
津,3,5447
隙,1,1816
自,10,18155
）,4,7262
嬰,48,87146
等,12,21786
數,4,7262
代,22,39942
姦,1,1816
客,1,1816
豨,7,12709
善,2,3631
月,7,12709
引,1,1816
李,4,7262
昭,1,1816
力,3,5447
益,13,23602
日,8,14524
重,3,5447
碭,4,7262
聞,5,9078
年,14,25418
亭,2,3631
宗,2,3631
為,66,119826
肥,1,1816
安,4,7262
平,19,34495
問,2,3631
飲,2,3631
陷,5,9078
適,1,1816
主,1,1816
兩,2,3631
令,8,14524
蜀,1,1816
微,1,1816
附,1,1816
盡,6,10893
治,1,1816
甲,3,5447
破,56,101670
孝,16,29049
權,1,1816
祖,20,36311
灌,7,12709
諸,8,14524
他,9,16340
免,1,1816
懷,1,1816
遇,3,5447
余,1,1816
旁,1,1816
母,1,1816
雲,2,3631
笞,1,1816
右,10,18155
竟,2,3631
陣,2,3631
實,1,1816
終,3,5447
送,2,3631
饗,1,1816
印,3,5447
黨,1,1816
天,6,10893
滕,2,3631
梁,6,10893
卜,1,1816
君,6,10893
各,6,10893
別,17,30864
罪,5,9078
魏,2,3631
據,1,1816
福,1,1816
勃,3,5447
卻,7,12709
婢,1,1816
庶,2,3631
大,32,58097
樓,5,9078
咸,3,5447
及,8,14524
卒,32,58097
德,2,3631
懿,1,1816
卿,1,1816
豈,2,3631
「,8,14524
民,1,1816
旋,1,1816
秦,17,30864
從,61,110748
中,23,41757
列,9,16340
戲,2,3631
彘,1,1816
開,4,7262
離,1,1816
字,1,1816
幾,1,1816
處,1,1816
畏,2,3631
入,18,32680
周,6,10893
近,1,1816
齊,13,23602
穰,1,1816
傅,2,3631
殺,4,7262
驥,1,1816
光,3,5447
小,3,5447
步,1,1816
敖,1,1816
陰,8,14524
絳,8,14524
尊,1,1816
易,1,1816
王,56,101670
」,8,14524
婘,1,1816
留,4,7262
執,5,9078
薛,6,10893
同,1,1816
定,32,58097
霍,1,1816
伉,5,9078
意,1,1816
黥,4,7262
尚,1,1816
垓,1,1816
社,2,3631
見,6,10893
郎,5,9078
符,4,7262
晏,1,1816
蘇,1,1816
書,1,1816
參,2,3631
相,35,63544
風,1,1816
并,1,1816
轅,1,1816
譙,2,3631
帝,24,43573
怒,3,5447
俱,1,1816
藍,2,3631
共,6,10893
畤,1,1816
郭,1,1816
胡,16,29049
鐵,1,1816
蔽,1,1816
蹶,1,1816
酒,4,7262
歸,5,9078
撞,1,1816
況,3,5447
初,4,7262
誰,1,1816
絕,11,19971
異,2,3631
涿,2,3631
棄,1,1816
齮,2,3631
程,2,3631
戰,14,25418
國,22,39942
楊,2,3631
奴,4,7262
吸,2,3631
級,10,18155
后,12,21786
襄,2,3631
酈,5,9078
降,18,32680
餉,1,1816
稽,1,1816
龍,4,7262
登,10,18155
名,1,1816
棗,1,1816
敞,2,3631
康,1,1816
就,1,1816
欒,1,1816
櫟,2,3631
紿,1,1816
徐,3,5447
鉅,1,1816
謁,2,3631
晉,3,5447
外,3,5447
麾,1,1816
排,1,1816
桓,1,1816
曼,1,1816
煩,5,9078
兒,1,1816
心,2,3631
閉,1,1816
酂,1,1816
守,13,23602
良,3,5447
博,3,5447
張,3,5447
向,1,1816
清,2,3631
證,1,1816
徒,2,3631
第,2,3631
閒,4,7262
罷,5,9078
告,2,3631
項,42,76253
塞,1,1816
輕,1,1816
匈,3,5447
谷,2,3631
市,3,5447
號,9,16340
追,5,9078
多,1,1816
疑,1,1816
擊,54,98039
爵,24,43573
成,8,14524
死,3,5447
好,1,1816
燕,10,18155
］,2,3631
硰,1,1816
信,18,32680
願,1,1816
邸,1,1816
南,16,29049
僮,1,1816
試,1,1816
宛,3,5447
吾,1,1816
習,1,1816
隱,1,1816
甚,3,5447
歲,15,27233
獄,1,1816
遣,1,1816
司,7,12709
縣,12,21786
事,12,21786
遁,1,1816
角,1,1816
推,1,1816
邑,19,34495
亂,2,3631
水,4,7262
使,12,21786
賕,1,1816
夏,2,3631
知,1,1816
長,7,12709
屬,5,9078
注,1,1816
武,16,29049
殘,2,3631
合,1,1816
惠,9,16340
元,5,9078
移,1,1816
陵,8,14524
扛,1,1816
車,20,36311
景,6,10893
散,1,1816
轘,1,1816
陽,48,87146
遂,7,12709
沛,36,65359
今,3,5447
緱,1,1816
眛,1,1816
吏,5,9078
病,5,9078
我,1,1816
阿,2,3631
虜,16,29049
斄,1,1816
邯,5,9078
比,1,1816
疾,9,16340
肩,2,3631
栒,1,1816
夷,2,3631
堅,2,3631
游,1,1816
寄,5,9078
聚,1,1816
金,1,1816
封,11,19971
圍,7,12709
煮,1,1816
旬,1,1816
彊,2,3631
補,1,1816
拒,1,1816
杲,1,1816
利,1,1816
汝,4,7262
攻,45,81699
狗,2,3631
顧,1,1816
泉,3,5447
野,1,1816
靖,1,1816
閼,1,1816
殷,1,1816
敵,7,12709
系,1,1816
縱,1,1816
遷,6,10893
蘭,2,3631
營,4,7262
細,1,1816
鼓,1,1816
通,2,3631
魯,8,14524
興,1,1816
駕,2,3631
陳,18,32680
句,1,1816
御,5,9078
濮,2,3631
即,2,3631
用,1,1816
滎,7,12709
廄,1,1816
芷,1,1816
直,2,3631
呂,19,34495
臨,5,9078
會,2,3631
屏,1,1816
臣,17,30864
屠,5,9078
尸,2,3631
廁,1,1816
度,2,3631
郯,2,3631
宦,2,3631
默,1,1816
傷,4,7262
楚,13,23602
卹,1,1816
敢,1,1816
奔,1,1816
賁,3,5447
商,10,18155
陛,3,5447
頓,1,1816
愛,1,1816
潁,3,5447
臧,4,7262
伯,2,3631
綰,3,5447
江,1,1816
拜,5,9078
：,8,14524
黃,5,9078
鼎,1,1816
丞,17,30864
舍,2,3631
俞,1,1816
謝,2,3631
謀,2,3631
繒,2,3631
尉,12,21786
候,1,1816
柳,1,1816
石,8,14524
獨,5,9078
廣,9,16340
鄉,6,10893
噲,27,49020
淮,5,9078
女,1,1816
