Character, Abs. Freq., Rel. Freq.
合,4,15049
土,2,7524
面,2,7524
動,4,15049
集,2,7524
涼,2,7524
利,6,22573
丹,2,7524
朝,4,15049
師,4,15049
短,2,7524
力,4,15049
」,22,82769
氣,2,7524
繆,2,7524
入,2,7524
捧,2,7524
尺,4,15049
高,2,7524
扈,2,7524
犬,2,7524
？,6,22573
明,4,15049
皮,2,7524
君,24,90293
諸,4,15049
居,4,15049
！,2,7524
昔,8,30098
憂,6,22573
湯,2,7524
莊,4,15049
生,2,7524
廟,4,15049
西,2,7524
圍,2,7524
為,20,75245
位,2,7524
主,8,30098
小,2,7524
鑒,2,7524
戰,20,75245
目,2,7524
業,2,7524
儒,2,7524
賢,4,15049
轂,2,7524
聖,4,15049
私,2,7524
失,2,7524
友,2,7524
救,2,7524
身,2,7524
才,2,7524
因,4,15049
爭,4,15049
安,6,22573
冬,2,7524
譬,2,7524
勝,24,90293
陳,10,37622
稷,2,7524
死,6,22573
獲,2,7524
使,6,22573
彊,6,22573
離,2,7524
夏,4,15049
社,2,7524
謀,8,30098
犀,2,7524
守,16,60196
秦,2,7524
民,16,60196
將,4,15049
一,18,67720
伏,2,7524
禮,10,37622
服,14,52671
鈞,2,7524
勇,6,22573
聚,10,37622
亂,6,22573
信,2,7524
士,4,15049
桀,2,7524
疲,2,7524
貴,2,7524
召,2,7524
晉,2,7524
見,8,30098
察,2,7524
言,2,7524
鄰,4,15049
來,2,7524
權,2,7524
教,6,22573
乏,2,7524
布,2,7524
銳,2,7524
斬,2,7524
籠,2,7524
城,4,15049
親,4,15049
絕,2,7524
修,6,22573
畫,2,7524
青,2,7524
丈,4,15049
及,8,30098
隨,2,7524
旅,2,7524
募,4,15049
功,6,22573
良,2,7524
材,2,7524
兵,16,60196
和,12,45147
超,2,7524
儀,2,7524
占,2,7524
啟,2,7524
里,2,7524
仁,4,15049
喜,4,15049
犯,2,7524
復,2,7524
亡,2,7524
龜,2,7524
闢,2,7524
哀,2,7524
千,4,15049
制,2,7524
舉,8,30098
寡,6,22573
辱,2,7524
對,4,15049
軍,10,37622
決,4,15049
名,4,15049
帝,2,7524
暴,8,30098
興,4,15049
全,2,7524
縵,2,7524
愛,2,7524
置,2,7524
前,2,7524
樂,2,7524
走,2,7524
順,4,15049
榮,2,7524
武,14,52671
吏,2,7524
勵,2,7524
心,4,15049
天,8,30098
本,2,7524
知,2,7524
上,6,22573
吉,2,7524
隱,2,7524
忠,2,7524
色,8,30098
元,2,7524
醮,2,7524
效,2,7524
討,2,7524
祖,2,7524
非,4,15049
俗,2,7524
禍,2,7524
詐,2,7524
好,4,15049
聞,8,30098
乘,2,7524
喪,2,7524
辭,2,7524
虞,2,7524
起,16,60196
司,2,7524
敵,4,15049
姓,4,15049
謹,2,7524
成,4,15049
臨,2,7524
備,6,22573
田,4,15049
桓,2,7524
猶,2,7524
漆,2,7524
朱,2,7524
逮,4,15049
齊,2,7524
盡,2,7524
患,2,7524
廢,4,15049
殷,2,7524
宅,2,7524
數,4,15049
革,4,15049
退,6,22573
行,6,22573
識,2,7524
固,6,22573
志,2,7524
造,2,7524
告,2,7524
內,6,22573
衣,4,15049
進,10,37622
懼,2,7524
道,14,52671
問,6,22573
逆,6,22573
除,2,7524
卒,10,37622
命,2,7524
貪,2,7524
爍,2,7524
麗,2,7524
往,2,7524
世,2,7524
料,4,15049
棄,4,15049
魏,2,7524
申,2,7524
周,2,7524
機,2,7524
反,2,7524
禁,2,7524
地,2,7524
怒,2,7524
嘗,4,15049
恥,4,15049
膽,2,7524
戶,2,7524
圖,2,7524
自,2,7524
吳,12,45147
悅,2,7524
殆,2,7524
撫,2,7524
惡,2,7524
國,22,82769
肖,2,7524
桑,2,7524
日,4,15049
說,2,7524
輕,4,15049
茲,2,7524
屠,2,7524
強,2,7524
定,4,15049
各,2,7524
古,2,7524
違,4,15049
綏,2,7524
今,4,15049
饑,2,7524
紂,2,7524
踰,2,7524
大,10,37622
河,2,7524
；,8,30098
文,10,37622
奄,2,7524
難,4,15049
吾,2,7524
剛,6,22573
氏,4,15049
承,2,7524
侯,18,67720
乳,2,7524
象,2,7524
人,22,82769
直,2,7524
理,2,7524
善,2,7524
弊,2,7524
積,2,7524
簡,2,7524
『,4,15049
練,2,7524
德,8,30098
參,2,7524
輪,2,7524
易,2,7524
解,2,7524
鬥,2,7524
虎,2,7524
觴,2,7524
當,2,7524
時,4,15049
屍,2,7524
僵,2,7524
』,4,15049
飾,2,7524
楚,6,22573
七,2,7524
求,2,7524
陷,2,7524
要,2,7524
竊,2,7524
雞,2,7524
處,4,15049
萬,8,30098
百,4,15049
觀,2,7524
公,2,7524
稀,2,7524
掩,2,7524
長,2,7524
立,6,22573
外,4,15049
慚,2,7524
衰,2,7524
車,2,7524
遠,2,7524
群,6,22573
就,2,7524
席,2,7524
謙,2,7524
醜,2,7524
滅,2,7524
家,2,7524
臣,14,52671
義,16,60196
顯,2,7524
：,34,127916
霸,6,22573
罷,2,7524
用,6,22573
餘,2,7524
搏,2,7524
願,4,15049
豈,2,7524
王,12,45147
恃,4,15049
無,4,15049
拓,2,7524
治,6,22573
保,2,7524
戟,4,15049
伐,4,15049
惜,2,7524
「,22,82769
敢,2,7524
狸,2,7524
欲,4,15049
事,12,45147
害,2,7524
溫,2,7524
