Character, Abs. Freq., Rel. Freq.
加,1,138889
：,3,416667
象,1,138889
䏔,1,138889
月,1,138889
食,1,138889
萬,1,138889
羊,2,277778
形,1,138889
時,2,277778
手,2,277778
物,1,138889
屬,1,138889
丑,7,972222
進,2,277778
肉,2,277778
紐,1,138889
；,1,138889
獻,1,138889
从,5,694444
羞,1,138889
用,1,138889
舉,1,138889
聲,1,138889
動,1,138889
事,1,138889
