Character, Abs. Freq., Rel. Freq.
廬,2,8584
止,4,17167
歿,2,8584
蒲,4,17167
秦,4,17167
奮,2,8584
水,2,8584
慢,2,8584
鑊,2,8584
弟,4,17167
繼,2,8584
說,4,17167
敵,2,8584
察,2,8584
武,4,17167
自,10,42918
魚,2,8584
聽,10,42918
多,2,8584
釋,2,8584
絕,4,17167
申,2,8584
誅,2,8584
民,6,25751
言,4,17167
據,2,8584
無,6,25751
「,32,137339
？,6,25751
月,2,8584
從,2,8584
功,2,8584
荊,16,68670
謝,2,8584
苗,4,17167
高,2,8584
薨,2,8584
走,2,8584
識,2,8584
易,2,8584
非,6,25751
上,2,8584
傳,6,25751
駢,2,8584
食,4,17167
姬,10,42918
群,2,8584
小,2,8584
孤,2,8584
：,32,137339
彰,2,8584
稽,2,8584
祠,2,8584
禮,6,25751
舜,4,17167
免,4,17167
令,4,17167
惡,2,8584
黃,2,8584
邪,2,8584
知,2,8584
求,8,34335
闔,2,8584
毀,2,8584
政,4,17167
明,2,8584
華,2,8584
西,2,8584
宋,6,25751
還,2,8584
德,18,77253
厚,8,34335
死,28,120172
來,4,17167
澹,2,8584
義,12,51502
興,2,8584
業,2,8584
素,2,8584
收,2,8584
息,2,8584
衛,4,17167
除,2,8584
情,4,17167
忠,6,25751
順,4,17167
敬,2,8584
力,2,8584
賢,8,34335
將,8,34335
吳,4,17167
行,12,51502
八,2,8584
日,2,8584
人,14,60086
俗,2,8584
服,4,17167
沃,2,8584
襄,12,51502
城,12,51502
窮,4,17167
勝,14,60086
遠,4,17167
治,2,8584
百,2,8584
賞,10,42918
罰,10,42918
繆,2,8584
國,10,42918
見,8,34335
加,2,8584
」,32,137339
共,2,8584
烹,4,17167
合,2,8584
反,4,17167
昔,2,8584
墨,16,68670
迴,2,8584
鄭,18,77253
屬,2,8584
梁,2,8584
周,4,17167
形,2,8584
路,2,8584
江,2,8584
田,10,42918
守,2,8584
吾,6,25751
化,2,8584
虛,2,8584
諫,4,17167
殺,4,17167
亢,2,8584
通,6,25751
入,4,17167
大,2,8584
險,4,17167
因,2,8584
天,10,42918
劍,2,8584
姜,2,8584
夷,4,17167
命,2,8584
臣,14,60086
安,2,8584
北,2,8584
肯,2,8584
門,2,8584
教,4,17167
農,2,8584
文,10,42918
臧,4,17167
東,2,8584
友,6,25751
喪,2,8584
孫,2,8584
當,4,17167
定,2,8584
益,4,17167
視,2,8584
受,4,17167
今,10,42918
良,2,8584
生,2,8584
堂,2,8584
極,2,8584
患,4,17167
脅,2,8584
容,2,8584
狗,4,17167
軍,4,17167
速,2,8584
會,2,8584
願,2,8584
被,14,60086
陽,12,51502
著,2,8584
徐,4,17167
士,2,8584
勸,2,8584
；,6,25751
孟,18,77253
金,2,8584
耳,4,17167
屈,4,17167
捕,2,8584
嚴,10,42918
符,8,34335
及,2,8584
璜,2,8584
載,2,8584
氏,2,8584
歸,2,8584
頭,2,8584
致,4,17167
晉,10,42918
罪,2,8584
神,2,8584
嘗,6,25751
麗,8,34335
攻,6,25751
疾,2,8584
翟,4,17167
往,2,8584
居,8,34335
曲,2,8584
兵,4,17167
河,2,8584
地,4,17167
前,2,8584
豈,2,8584
禹,2,8584
博,2,8584
愛,2,8584
改,2,8584
郵,2,8584
燭,2,8584
古,4,17167
池,2,8584
王,6,25751
善,2,8584
呼,2,8584
師,8,34335
桓,2,8584
請,6,25751
君,32,137339
欲,2,8584
年,2,8584
孔,2,8584
太,16,68670
南,2,8584
─,4,17167
獻,2,8584
衰,2,8584
猶,2,8584
鉅,10,42918
我,4,17167
齊,6,25751
成,2,8584
利,4,17167
奔,4,17167
甘,2,8584
障,2,8584
變,2,8584
聞,4,17167
遂,4,17167
帝,2,8584
鹿,2,8584
罷,2,8584
曹,6,25751
海,4,17167
主,2,8584
膳,4,17167
名,2,8584
公,36,154506
重,4,17167
約,2,8584
瞻,16,68670
弱,6,25751
世,10,42918
使,6,25751
為,12,51502
覆,2,8584
袒,2,8584
夢,2,8584
身,2,8584
隱,2,8584
禁,2,8584
起,2,8584
客,2,8584
