Character, Abs. Freq., Rel. Freq.
殽,8,11621
治,20,29053
膏,2,2905
順,24,34863
細,2,2905
陰,10,14526
并,4,5811
喜,2,2905
屋,2,2905
合,14,20337
宣,2,2905
饑,2,2905
鄉,2,2905
藏,16,23242
從,6,8716
王,24,34863
定,4,5811
坤,4,5811
敬,2,2905
亡,4,5811
氣,4,5811
大,50,72632
弟,10,14526
聘,4,5811
殷,2,2905
強,2,2905
貨,8,11621
參,2,2905
固,6,8716
耜,2,2905
父,10,14526
腥,4,5811
魯,6,8716
聲,6,8716
圖,2,2905
易,2,2905
社,12,17432
幽,4,5811
仲,4,5811
雜,2,2905
蓋,2,2905
蜡,2,2905
？,18,26148
孝,6,8716
急,2,2905
陽,10,14526
我,6,8716
守,10,14526
嘆,8,11621
禘,2,2905
律,2,2905
車,4,5811
喟,2,2905
閉,4,5811
文,2,2905
力,6,8716
達,16,23242
「,16,23242
帛,4,5811
史,4,5811
見,2,2905
僭,2,2905
束,2,2905
舉,2,2905
耐,2,2905
皮,2,2905
存,6,8716
姓,4,5811
期,2,2905
淰,2,2905
家,18,26148
秀,2,2905
遄,2,2905
分,10,14526
事,38,55200
金,4,5811
禮,102,148170
首,2,2905
聚,2,2905
行,34,49390
食,20,29053
宗,6,8716
諸,16,23242
怒,4,5811
色,6,8716
天,62,90064
堂,2,2905
麒,2,2905
私,2,2905
通,2,2905
嘉,2,2905
胎,2,2905
丘,2,2905
肉,2,2905
本,24,34863
澄,2,2905
等,2,2905
制,10,14526
孫,6,8716
志,2,2905
致,2,2905
勇,4,5811
榭,2,2905
欲,12,17432
徒,4,5811
情,26,37769
畢,2,2905
射,4,5811
正,18,26148
心,10,14526
今,2,2905
各,4,5811
無,24,34863
問,6,8716
復,8,11621
孤,2,2905
羽,2,2905
秉,6,8716
抔,2,2905
冪,2,2905
侯,10,14526
呼,2,2905
醴,8,11621
器,8,11621
耨,6,8716
簠,2,2905
奪,4,5811
官,8,11621
外,2,2905
俗,4,5811
災,2,2905
魂,2,2905
瘞,2,2905
吾,8,11621
竭,2,2905
職,6,8716
游,2,2905
羹,2,2905
席,2,2905
畜,12,17432
餘,2,2905
選,4,5811
爭,4,5811
祥,2,2905
盜,2,2905
血,4,5811
鳥,6,8716
功,4,5811
尸,2,2905
御,8,11621
麻,4,5811
繆,2,2905
賊,2,2905
飲,14,20337
新,2,2905
量,4,5811
俎,4,5811
還,8,11621
肥,10,14526
睹,2,2905
公,10,14526
興,4,5811
愛,10,14526
麟,6,8716
陳,4,5811
魚,2,2905
藝,8,11621
觀,10,14526
說,4,5811
玄,4,5811
忠,2,2905
亨,4,5811
牛,2,2905
土,4,5811
嘏,10,14526
蓍,2,2905
為,110,159791
示,4,5811
逮,2,2905
獸,6,8716
害,2,2905
退,2,2905
兵,4,5811
知,10,14526
勢,2,2905
和,8,11621
命,6,8716
徵,4,5811
室,6,8716
矜,2,2905
質,8,11621
瞽,2,2905
升,2,2905
聖,22,31958
酒,8,11621
原,2,2905
苦,2,2905
辟,2,2905
長,4,5811
紀,8,11621
露,2,2905
獨,6,8716
飯,2,2905
窺,2,2905
爵,2,2905
假,4,5811
卜,2,2905
壯,2,2905
度,12,17432
懼,2,2905
棄,2,2905
望,2,2905
橧,2,2905
間,2,2905
變,6,8716
鐘,2,2905
脅,2,2905
立,4,5811
七,4,5811
備,2,2905
味,4,5811
康,2,2905
惠,2,2905
修,22,31958
哀,4,5811
喪,10,14526
章,2,2905
苴,2,2905
詐,2,2905
桴,2,2905
一,8,11621
闕,2,2905
鬼,24,34863
百,8,11621
疵,2,2905
意,2,2905
位,10,14526
》,2,2905
轉,2,2905
！,8,11621
肅,4,5811
常,10,14526
女,6,8716
及,8,11621
蘗,2,2905
充,2,2905
窟,2,2905
極,4,5811
右,2,2905
巢,2,2905
代,2,2905
奧,2,2905
草,2,2905
養,18,26148
星,6,8716
鳳,6,8716
敝,6,8716
豐,2,2905
衰,4,5811
竊,4,5811
言,8,11621
稷,4,5811
祭,16,23242
皋,2,2905
醍,2,2905
凶,2,2905
筮,2,2905
侑,2,2905
泉,2,2905
裳,2,2905
賓,2,2905
冠,4,5811
適,4,5811
化,2,2905
溝,2,2905
地,36,52295
日,6,8716
失,8,11621
連,2,2905
獝,2,2905
湯,2,2905
處,8,11621
粢,2,2905
采,2,2905
竅,2,2905
民,10,14526
號,4,5811
昆,2,2905
郊,14,20337
毛,4,5811
道,18,26148
尚,2,2905
嫌,2,2905
犧,2,2905
實,8,11621
謹,2,2905
宮,8,11621
體,12,17432
患,10,14526
身,6,8716
傷,2,2905
籩,2,2905
臺,2,2905
使,8,11621
寡,2,2905
薦,4,5811
水,4,5811
讓,6,8716
兄,8,11621
武,2,2905
醆,6,8716
學,10,14526
筋,2,2905
士,4,5811
講,18,26148
蟲,2,2905
孔,8,11621
木,4,5811
營,2,2905
盈,4,5811
絲,4,5811
冕,2,2905
親,8,11621
俯,2,2905
刑,6,8716
壞,4,5811
朔,2,2905
設,4,5811
南,2,2905
交,4,5811
歸,4,5811
孽,2,2905
弁,2,2905
惡,12,17432
浣,2,2905
巫,4,5811
殺,4,5811
斝,2,2905
『,2,2905
初,4,5811
著,4,5811
吊,2,2905
禹,4,5811
德,6,8716
山,12,17432
豆,2,2905
古,2,2905
祝,16,23242
英,2,2905
會,4,5811
棷,2,2905
儐,4,5811
炙,4,5811
犬,2,2905
厲,2,2905
舍,8,11621
膚,4,5811
明,12,17432
衣,6,8716
送,6,8716
祀,12,17432
周,6,8716
狘,2,2905
胡,2,2905
相,30,43579
川,10,14526
夏,8,11621
臣,24,34863
辭,8,11621
琴,2,2905
昔,4,5811
君,56,81348
戶,6,8716
』,2,2905
承,4,5811
起,4,5811
安,10,14526
節,2,2905
豕,2,2905
仕,4,5811
聽,2,2905
偃,6,8716
端,12,17432
月,8,11621
前,2,2905
某,2,2905
服,2,2905
黍,2,2905
竇,2,2905
當,2,2905
池,2,2905
時,20,29053
世,2,2905
播,4,5811
乾,4,5811
協,8,11621
入,6,8716
具,4,5811
管,4,5811
仆,4,5811
殃,2,2905
豚,2,2905
微,2,2905
鼠,2,2905
死,22,31958
美,2,2905
同,6,8716
簋,2,2905
篤,6,8716
倍,2,2905
降,18,26148
河,2,2905
猶,16,23242
垂,2,2905
自,8,11621
昏,6,8716
尼,4,5811
布,4,5811
北,2,2905
告,6,8716
己,8,11621
窮,2,2905
卵,2,2905
物,2,2905
勸,2,2905
國,26,37769
妖,2,2905
疏,2,2905
男,6,8716
鉶,2,2905
貧,2,2905
捭,2,2905
籍,2,2905
隱,2,2905
年,4,5811
義,50,72632
終,2,2905
廢,2,2905
牖,2,2905
帝,4,5811
仁,24,34863
蕢,2,2905
廉,2,2905
靈,8,11621
良,2,2905
慈,6,8716
政,10,14526
沼,2,2905
」,16,23242
龜,8,11621
聞,2,2905
迭,2,2905
危,8,11621
羊,2,2905
神,28,40674
種,6,8716
被,2,2905
祜,2,2905
寶,2,2905
鼓,4,5811
郭,2,2905
骸,2,2905
苑,2,2905
非,22,31958
別,6,8716
污,2,2905
齊,4,5811
尊,4,5811
繒,2,2905
齒,2,2905
瑟,2,2905
酪,2,2905
序,10,14526
顯,2,2905
成,4,5811
頒,2,2905
鮪,2,2905
肌,2,2905
厚,2,2905
《,2,2905
謔,2,2905
杞,4,5811
火,6,8716
深,2,2905
革,4,5811
磬,2,2905
耕,6,8716
薄,2,2905
燔,6,8716
幼,4,5811
積,2,2905
茹,2,2905
疾,6,8716
受,2,2905
：,22,31958
渚,2,2905
師,2,2905
小,8,11621
信,14,20337
法,12,17432
宋,4,5811
范,2,2905
左,2,2905
詩,2,2905
持,2,2905
教,2,2905
玩,2,2905
越,2,2905
居,12,17432
孰,4,5811
朝,10,14526
魄,4,5811
考,8,11621
側,2,2905
冬,2,2905
賢,4,5811
樂,12,17432
人,102,148170
牲,2,2905
亂,6,8716
祖,12,17432
敢,2,2905
茂,2,2905
獲,4,5811
睦,16,23242
動,6,8716
生,22,31958
貪,2,2905
中,6,8716
獻,4,5811
廟,12,17432
作,12,17432
用,16,23242
柄,8,11621
里,2,2905
龍,6,8716
上,10,14526
鼎,2,2905
田,10,14526
財,2,2905
老,4,5811
馬,2,2905
旱,2,2905
契,2,2905
；,70,101685
城,2,2905
凰,2,2905
謀,4,5811
婦,8,11621
利,8,11621
炮,2,2905
列,18,26148
測,2,2905
