Character, Abs. Freq., Rel. Freq.
迕,2,1150
近,6,3450
遍,2,1150
開,2,1150
恪,2,1150
盛,4,2300
雄,16,9200
夏,4,2300
甄,2,1150
閒,2,1150
歷,8,4600
鉗,2,1150
弛,2,1150
忘,2,1150
殷,2,1150
墳,2,1150
割,2,1150
求,6,3450
純,2,1150
雪,2,1150
樂,2,1150
掠,4,2300
鄴,12,6900
吐,2,1150
獸,2,1150
燒,4,2300
句,2,1150
篡,2,1150
評,6,3450
蹊,2,1150
挂,2,1150
禍,18,10350
傑,6,3450
海,20,11500
寶,4,2300
恩,8,4600
際,2,1150
邁,2,1150
錄,2,1150
陵,12,6900
放,6,3450
擾,4,2300
周,4,2300
地,18,10350
蒼,2,1150
抄,2,1150
啼,2,1150
浸,2,1150
氐,2,1150
昔,4,2300
怖,4,2300
征,12,6900
郊,2,1150
買,2,1150
叱,4,2300
值,2,1150
備,16,9200
升,4,2300
褰,2,1150
灰,2,1150
輜,2,1150
勤,8,4600
攸,8,4600
徒,14,8050
樹,4,2300
豆,2,1150
妖,4,2300
舉,24,13799
把,2,1150
卿,4,2300
俊,2,1150
藉,2,1150
小,4,2300
附,6,3450
俎,2,1150
柴,2,1150
后,6,3450
拜,6,3450
抽,2,1150
數,26,14949
滑,2,1150
遙,2,1150
疾,6,3450
橋,6,3450
抵,2,1150
兄,6,3450
荊,2,1150
饨,2,1150
職,2,1150
享,2,1150
斬,14,8050
冑,2,1150
弱,14,8050
呂,4,2300
豺,2,1150
悅,2,1150
侍,12,6900
興,16,9200
輸,2,1150
豫,4,2300
覽,2,1150
厄,2,1150
勁,4,2300
依,2,1150
柄,4,2300
係,2,1150
汎,2,1150
易,2,1150
糧,6,3450
撮,2,1150
局,4,2300
族,10,5750
兵,90,51748
細,4,2300
甚,8,4600
鑾,2,1150
滋,2,1150
越,10,5750
號,14,8050
恇,2,1150
己,8,4600
弘,2,1150
沛,2,1150
縮,2,1150
宮,8,4600
叨,2,1150
惟,14,8050
幸,2,1150
僕,6,3450
鼎,2,1150
惜,2,1150
避,6,3450
敝,4,2300
父,16,9200
奔,20,11500
示,4,2300
營,16,9200
岐,4,2300
雲,2,1150
賤,2,1150
飛,2,1150
錯,2,1150
載,4,2300
代,6,3450
止,2,1150
雷,2,1150
恂,2,1150
眥,2,1150
直,8,4600
健,4,2300
芒,2,1150
容,12,6900
抱,2,1150
隧,2,1150
志,22,12649
門,20,11500
殊,4,2300
鮑,4,2300
戮,10,5750
合,6,3450
驛,2,1150
乘,10,5750
哀,6,3450
衛,8,4600
悔,6,3450
士,34,19549
劫,2,1150
醜,10,5750
江,2,1150
斂,2,1150
推,2,1150
比,6,3450
胤,2,1150
孔,4,2300
廟,10,5750
逸,6,3450
潰,4,2300
浹,2,1150
幅,2,1150
衣,4,2300
將,112,64397
署,2,1150
願,10,5750
侴,2,1150
漯,2,1150
櫓,2,1150
臣,88,50598
各,14,8050
獻,2,1150
奴,2,1150
迎,18,10350
來,10,5750
發,28,16099
恭,2,1150
憤,6,3450
阻,2,1150
主,20,11500
社,6,3450
助,6,3450
聊,2,1150
府,18,10350
『,4,2300
柏,2,1150
家,18,10350
役,2,1150
谷,2,1150
悺,2,1150
叔,6,3450
恥,4,2300
降,6,3450
婦,2,1150
釋,8,4600
矜,2,1150
今,66,37948
馬,14,8050
瑰,4,2300
銜,4,2300
居,4,2300
懷,18,10350
卷,4,2300
略,6,3450
納,6,3450
股,2,1150
譬,8,4600
炎,2,1150
促,2,1150
含,6,3450
覆,10,5750
舊,2,1150
緩,2,1150
头,2,1150
裔,2,1150
宿,6,3450
任,12,6900
臨,8,4600
巢,2,1150
抗,2,1150
優,2,1150
珌,2,1150
目,4,2300
同,22,12649
千,14,8050
兒,6,3450
時,42,24149
力,8,4600
揚,6,3450
卓,42,24149
知,18,10350
向,6,3450
掎,2,1150
望,12,6900
業,4,2300
人,64,36799
到,4,2300
一,40,22999
辯,2,1150
孰,6,3450
誠,14,8050
甫,2,1150
封,4,2300
命,30,17249
悠,4,2300
隙,4,2300
豎,2,1150
國,32,18399
「,134,77047
匠,4,2300
品,2,1150
支,4,2300
企,2,1150
刀,4,2300
率,6,3450
繳,2,1150
狡,4,2300
骸,6,3450
無,64,36799
實,12,6900
包,10,5750
背,2,1150
凶,4,2300
膚,2,1150
隱,4,2300
賦,2,1150
豪,6,3450
庸,2,1150
苛,2,1150
塗,4,2300
綬,2,1150
廁,2,1150
舟,4,2300
顯,14,8050
弭,2,1150
嗟,4,2300
儲,2,1150
挫,2,1150
廣,6,3450
續,2,1150
東,26,14949
聚,4,2300
吏,6,3450
罪,12,6900
譖,2,1150
鷹,6,3450
曹,48,27599
造,4,2300
斷,2,1150
吟,2,1150
果,6,3450
日,22,12649
諂,4,2300
棗,2,1150
乳,2,1150
愧,2,1150
！,26,14949
川,6,3450
天,58,33349
睚,2,1150
欲,40,22999
籍,2,1150
密,4,2300
使,52,29899
外,24,13799
祖,6,3450
宣,10,5750
明,24,13799
登,8,4600
訓,2,1150
新,4,2300
統,8,4600
嬰,4,2300
恬,2,1150
黨,6,3450
存,6,3450
極,2,1150
貢,2,1150
杞,2,1150
阬,4,2300
計,18,10350
卒,14,8050
掩,4,2300
旋,2,1150
覬,2,1150
隗,4,2300
奪,8,4600
討,18,10350
忠,38,21849
遲,4,2300
髭,2,1150
露,4,2300
徇,2,1150
沖,2,1150
請,4,2300
倉,8,4600
犬,4,2300
擅,6,3450
毀,4,2300
練,2,1150
付,2,1150
薪,2,1150
慘,2,1150
波,2,1150
恐,10,5750
名,22,12649
傷,14,8050
積,2,1150
鼓,8,4600
妻,4,2300
匡,8,4600
愎,2,1150
聲,6,3450
羞,2,1150
補,2,1150
棘,2,1150
福,10,5750
津,8,4600
諶,8,4600
怨,8,4600
辭,8,4600
農,4,2300
林,2,1150
洛,8,4600
牆,2,1150
私,4,2300
右,8,4600
提,4,2300
科,2,1150
王,24,13799
歔,2,1150
怠,2,1150
偏,6,3450
為,154,88546
宗,14,8050
鴻,2,1150
剝,2,1150
神,2,1150
泥,2,1150
俟,2,1150
魏,4,2300
伏,4,2300
棺,2,1150
光,4,2300
佐,2,1150
肉,2,1150
陌,2,1150
機,4,2300
勿,4,2300
平,10,5750
麴,10,5750
淳,8,4600
黎,6,3450
畔,12,6900
器,6,3450
僚,4,2300
金,12,6900
護,4,2300
追,6,3450
賁,4,2300
園,2,1150
濮,2,1150
蹈,6,3450
寬,6,3450
操,108,62098
安,18,10350
圭,2,1150
雅,2,1150
變,8,4600
北,32,18399
辛,4,2300
繕,4,2300
郡,30,17249
丈,4,2300
橈,2,1150
鑊,2,1150
兔,4,2300
鳩,2,1150
等,44,25299
璜,2,1150
』,4,2300
連,12,6900
悉,6,3450
董,28,16099
遇,8,4600
共,8,4600
剖,2,1150
曾,4,2300
鴈,2,1150
譚,18,10350
狼,2,1150
轉,4,2300
樓,2,1150
飲,2,1150
鬼,2,1150
田,16,9200
怒,8,4600
禽,14,8050
史,20,11500
卑,4,2300
兼,6,3450
臚,2,1150
官,18,10350
填,2,1150
庭,4,2300
邊,8,4600
仰,2,1150
誡,2,1150
愚,10,5750
布,6,3450
釁,6,3450
月,8,4600
懼,22,12649
斧,2,1150
粗,2,1150
鼻,2,1150
甲,8,4600
禦,8,4600
貴,4,2300
憚,6,3450
匈,2,1150
輕,10,5750
顧,6,3450
度,16,9200
盡,14,8050
消,2,1150
松,2,1150
應,8,4600
呼,10,5750
辱,2,1150
賈,2,1150
拯,2,1150
湯,2,1150
船,4,2300
斯,14,8050
功,24,13799
悲,4,2300
楊,8,4600
位,22,12649
姬,2,1150
英,18,10350
槃,2,1150
餘,22,12649
彤,2,1150
邑,6,3450
富,2,1150
斥,4,2300
畏,8,4600
庶,4,2300
解,10,5750
別,10,5750
色,6,3450
處,6,3450
邈,6,3450
詐,2,1150
均,4,2300
威,28,16099
俠,2,1150
宜,24,13799
客,8,4600
成,12,6900
都,18,10350
終,10,5750
突,4,2300
風,2,1150
翼,6,3450
自,44,25299
垂,2,1150
野,4,2300
纖,2,1150
慕,2,1150
中,38,21849
車,18,10350
垣,4,2300
執,10,5750
泉,2,1150
敢,14,8050
；,22,12649
塞,2,1150
繫,4,2300
視,2,1150
犯,2,1150
屬,4,2300
蠲,2,1150
捐,2,1150
厚,8,4600
少,14,8050
炭,2,1150
照,2,1150
術,6,3450
渙,2,1150
七,4,2300
晝,2,1150
留,4,2300
滅,14,8050
政,10,5750
寧,2,1150
置,4,2300
用,14,8050
送,4,2300
談,2,1150
問,4,2300
內,34,19549
尸,4,2300
磾,2,1150
殄,2,1150
玈,2,1150
嗣,6,3450
驗,6,3450
鉅,2,1150
帶,2,1150
秦,6,3450
紀,22,12649
匹,6,3450
語,4,2300
惋,2,1150
種,2,1150
咸,4,2300
盈,2,1150
兗,14,8050
胡,4,2300
就,10,5750
臺,4,2300
潛,2,1150
財,2,1150
端,2,1150
生,6,3450
校,22,12649
才,8,4600
捷,4,2300
短,4,2300
哺,2,1150
邵,2,1150
蓬,2,1150
擢,2,1150
責,6,3450
秋,6,3450
並,12,6900
超,2,1150
轅,2,1150
聞,38,21849
德,32,18399
泣,4,2300
并,20,11500
詣,2,1150
姦,6,3450
警,2,1150
跋,2,1150
狄,2,1150
遑,2,1150
侯,12,6900
賊,18,10350
召,4,2300
脫,2,1150
據,16,9200
養,6,3450
騁,2,1150
揖,2,1150
裸,2,1150
西,6,3450
顏,6,3450
騎,34,19549
好,8,4600
君,12,6900
良,8,4600
奇,10,5750
幼,6,3450
逆,10,5750
傅,6,3450
會,26,14949
介,4,2300
熙,4,2300
巳,2,1150
盟,6,3450
貨,2,1150
侵,4,2300
瓚,52,29899
戰,30,17249
勃,14,8050
輿,4,2300
咨,4,2300
馥,56,32199
幕,8,4600
圖,46,26449
言,24,13799
云,4,2300
絕,16,9200
價,2,1150
雨,2,1150
寒,2,1150
克,6,3450
歃,2,1150
當,18,10350
跡,2,1150
創,2,1150
：,128,73597
起,18,10350
白,8,4600
扇,2,1150
精,16,9200
竦,2,1150
崩,6,3450
謝,2,1150
尚,10,5750
徐,10,5750
手,6,3450
衍,2,1150
大,68,39098
除,6,3450
孤,10,5750
蔣,6,3450
貌,8,4600
榮,2,1150
霜,6,3450
迷,2,1150
襲,16,9200
圮,2,1150
遂,54,31049
痛,2,1150
侮,2,1150
紹,260,149494
辰,2,1150
順,2,1150
徹,2,1150
湊,2,1150
矰,2,1150
庫,2,1150
動,12,6900
軍,130,74747
歎,6,3450
輔,4,2300
肌,2,1150
和,4,2300
詰,2,1150
議,22,12649
桑,2,1150
黑,10,5750
幾,10,5750
怯,2,1150
血,4,2300
窮,2,1150
山,30,17249
肝,6,3450
埽,4,2300
幽,8,4600
酸,2,1150
弟,12,6900
忤,2,1150
傕,2,1150
祿,4,2300
埶,18,10350
縱,4,2300
替,2,1150
鄙,8,4600
惠,6,3450
案,2,1150
簿,2,1150
競,4,2300
踐,4,2300
摸,2,1150
射,4,2300
持,10,5750
化,6,3450
領,10,5750
徙,6,3450
欷,2,1150
網,4,2300
念,2,1150
篣,2,1150
」,134,77047
思,8,4600
城,22,12649
燕,10,5750
單,2,1150
衰,2,1150
制,18,10350
簡,6,3450
塹,2,1150
馳,4,2300
滔,2,1150
孟,6,3450
道,12,6900
正,4,2300
螳,2,1150
干,6,3450
亮,2,1150
迫,2,1150
嫌,2,1150
全,6,3450
憂,10,5750
約,2,1150
柰,4,2300
違,8,4600
慝,4,2300
衝,2,1150
進,30,17249
響,6,3450
辟,4,2300
橫,8,4600
剋,4,2300
掾,2,1150
沮,28,16099
陸,2,1150
防,2,1150
程,2,1150
帳,6,3450
敗,22,12649
星,4,2300
枝,2,1150
巾,8,4600
郭,14,8050
陰,10,5750
招,2,1150
申,4,2300
奮,16,9200
殘,8,4600
闚,2,1150
被,10,5750
傳,8,4600
交,10,5750
觸,2,1150
？,42,24149
楯,4,2300
亂,18,10350
穀,6,3450
薄,2,1150
珪,2,1150
乏,2,1150
方,26,14949
專,18,10350
逢,8,4600
歸,10,5750
虛,8,4600
蕩,2,1150
信,10,5750
梁,6,3450
稍,6,3450
整,2,1150
待,4,2300
攜,4,2300
縫,2,1150
量,2,1150
節,18,10350
忌,8,4600
冬,4,2300
受,18,10350
世,18,10350
接,4,2300
承,6,3450
豈,8,4600
河,42,24149
吾,24,13799
丘,6,3450
蜋,2,1150
肅,2,1150
疲,12,6900
陳,10,5750
貶,6,3450
期,2,1150
拘,2,1150
刺,16,9200
離,4,2300
決,6,3450
敖,2,1150
卹,2,1150
姿,4,2300
失,14,8050
陣,2,1150
嚔,2,1150
元,12,6900
蓋,4,2300
從,34,19549
赫,2,1150
騰,4,2300
夜,4,2300
徵,2,1150
體,2,1150
清,2,1150
讎,2,1150
棄,6,3450
落,2,1150
文,14,8050
餮,2,1150
習,2,1150
務,4,2300
岸,2,1150
治,4,2300
陪,4,2300
盜,4,2300
死,12,6900
戶,2,1150
豐,24,13799
禁,4,2300
搆,2,1150
賢,14,8050
鋒,16,9200
爭,14,8050
逐,4,2300
朱,2,1150
稱,8,4600
矯,2,1150
