Character, Abs. Freq., Rel. Freq.
水,2,57471
用,2,57471
怖,2,57471
奔,2,57471
行,2,57471
疲,2,57471
阻,2,57471
亂,2,57471
太,6,172414
欲,2,57471
；,10,287356
地,2,57471
變,6,172414
心,2,57471
人,8,229885
長,2,57471
形,2,57471
勞,2,57471
」,8,229885
選,2,57471
審,2,57471
新,2,57471
要,2,57471
敗,2,57471
：,8,229885
擊,36,1034483
難,2,57471
察,2,57471
天,2,57471
問,2,57471
狹,2,57471
當,2,57471
將,2,57471
時,2,57471
兵,2,57471
鋒,2,57471
陳,2,57471
順,2,57471
聞,2,57471
濟,2,57471
集,2,57471
敵,6,172414
騎,2,57471
驍,2,57471
路,4,114943
公,6,172414
王,4,114943
「,8,229885
武,6,172414
士,2,57471
暇,2,57471
馬,2,57471
離,2,57471
食,2,57471
？,4,114943
赴,2,57471
見,4,114943
涉,2,57471
戒,2,57471
車,2,57471
卒,2,57471
馳,2,57471
