Character, Abs. Freq., Rel. Freq.
幣,1,7364
隕,1,7364
牲,1,7364
士,2,14728
受,1,7364
曼,1,7364
非,2,14728
獻,1,7364
順,1,7364
身,1,7364
守,2,14728
甲,2,14728
華,1,7364
宿,1,7364
游,1,7364
戒,1,7364
朝,2,14728
擇,2,14728
祖,1,7364
厚,1,7364
小,3,22091
著,2,14728
亥,2,14728
少,1,7364
民,1,7364
我,2,14728
南,1,7364
蕭,1,7364
脩,1,7364
相,2,14728
社,1,7364
無,14,103093
日,1,7364
一,5,36819
奔,1,7364
衣,1,7364
召,1,7364
肸,1,7364
幸,2,14728
師,4,29455
字,1,7364
梁,1,7364
況,1,7364
廟,1,7364
行,2,14728
官,1,7364
凶,4,29455
楚,17,125184
觀,1,7364
顧,2,14728
悔,1,7364
杞,2,14728
醉,1,7364
定,2,14728
佗,1,7364
孟,2,14728
好,1,7364
元,1,7364
岡,1,7364
會,8,58910
弒,1,7364
萇,1,7364
步,1,7364
實,6,44183
秋,2,14728
羹,1,7364
忌,2,14728
往,2,14728
平,2,14728
陳,4,29455
季,1,7364
姓,1,7364
蔡,27,198822
隱,1,7364
韓,4,29455
刑,1,7364
視,3,22091
渠,1,7364
伯,2,14728
用,6,44183
表,2,14728
聞,3,22091
末,1,7364
恤,2,14728
曹,1,7364
蒐,3,22091
氏,4,29455
簉,1,7364
聽,1,7364
德,1,7364
申,7,51546
祚,1,7364
獲,1,7364
圍,3,22091
遠,1,7364
戚,2,14728
城,4,29455
命,3,22091
盡,1,7364
父,2,14728
夏,2,14728
物,1,7364
謀,1,7364
知,3,22091
東,1,7364
幕,1,7364
紂,1,7364
憖,2,14728
咎,3,22091
祲,3,22091
帷,1,7364
襘,2,14728
語,1,7364
邊,1,7364
吳,2,14728
鄭,5,36819
氣,1,7364
衛,2,14728
假,2,14728
沒,1,7364
奉,1,7364
貌,3,22091
歸,8,58910
貜,1,7364
反,1,7364
共,1,7364
救,4,29455
晉,5,36819
序,1,7364
虎,1,7364
惡,3,22091
虔,1,7364
穀,1,7364
諸,2,14728
道,4,29455
盟,4,29455
及,2,14728
公,13,95729
莊,2,14728
言,6,44183
罕,1,7364
徐,1,7364
弘,1,7364
葬,5,36819
許,1,7364
女,1,7364
向,3,22091
宣,3,22091
將,9,66274
闕,1,7364
復,2,14728
卒,1,7364
帶,2,14728
滅,2,14728
君,13,95729
七,1,7364
泉,2,14728
夷,1,7364
北,1,7364
懿,1,7364
人,8,58910
成,1,7364
殺,6,44183
夢,1,7364
世,1,7364
禮,2,14728
弓,2,14728
尾,1,7364
宋,5,36819
：,2,14728
臣,2,14728
周,2,14728
薳,2,14728
弱,1,7364
今,6,44183
蒲,3,22091
對,4,29455
靈,2,14728
年,4,29455
侍,1,7364
中,1,7364
甘,1,7364
丙,1,7364
郊,1,7364
死,1,7364
荀,1,7364
薨,2,14728
久,1,7364
桀,1,7364
位,2,14728
伏,1,7364
宇,2,14728
丹,1,7364
盈,1,7364
重,1,7364
鮮,1,7364
齊,6,44183
天,5,36819
使,5,36819
厥,2,14728
立,1,7364
豕,1,7364
失,2,14728
罰,2,14728
手,1,7364
廢,1,7364
歲,3,22091
僖,3,22091
自,1,7364
生,1,7364
罪,1,7364
庭,1,7364
皮,1,7364
冬,2,14728
力,1,7364
害,1,7364
管,1,7364
為,5,36819
疾,5,36819
宮,2,14728
卑,2,14728
邾,2,14728
登,1,7364
善,1,7364
帥,2,14728
事,2,14728
茲,1,7364
振,1,7364
敬,2,14728
國,11,81001
櫟,2,14728
僚,2,14728
外,2,14728
丁,3,22091
貪,1,7364
起,1,7364
己,2,14728
叔,7,51546
春,2,14728
譬,1,7364
酉,1,7364
羈,1,7364
王,12,88365
「,1,7364
助,2,14728
寘,2,14728
清,1,7364
再,1,7364
孫,3,22091
亳,1,7364
比,2,14728
」,1,7364
細,1,7364
送,1,7364
緡,1,7364
桓,1,7364
趙,2,14728
丘,4,29455
喪,5,36819
美,1,7364
縣,1,7364
從,2,14728
室,1,7364
暴,1,7364
掉,1,7364
史,2,14728
侯,9,66274
京,1,7364
魯,2,14728
韋,1,7364
請,1,7364
景,1,7364
單,4,29455
巳,2,14728
亟,1,7364
壅,2,14728
意,1,7364
遂,2,14728
仲,2,14728
昭,4,29455
產,1,7364
明,1,7364
狐,1,7364
吉,1,7364
容,4,29455
誘,3,22091
折,1,7364
材,1,7364
亡,2,14728
般,2,14728
降,1,7364
主,1,7364
山,1,7364
拯,1,7364
結,2,14728
問,3,22091
饗,1,7364
賴,1,7364
祥,4,29455
內,2,14728
親,5,36819
棄,6,44183
慼,3,22091
思,1,7364
？,1,7364
克,6,44183
敝,1,7364
信,2,14728
大,11,81001
殆,1,7364
斃,1,7364
討,1,7364
執,2,14728
感,1,7364
月,12,88365
