Character, Abs. Freq., Rel. Freq.
婼,4,79365
地,2,39683
七,2,39683
正,2,39683
宜,2,39683
頓,2,39683
冬,2,39683
月,8,158730
疾,4,79365
胡,2,39683
？,8,158730
戊,2,39683
秋,2,39683
中,4,79365
嫌,2,39683
八,2,39683
楚,2,39683
髡,4,79365
王,12,238095
圍,2,39683
居,4,79365
春,2,39683
天,4,79365
入,2,39683
國,6,119048
庚,2,39683
晉,10,198413
辰,2,39683
河,2,39683
來,2,39683
滅,6,119048
氏,4,79365
鞅,2,39683
敗,10,198413
辭,2,39683
孫,4,79365
朝,6,119048
因,2,39683
泉,2,39683
立,6,119048
鬍,4,79365
公,4,79365
陳,4,79365
復,2,39683
莒,2,39683
稱,2,39683
吳,2,39683
人,6,119048
甫,2,39683
非,2,39683
上,2,39683
行,2,39683
釋,4,79365
震,2,39683
囓,2,39683
獲,4,79365
別,2,39683
執,2,39683
侯,2,39683
奔,2,39683
名,2,39683
癸,2,39683
蔡,4,79365
輿,2,39683
狄,2,39683
志,4,79365
尹,4,79365
年,2,39683
雞,2,39683
沈,6,119048
夏,4,79365
我,2,39683
言,6,119048
叔,6,119048
丑,2,39683
東,2,39683
許,2,39683
卒,4,79365
師,2,39683
乙,2,39683
盈,4,79365
郊,2,39683
