Character, Abs. Freq., Rel. Freq.
磒,6,34364
盍,2,11455
突,2,11455
上,2,11455
砭,2,11455
囗,2,11455
楚,2,11455
中,2,11455
邊,2,11455
垂,2,11455
句,2,11455
硠,2,11455
丹,2,11455
硩,4,22910
礹,4,22910
砢,4,22910
餘,2,11455
碑,2,11455
炙,2,11455
孫,2,11455
《,18,103093
班,2,11455
楛,2,11455
惡,2,11455
柎,2,11455
碎,6,34364
立,2,11455
兼,2,11455
斬,2,11455
鐵,2,11455
舂,4,22910
作,4,22910
讀,6,34364
鬲,2,11455
硪,2,11455
擣,4,22910
疑,2,11455
特,2,11455
為,2,11455
周,4,22910
一,4,22910
桷,2,11455
經,2,11455
殳,2,11455
折,2,11455
矢,4,22910
破,2,11455
碝,2,11455
海,2,11455
通,2,11455
州,2,11455
瑚,2,11455
珊,2,11455
磧,2,11455
民,2,11455
𦅾,4,22910
碭,2,11455
硞,2,11455
聲,118,675830
國,2,11455
研,2,11455
陖,2,11455
階,2,11455
巩,2,11455
柱,2,11455
奴,2,11455
：,132,756014
黃,2,11455
闕,2,11455
典,2,11455
吉,2,11455
止,2,11455
虡,2,11455
叚,2,11455
病,2,11455
砌,2,11455
昔,2,11455
貢,4,22910
韻,2,11455
鄭,2,11455
字,2,11455
硈,2,11455
刺,2,11455
番,2,11455
彔,2,11455
大,4,22910
昜,2,11455
摘,2,11455
鎌,2,11455
磑,6,34364
學,2,11455
礐,2,11455
䂬,28,160367
硟,2,11455
玉,2,11455
蔟,2,11455
碣,4,22910
甃,2,11455
礫,2,11455
硻,2,11455
耎,2,11455
磿,2,11455
肅,2,11455
磊,4,22910
厤,2,11455
皮,2,11455
語,2,11455
碏,4,22910
砮,6,34364
禮,2,11455
東,2,11455
磺,2,11455
品,2,11455
扞,2,11455
衞,2,11455
宋,2,11455
春,8,45819
嚴,2,11455
青,2,11455
繒,2,11455
穬,2,11455
毒,2,11455
皃,2,11455
礙,2,11455
滑,2,11455
文,2,11455
磬,4,22910
水,6,34364
山,6,34364
堅,8,45819
陼,2,11455
詳,2,11455
敬,2,11455
》,18,103093
曷,2,11455
」,14,80183
告,2,11455
小,2,11455
落,2,11455
斫,2,11455
公,4,22910
秋,8,45819
見,2,11455
殸,2,11455
云,2,11455
磻,2,11455
碬,4,22910
員,2,11455
磛,4,22910
畏,2,11455
天,2,11455
銅,2,11455
墮,2,11455
磯,2,11455
碞,4,22910
隹,2,11455
古,4,22910
唐,2,11455
碌,2,11455
确,2,11455
礎,2,11455
擊,2,11455
厲,8,45819
形,4,22910
延,2,11455
隿,2,11455
幵,2,11455
鏃,2,11455
同,2,11455
傳,8,45819
赤,2,11455
切,2,11455
省,4,22910
堯,2,11455
卒,2,11455
碓,2,11455
左,2,11455
良,2,11455
書,4,22910
沓,2,11455
占,2,11455
質,2,11455
巖,6,34364
漢,2,11455
硾,2,11455
；,2,11455
屬,2,11455
用,2,11455
母,2,11455
乏,2,11455
豈,2,11455
樂,4,22910
我,2,11455
激,2,11455
龍,2,11455
責,2,11455
色,2,11455
磽,2,11455
復,2,11455
磏,2,11455
梁,2,11455
椓,2,11455
箸,4,22910
縣,2,11455
氏,8,45819
空,2,11455
礪,2,11455
礊,6,34364
角,2,11455
豎,2,11455
磕,2,11455
礩,4,22910
幾,2,11455
「,14,80183
象,4,22910
樸,2,11455
硯,2,11455
甲,2,11455
石,206,1179840
礱,4,22910
靡,2,11455
毄,2,11455
卑,2,11455
輸,2,11455
夏,2,11455
嵒,2,11455
砧,2,11455
从,116,664376
厂,2,11455
礜,2,11455
愼,2,11455
