Character, Abs. Freq., Rel. Freq.
越,4,3115
詩,12,9344
弓,2,1557
庭,2,1557
黑,4,3115
惠,6,4672
達,6,4672
鄭,12,9344
整,2,1557
斯,6,4672
顓,8,6230
偃,2,1557
韋,6,4672
孔,18,14017
式,2,1557
人,60,46722
術,2,1557
志,4,3115
歲,2,1557
燿,2,1557
經,4,3115
伯,48,37377
朐,4,3115
衍,4,3115
寔,6,4672
率,2,1557
荀,2,1557
服,10,7787
謝,2,1557
密,6,4672
泉,2,1557
邊,2,1557
襄,18,14017
冈,2,1557
宛,6,4672
戎,8,6230
賢,10,7787
聽,4,3115
宿,2,1557
邑,14,10902
吹,2,1557
亭,2,1557
滿,4,3115
約,4,3115
裳,2,1557
沮,2,1557
朡,6,4672
憲,2,1557
微,6,4672
祁,12,9344
思,2,1557
匈,6,4672
妄,2,1557
忘,4,3115
遭,4,3115
固,2,1557
字,16,12459
風,8,6230
飾,2,1557
立,6,4672
博,4,3115
葬,2,1557
嶽,2,1557
孟,10,7787
賊,4,3115
自,16,12459
竭,2,1557
華,6,4672
濟,2,1557
貲,2,1557
乘,2,1557
蟜,2,1557
南,28,21803
臧,4,3115
怨,4,3115
丞,8,6230
敦,4,3115
姜,10,7787
最,2,1557
離,4,3115
譽,4,3115
貽,2,1557
讎,6,4672
曼,2,1557
將,30,23361
心,4,3115
都,12,9344
敗,4,3115
郯,2,1557
癸,2,1557
伊,4,3115
薨,2,1557
單,4,3115
衛,8,6230
壞,2,1557
喬,2,1557
鬭,4,3115
鮑,6,4672
軍,22,17131
軒,2,1557
君,20,15574
折,6,4672
？,4,3115
嚭,2,1557
穆,14,10902
各,8,6230
冀,10,7787
尋,2,1557
耳,4,3115
待,4,3115
殿,2,1557
嚮,2,1557
并,2,1557
亹,4,3115
露,2,1557
色,4,3115
毀,2,1557
妘,4,3115
道,2,1557
買,2,1557
七,2,1557
欒,2,1557
坊,2,1557
原,2,1557
羽,2,1557
嫣,2,1557
葛,2,1557
姞,14,10902
鞏,2,1557
來,18,14017
開,10,7787
酈,6,4672
高,26,20246
靈,4,3115
茂,2,1557
熾,2,1557
褚,2,1557
夢,4,3115
壽,4,3115
減,4,3115
犨,2,1557
議,2,1557
脩,6,4672
萇,2,1557
蒙,2,1557
作,18,14017
鍾,2,1557
苦,10,7787
羲,4,3115
法,6,4672
萬,14,10902
臨,4,3115
窮,2,1557
況,2,1557
殺,10,7787
常,12,9344
金,8,6230
建,6,4672
昔,8,6230
富,6,4672
滑,4,3115
酆,2,1557
往,4,3115
