Character, Abs. Freq., Rel. Freq.
力,2,24631
堊,2,24631
堯,4,49261
心,4,49261
振,2,24631
廉,2,24631
國,4,49261
勉,2,24631
孤,2,24631
日,2,24631
器,2,24631
禦,2,24631
裘,2,24631
庭,2,24631
約,2,24631
奉,4,49261
危,2,24631
旌,2,24631
金,2,24631
親,2,24631
耕,2,24631
斲,2,24631
愛,6,73892
王,12,147783
度,2,24631
獨,2,24631
邪,2,24631
等,2,24631
厚,2,24631
公,8,98522
繡,2,24631
文,10,123153
羹,2,24631
農,2,24631
時,8,98522
慰,2,24631
祿,2,24631
作,2,24631
！,2,24631
剪,2,24631
化,2,24631
淑,2,24631
徧,2,24631
玉,2,24631
事,2,24631
鹿,2,24631
百,2,24631
從,2,24631
甍,2,24631
垣,2,24631
椽,2,24631
問,2,24631
禁,2,24631
昔,2,24631
粱,2,24631
淫,2,24631
茅,2,24631
桷,2,24631
珠,2,24631
天,12,147783
虛,2,24631
位,2,24631
肖,4,49261
熙,4,49261
法,4,49261
君,18,221675
大,2,24631
室,2,24631
敬,2,24631
罰,2,24631
；,6,73892
：,14,172414
慈,2,24631
珍,2,24631
害,2,24631
萬,2,24631
戴,2,24631
潔,2,24631
忠,2,24631
樂,4,49261
盈,2,24631
正,4,49261
屋,2,24631
世,2,24631
賦,2,24631
視,2,24631
父,2,24631
績,2,24631
禍,4,49261
富,2,24631
寒,4,49261
罪,2,24631
安,2,24631
治,6,73892
寡,4,49261
掩,2,24631
盡,2,24631
桑,2,24631
銀,2,24631
茨,2,24631
亂,4,49261
布,2,24631
閭,2,24631
姓,2,24631
飯,2,24631
聞,2,24631
母,2,24631
甚,4,49261
帝,4,49261
福,2,24631
贍,2,24631
太,8,98522
藜,2,24631
宮,2,24631
一,8,98522
表,2,24631
存,2,24631
錦,2,24631
無,4,49261
形,2,24631
飢,2,24631
上,2,24631
泆,2,24631
變,2,24631
平,2,24631
賞,2,24631
月,2,24631
「,14,172414
人,2,24631
鰥,2,24631
志,2,24631
色,2,24631
薄,2,24631
役,4,49261
削,2,24631
門,2,24631
為,2,24631
好,2,24631
節,2,24631
憎,2,24631
吏,2,24631
德,4,49261
偽,2,24631
藿,2,24631
別,2,24631
賢,10,123153
玩,2,24631
聖,2,24631
尊,2,24631
綺,2,24631
楹,2,24631
功,2,24631
家,2,24631
聽,2,24631
衣,4,49261
亡,2,24631
異,2,24631
養,2,24631
糲,2,24631
孝,2,24631
飾,2,24631
古,2,24631
自,4,49261
？,10,123153
」,14,172414
奇,2,24631
寶,2,24631
民,10,123153
怪,2,24631
