Character, Abs. Freq., Rel. Freq.
適,2,6246
待,2,6246
教,2,6246
遺,2,6246
敬,2,6246
曳,2,6246
包,2,6246
似,2,6246
敢,6,18738
遊,4,12492
美,2,6246
月,2,6246
固,4,12492
袖,2,6246
意,8,24984
辭,8,24984
主,2,6246
勇,6,18738
太,4,12492
服,18,56215
軍,4,12492
間,2,6246
撥,2,6246
弟,6,18738
告,12,37477
䈉,2,6246
察,2,6246
觚,2,6246
介,2,6246
飲,8,24984
原,18,56215
破,2,6246
保,2,6246
女,2,6246
斷,2,6246
克,2,6246
頤,2,6246
觀,2,6246
高,46,143660
方,12,37477
域,2,6246
良,2,6246
賢,8,24984
惟,2,6246
收,2,6246
聚,4,12492
假,6,18738
兄,4,12492
棄,2,6246
蝕,2,6246
雅,2,6246
官,2,6246
詔,2,6246
言,14,43723
平,18,56215
館,2,6246
士,6,18738
擇,2,6246
雞,4,12492
隨,2,6246
右,2,6246
忍,2,6246
嘗,2,6246
誓,4,12492
廟,12,37477
客,2,6246
馬,4,12492
勒,2,6246
桓,2,6246
占,2,6246
流,6,18738
耳,2,6246
黜,2,6246
攝,2,6246
袞,2,6246
曹,2,6246
明,4,12492
？,30,93691
獲,2,6246
穿,8,24984
勝,2,6246
從,6,18738
」,66,206121
問,6,18738
猶,4,12492
上,2,6246
愛,2,6246
異,2,6246
背,2,6246
盟,2,6246
均,2,6246
警,2,6246
戲,4,12492
蔡,2,6246
書,2,6246
放,2,6246
聞,10,31230
陵,8,24984
習,2,6246
公,12,37477
悽,2,6246
發,2,6246
非,12,37477
卒,6,18738
潔,2,6246
鍾,2,6246
；,6,18738
事,6,18738
示,4,12492
知,20,62461
跑,2,6246
稽,2,6246
爾,4,12492
態,2,6246
褒,2,6246
比,2,6246
鼓,4,12492
訣,2,6246
諺,2,6246
古,8,24984
輒,2,6246
臨,2,6246
抗,2,6246
中,4,12492
人,42,131168
穀,2,6246
捐,4,12492
拒,2,6246
愴,2,6246
名,4,12492
拜,2,6246
括,2,6246
祈,4,12492
食,10,31230
立,4,12492
宗,2,6246
武,2,6246
難,4,12492
涕,4,12492
步,2,6246
生,12,37477
手,2,6246
斯,2,6246
姦,2,6246
舜,2,6246
刺,2,6246
藝,4,12492
陳,8,24984
造,2,6246
趙,2,6246
色,4,12492
效,2,6246
每,2,6246
嗑,4,12492
殆,2,6246
國,4,12492
近,4,12492
用,6,18738
備,2,6246
振,2,6246
嗜,2,6246
燕,4,12492
再,2,6246
類,2,6246
容,2,6246
擊,2,6246
義,4,12492
請,6,18738
要,2,6246
詐,6,18738
任,2,6246
起,2,6246
材,2,6246
穢,2,6246
御,4,12492
曲,2,6246
居,2,6246
揖,2,6246
社,8,24984
周,10,31230
堯,2,6246
送,2,6246
文,6,18738
侯,2,6246
啄,2,6246
及,2,6246
：,72,224859
牲,4,12492
管,4,12492
秦,2,6246
答,8,24984
饗,4,12492
屐,2,6246
德,2,6246
專,2,6246
動,2,6246
地,2,6246
川,2,6246
仲,2,6246
統,2,6246
首,2,6246
泣,8,24984
聖,8,24984
還,2,6246
庭,2,6246
禮,6,18738
君,56,174891
分,4,12492
南,4,12492
廢,2,6246
冑,2,6246
欲,2,6246
