Character, Abs. Freq., Rel. Freq.
尤,2,78125
遼,2,78125
卑,2,78125
鞶,2,78125
擊,2,78125
釜,2,78125
尺,2,78125
千,6,234375
鉤,2,78125
鮮,2,78125
虎,2,78125
八,4,156250
劍,2,78125
斬,2,78125
賜,2,78125
刀,10,390625
將,2,78125
蚩,2,78125
遵,10,390625
詔,2,78125
再,2,78125
枚,6,234375
囊,2,78125
百,2,78125
破,6,234375
把,2,78125
匈,4,156250
匕,4,156250
屈,4,156250
虜,2,78125
一,8,312500
鑊,2,78125
錯,4,156250
環,2,78125
級,2,78125
佩,2,78125
剛,2,78125
元,2,78125
首,6,234375
橫,2,78125
初,2,78125
鎧,2,78125
帶,2,78125
各,2,78125
緄,2,78125
弩,2,78125
墨,2,78125
羌,4,156250
楯,2,78125
中,2,78125
度,2,78125
辟,4,156250
奴,4,156250
兵,2,78125
具,2,78125
軍,2,78125
金,8,312500
餘,2,78125
戟,2,78125
遷,2,78125
鄧,10,390625
頭,2,78125
矛,2,78125
討,2,78125
諸,2,78125
