Character, Abs. Freq., Rel. Freq.
來,6,82873
？,10,138122
使,4,55249
正,6,82873
闕,2,27624
諭,2,27624
門,4,55249
受,2,27624
姜,4,55249
弟,4,55249
世,2,27624
女,8,110497
兄,2,27624
冬,2,27624
退,2,27624
古,2,27624
日,4,55249
胥,4,55249
春,2,27624
逆,6,82873
逾,2,27624
一,2,27624
近,2,27624
送,6,82873
翬,4,55249
侯,22,303867
蒲,2,27624
聘,2,27624
般,2,27624
會,8,110497
衛,4,55249
穀,2,27624
猶,2,27624
戒,4,55249
自,2,27624
姓,2,27624
繼,4,55249
「,10,138122
謹,8,110497
爾,6,82873
為,8,110497
非,4,55249
冕,2,27624
朔,6,82873
：,10,138122
年,8,110497
諸,4,55249
好,2,27624
夏,2,27624
禮,6,82873
嬴,2,27624
」,10,138122
孔,2,27624
無,2,27624
壬,2,27624
齊,20,276243
相,6,82873
盡,2,27624
月,8,110497
命,6,82873
食,4,55249
迎,2,27624
辭,2,27624
人,4,55249
舅,2,27624
辰,2,27624
親,6,82873
七,2,27624
郕,2,27624
從,6,82873
雚,4,55249
杞,2,27624
公,12,165746
大,2,27624
！,6,82873
譏,2,27624
貢,2,27624
父,6,82873
姑,2,27624
合,2,27624
信,2,27624
重,4,55249
祭,2,27624
言,22,303867
申,2,27624
堂,2,27624
萬,2,27624
竟,2,27624
秋,2,27624
慎,6,82873
熟,2,27624
母,10,138122
氏,4,55249
