Character, Abs. Freq., Rel. Freq.
汲,2,96154
命,2,96154
令,4,192308
詣,2,96154
新,2,96154
賊,2,96154
白,2,96154
搜,2,96154
發,2,96154
放,2,96154
王,4,192308
亡,2,96154
上,2,96154
召,2,96154
辭,2,96154
遣,2,96154
守,2,96154
遷,2,96154
國,2,96154
鄉,2,96154
歸,2,96154
自,4,192308
遂,2,96154
官,4,192308
亂,2,96154
服,2,96154
受,2,96154
宮,2,96154
囚,2,96154
械,2,96154
禁,2,96154
：,2,96154
客,2,96154
解,2,96154
皋,2,96154
棄,2,96154
仇,2,96154
里,2,96154
干,2,96154
」,2,96154
閤,2,96154
飲,2,96154
坐,2,96154
食,2,96154
縱,2,96154
入,4,192308
左,2,96154
即,2,96154
為,4,192308
欲,2,96154
便,2,96154
賓,2,96154
相,2,96154
義,2,96154
卒,2,96154
尉,2,96154
長,2,96154
時,2,96154
將,2,96154
法,2,96154
捕,2,96154
「,2,96154
歆,10,480769
高,2,96154
報,2,96154
赦,2,96154
父,2,96154
逢,2,96154
